1734055800000,99440.79000000,99440.79000000,99258.27000000,99344.00000000,88.03410000,1734056099999,8744515.33392930,24555,35.54078000,3529909.39854030,0
1734056100000,99344.00000000,99407.16000000,99300.00000000,99364.89000000,52.88073000,1734056399999,5254676.44082870,22343,31.25913000,3106037.33588360,0
1734056400000,99364.90000000,99455.73000000,99280.49000000,99455.73000000,57.94664000,1734056699999,5757666.72095940,19127,30.45280000,3025691.97878790,0
1734056700000,99455.73000000,99455.73000000,99321.32000000,99362.50000000,74.43878000,1734056999999,7398148.58794280,14674,37.13229000,3690139.33181980,0
1734057000000,99362.50000000,99362.50000000,99205.00000000,99300.00000000,98.68275000,1734057299999,9795554.44048200,27230,47.57562000,4722152.69886160,0
1734057300000,99300.00000000,99675.66000000,99300.00000000,99568.83000000,172.45632000,1734057599999,17168405.04517460,32558,106.43751000,10594205.22407700,0
1734057600000,99568.83000000,99635.46000000,99455.47000000,99615.35000000,115.84482000,1734057899999,11531266.62765850,26989,54.54637000,5429783.10243970,0
1734057900000,99615.36000000,99632.00000000,99465.82000000,99487.20000000,114.90681000,1734058199999,11439665.81208940,23671,49.60544000,4938480.50551600,0
1734058200000,99487.20000000,99546.41000000,99394.85000000,99401.81000000,65.30195000,1734058499999,6495431.51282010,15164,22.79531000,2267361.05305210,0
1734058500000,99401.82000000,99493.07000000,99350.72000000,99484.99000000,124.26520000,1734058799999,12355276.27673200,22660,78.03414000,7758567.88929390,0
1734058800000,99484.99000000,99690.70000000,99484.98000000,99677.41000000,95.88084000,1734059099999,9550642.85365930,24916,61.90402000,6165190.50733760,0
1734059100000,99677.41000000,99736.84000000,99650.02000000,99697.32000000,33.90316000,1734059399999,3380216.21557350,15774,20.67712000,2061468.86626830,0
1734059400000,99697.32000000,99750.00000000,99624.92000000,99636.38000000,83.20142000,1734059699999,8295742.55618400,13990,55.10681000,5494419.49712760,0
1734059700000,99636.37000000,99726.56000000,99624.93000000,99698.03000000,21.85358000,1734059999999,2178394.45103350,12272,14.16067000,1411467.24483210,0
1734060000000,99698.03000000,99698.03000000,99583.98000000,99595.67000000,48.52211000,1734060299999,4834169.25212160,19056,18.22190000,1815394.34313750,0
1734060300000,99595.68000000,99661.96000000,99564.94000000,99580.00000000,44.36019000,1734060599999,4418679.40555840,10348,14.95488000,1489741.92887070,0
1734060600000,99579.99000000,99627.22000000,99579.99000000,99615.23000000,21.24425000,1734060899999,2116069.79712820,9408,12.04127000,1199326.10200210,0
1734060900000,99615.23000000,99717.99000000,99613.60000000,99717.99000000,29.01189000,1734061199999,2891328.50086410,11835,17.44366000,1738406.25926070,0
1734061200000,99717.98000000,99751.74000000,99667.04000000,99703.55000000,62.18135000,1734061499999,6200380.76807550,15446,41.87123000,4175248.83538170,0
1734061500000,99703.56000000,99793.50000000,99616.79000000,99787.33000000,41.79042000,1734061799999,4166916.47938390,14987,23.52617000,2346198.17023540,0
1734061800000,99787.33000000,99787.33000000,99744.34000000,99785.24000000,22.42438000,1734062099999,2237243.19791290,7413,8.75242000,873180.89566570,0
1734062100000,99785.24000000,99785.24000000,99711.89000000,99729.09000000,27.85999000,1734062399999,2778777.62559540,8655,9.12550000,910124.81088860,0
1734062400000,99729.09000000,99755.02000000,99691.72000000,99716.00000000,26.92569000,1734062699999,2685258.76569010,10541,13.91771000,1387958.13737690,0
1734062700000,99715.99000000,99762.41000000,99652.00000000,99762.40000000,51.06881000,1734062999999,5092490.54240170,11725,24.17377000,2410533.06958730,0
1734063000000,99762.40000000,99829.20000000,99762.40000000,99813.07000000,25.93697000,1734063299999,2588823.22853980,4657,11.21574000,1119326.89824010,0
1734063300000,99813.07000000,99813.08000000,99726.45000000,99726.45000000,40.90622000,1734063599999,4081379.64425230,14064,11.29708000,1127157.49936810,0
1734063600000,99726.45000000,99790.12000000,99693.60000000,99790.12000000,30.09102000,1734063899999,3001018.65532490,12784,18.96665000,1891511.13512250,0
1734063900000,99790.11000000,99864.46000000,99787.57000000,99864.46000000,19.47819000,1734064199999,1944500.10850740,6796,10.09714000,1007976.12589200,0
1734064200000,99864.46000000,99895.72000000,99800.00000000,99895.72000000,104.71771000,1734064499999,10455549.25289530,11247,53.03261000,5294746.13084480,0
1734064500000,99895.72000000,99999.99000000,99895.71000000,99946.43000000,63.73312000,1734064799999,6370465.92274660,11707,45.07181000,4504969.93760890,0
1734064800000,99946.43000000,99982.59000000,99900.50000000,99900.50000000,42.30185000,1734065099999,4227683.68901760,9743,11.66944000,1166161.99323750,0
1734065100000,99900.51000000,100050.85000000,99864.00000000,100040.55000000,34.04515000,1734065399999,3402984.38199040,9614,25.76717000,2575847.81061220,0
1734065400000,100040.55000000,100054.91000000,99964.00000000,100045.06000000,54.71641000,1734065699999,5473146.48707350,11322,20.13073000,2013569.74501220,0
1734065700000,100045.06000000,100045.07000000,99970.41000000,100000.46000000,37.74305000,1734065999999,3774503.59783990,7389,9.97041000,996932.95128500,0
1734066000000,100000.46000000,100105.94000000,100000.46000000,100105.93000000,32.15466000,1734066299999,3217124.81694320,7276,17.96624000,1797550.95818760,0
1734066300000,100105.94000000,100105.94000000,100008.66000000,100091.99000000,30.31885000,1734066599999,3033637.23644480,7518,15.06383000,1507186.38744790,0
1734066600000,100092.00000000,100133.33000000,100068.82000000,100078.34000000,44.39869000,1734066899999,4444199.42844400,8459,21.47660000,2149730.25994330,0
1734066900000,100078.34000000,100114.49000000,100066.19000000,100098.62000000,21.28269000,1734067199999,2130267.46260140,7198,10.74988000,1075930.95460480,0
1734067200000,100098.62000000,100172.00000000,99966.29000000,99966.29000000,45.31487000,1734067499999,4534652.80696310,11543,13.98677000,1400377.00933700,0
1734067500000,99966.30000000,99966.30000000,99888.81000000,99949.95000000,50.56816000,1734067799999,5053084.81737570,9791,11.81985000,1181070.90431840,0
1734067800000,99949.96000000,99966.48000000,99913.60000000,99931.16000000,19.76858000,1734068099999,1975664.56343930,7116,9.86963000,986289.35372170,0
1734068100000,99931.16000000,99988.76000000,99931.16000000,99988.75000000,13.11716000,1734068399999,1311132.50563830,5088,8.41518000,841130.30204080,0
1734068400000,99988.75000000,100010.35000000,99901.35000000,99901.35000000,28.86040000,1734068699999,2885103.21167320,6524,13.88662000,1388489.23036170,0
1734068700000,99901.36000000,99989.32000000,99850.35000000,99914.88000000,33.82301000,1734068999999,3380121.52683690,11174,10.59356000,1058571.37075360,0
1734069000000,99914.87000000,99966.00000000,99872.00000000,99957.45000000,41.89527000,1734069299999,4186064.95657790,7736,12.76219000,1275101.67080940,0
1734069300000,99957.45000000,99957.46000000,99865.09000000,99890.00000000,68.55179000,1734069599999,6848452.47292790,9890,40.74918000,4070468.70012130,0
1734069600000,99889.99000000,99966.00000000,99889.99000000,99910.90000000,39.81649000,1734069899999,3979049.90418660,7703,22.81489000,2279936.56695970,0
1734069900000,99910.90000000,100056.00000000,99910.89000000,99958.03000000,40.08870000,1734070199999,4008503.15963750,8371,14.21454000,1421159.23648110,0
1734070200000,99958.02000000,100020.00000000,99958.02000000,100006.56000000,31.52905000,1734070499999,3153064.68612490,6778,10.98691000,1098673.62307420,0
1734070500000,100006.56000000,100006.57000000,99900.00000000,99972.01000000,23.31308000,1734070799999,2330387.57973700,5416,6.22439000,622155.18863200,0
1734070800000,99972.01000000,99997.16000000,99972.00000000,99984.53000000,16.75596000,1734071099999,1675366.45644980,3207,11.22045000,1121891.05409250,0
1734071100000,99984.53000000,100025.75000000,99984.02000000,100023.88000000,20.06341000,1734071399999,2006419.66450200,3383,9.82026000,982059.78436870,0
1734071400000,100023.88000000,100092.00000000,100020.09000000,100041.50000000,54.24139000,1734071699999,5426581.04495620,5907,21.77478000,2178256.80435860,0
1734071700000,100041.51000000,100041.51000000,99828.49000000,99828.49000000,70.54931000,1734071999999,7051101.65493080,12191,15.18783000,1517263.37887260,0
1734072000000,99828.49000000,99921.56000000,99759.44000000,99921.56000000,43.51652000,1734072299999,4344085.98343270,15361,17.18152000,1715172.87734110,0
1734072300000,99921.56000000,99922.91000000,99856.07000000,99880.01000000,27.88554000,1734072599999,2785472.57917100,13003,8.41186000,840199.02994580,0
1734072600000,99880.00000000,99956.55000000,99837.78000000,99837.78000000,45.88513000,1734072899999,4583597.41442010,14401,22.03043000,2200674.01865640,0
1734072900000,99837.78000000,99837.79000000,99700.00000000,99700.00000000,69.89766000,1734073199999,6972008.75876630,10753,18.46816000,1842606.11091260,0
1734073200000,99700.00000000,99734.01000000,99600.00000000,99600.01000000,295.17018000,1734073499999,29416148.64865910,22638,40.27451000,4013723.35227280,0
1734073500000,99600.00000000,99695.05000000,99500.00000000,99608.46000000,135.08869000,1734073799999,13452671.35953000,19871,26.98954000,2687418.97018520,0
1734073800000,99608.46000000,99692.91000000,99604.95000000,99692.90000000,44.40004000,1734074099999,4424349.69891880,15189,24.70150000,2461369.13320500,0
1734074100000,99692.91000000,99900.35000000,99684.00000000,99900.35000000,37.72336000,1734074399999,3764014.45818660,12680,26.67916000,2662273.54637710,0
1734074400000,99900.36000000,99937.55000000,99755.56000000,99810.48000000,34.06742000,1734074699999,3400356.44516090,15811,14.96275000,1493345.75418600,0
1734074700000,99810.49000000,99812.00000000,99732.00000000,99742.73000000,24.38202000,1734074999999,2432500.85618710,10607,6.88282000,686631.75272090,0
1734075000000,99742.74000000,99961.92000000,99742.73000000,99928.99000000,62.11148000,1734075299999,6204352.87115230,9037,31.02206000,3098018.04509210,0
1734075300000,99928.98000000,99990.58000000,99890.15000000,99981.69000000,65.06463000,1734075599999,6502954.13124110,9483,38.12973000,3810937.00180620,0
1734075600000,99982.24000000,100085.38000000,99981.00000000,100078.69000000,89.19314000,1734075899999,8922154.28730170,13051,49.37640000,4938862.65675450,0
1734075900000,100078.69000000,100220.46000000,100078.69000000,100199.98000000,117.94443000,1734076199999,11812526.47831370,19060,79.95173000,8007172.09404490,0
1734076200000,100199.99000000,100225.52000000,100159.27000000,100196.00000000,213.60201000,1734076499999,21401882.83823770,16493,136.89254000,13715543.99364220,0
1734076500000,100196.00000000,100215.14000000,100109.59000000,100130.00000000,158.43521000,1734076799999,15873195.84293220,11269,70.29669000,7043079.98532930,0
1734076800000,100130.01000000,100238.35000000,100098.23000000,100119.75000000,106.22209000,1734077099999,10638626.95701190,9582,68.11396000,6822156.04699780,0
1734077100000,100119.75000000,100156.00000000,99896.00000000,100014.30000000,70.51831000,1734077399999,7051224.97666630,14588,26.02087000,2601132.35574410,0
1734077400000,100014.29000000,100064.45000000,99932.00000000,99975.28000000,43.82108000,1734077699999,4382570.91999310,13552,14.11457000,1411569.11334430,0
1734077700000,99975.29000000,100086.76000000,99975.28000000,100086.75000000,27.58052000,1734077999999,2758715.81384500,12111,17.94315000,1794702.80863430,0
1734078000000,100086.76000000,100224.00000000,100086.76000000,100221.45000000,38.95306000,1734078299999,3901839.95610740,10589,20.85447000,2088965.11672920,0
1734078300000,100221.45000000,100324.32000000,100221.45000000,100294.50000000,33.84940000,1734078599999,3393984.86780610,7434,17.94277000,1799071.76904250,0
1734078600000,100294.50000000,100358.72000000,100292.00000000,100340.00000000,82.60084000,1734078899999,8287759.12463380,10902,61.53737000,6174334.38057220,0
1734078900000,100340.00000000,100361.93000000,100196.94000000,100235.30000000,41.97578000,1734079199999,4209916.58374890,12529,16.63251000,1667918.23825890,0
1734079200000,100235.29000000,100267.54000000,100189.00000000,100207.84000000,19.68529000,1734079499999,1972847.67239280,8221,10.83462000,1085783.54926150,0
1734079500000,100207.84000000,100254.88000000,100180.00000000,100251.34000000,30.89747000,1734079799999,3096420.92721520,8915,20.81316000,2085743.58042520,0
1734079800000,100251.34000000,100272.00000000,100190.45000000,100242.76000000,27.82727000,1734080099999,2789297.49480110,9072,15.75267000,1578989.10187030,0
1734080100000,100242.76000000,100272.00000000,100220.00000000,100272.00000000,38.24473000,1734080399999,3833790.89272770,6664,15.04443000,1508121.75503500,0
1734080400000,100271.99000000,100340.00000000,100271.99000000,100293.24000000,68.93922000,1734080699999,6915237.97639190,22426,39.27676000,3939755.68548640,0
1734080700000,100293.25000000,100293.25000000,100128.00000000,100160.60000000,70.48451000,1734080999999,7063942.34598660,16866,16.32561000,1635459.85462240,0
1734081000000,100160.60000000,100208.97000000,100057.72000000,100087.74000000,69.77432000,1734081299999,6986288.10257350,10983,26.96884000,2700958.93283010,0
1734081300000,100087.74000000,100133.06000000,100063.88000000,100068.78000000,27.16055000,1734081599999,2718952.82615920,8411,15.03589000,1505158.65775100,0
1734081600000,100068.78000000,100086.09000000,100065.60000000,100065.60000000,20.32338000,1734081899999,2033827.49039590,3346,6.61205000,661690.09347840,0
1734081900000,100065.60000000,100162.43000000,100010.00000000,100063.53000000,62.73573000,1734082199999,6277771.80745560,14278,24.52926000,2454270.51755520,0
1734082200000,100063.53000000,100070.78000000,99984.05000000,99984.06000000,41.94262000,1734082499999,4195087.68942040,9836,10.40878000,1041212.79907100,0
1734082500000,99984.05000000,99984.06000000,99904.43000000,99983.88000000,48.10414000,1734082799999,4807326.20971860,12680,13.88766000,1387877.17466250,0
1734082800000,99983.89000000,100063.11000000,99983.88000000,100061.11000000,20.44872000,1734083099999,2045405.12186690,9415,10.13142000,1013403.91439260,0
1734083100000,100061.11000000,100130.62000000,100048.52000000,100104.01000000,20.35191000,1734083399999,2037002.93933330,7975,10.93895000,1094904.52030180,0
1734083400000,100104.00000000,100201.20000000,100104.00000000,100148.01000000,27.89956000,1734083699999,2794241.51969750,8726,16.86133000,1688731.47202020,0
1734083700000,100148.01000000,100170.10000000,100100.00000000,100100.00000000,21.35741000,1734083999999,2138558.40912770,8019,10.09797000,1011113.20855990,0
1734084000000,100100.00000000,100150.70000000,100087.61000000,100136.53000000,20.20926000,1734084299999,2023184.20422210,7424,13.17915000,1319340.82123080,0
1734084300000,100136.53000000,100155.36000000,100101.14000000,100101.15000000,19.42701000,1734084599999,1945300.88531800,7102,6.29756000,630617.78659190,0
1734084600000,100101.15000000,100163.23000000,100099.27000000,100153.21000000,19.17135000,1734084899999,1919508.66677150,6027,11.52945000,1154343.29760510,0
1734084900000,100153.21000000,100153.21000000,100100.00000000,100147.06000000,24.20632000,1734085199999,2423737.44294940,8261,11.02844000,1104273.70835090,0
1734085200000,100147.06000000,100147.06000000,99960.22000000,99995.99000000,49.55466000,1734085499999,4957160.07673530,14803,15.62266000,1562865.05630630,0
1734085500000,99995.99000000,100008.00000000,99913.51000000,100007.99000000,41.89276000,1734085799999,4187228.04337890,10878,19.07049000,1906355.50367310,0
1734085800000,100007.99000000,100070.01000000,100007.99000000,100070.00000000,27.27088000,1734086099999,2728216.12185380,7178,14.48364000,1448955.10801950,0
1734086100000,100070.00000000,100279.60000000,100070.00000000,100253.62000000,66.64351000,1734086399999,6677136.28407250,16672,50.62449000,5071868.07522680,0
1734086400000,100253.61000000,100308.00000000,100204.83000000,100304.05000000,33.82537000,1734086699999,3391738.11326510,11123,16.60938000,1665536.67061940,0
1734086700000,100304.06000000,100400.00000000,100253.36000000,100395.86000000,62.30088000,1734086999999,6250756.34394950,14657,36.53004000,3665376.05573600,0
1734087000000,100395.86000000,100537.41000000,100387.55000000,100504.98000000,114.08926000,1734087299999,11462074.18420050,16214,92.41351000,9284748.77536810,0
1734087300000,100504.99000000,100550.00000000,100457.62000000,100457.62000000,41.74115000,1734087599999,4195219.16592190,10297,19.55498000,1965388.55345450,0
1734087600000,100457.62000000,100467.67000000,100389.62000000,100411.99000000,34.63042000,1734087899999,3477522.27625020,12151,13.31339000,1336873.34968220,0
1734087900000,100412.00000000,100514.21000000,100345.00000000,100500.13000000,57.61891000,1734088199999,5787412.54472890,14563,41.63037000,4181534.41979210,0
1734088200000,100500.14000000,100524.00000000,100396.00000000,100478.20000000,44.86556000,1734088499999,4507459.18825160,13855,22.88417000,2299024.59954270,0
1734088500000,100478.20000000,100554.25000000,100424.00000000,100504.00000000,61.25961000,1734088799999,6155985.93389820,16994,31.59649000,3175227.26430780,0
1734088800000,100503.99000000,100545.46000000,100460.02000000,100543.89000000,37.26247000,1734089099999,3745475.19530820,13803,23.52098000,2364166.71050830,0
1734089100000,100543.90000000,100789.00000000,100509.83000000,100591.51000000,244.65449000,1734089399999,24622824.04766680,33047,175.69527000,17679490.87468840,0
1734089400000,100591.51000000,100591.51000000,100484.61000000,100497.52000000,47.63410000,1734089699999,4787855.21156700,13048,10.10765000,1015943.55261430,0
1734089700000,100497.52000000,100497.52000000,100404.00000000,100429.49000000,24.94013000,1734089999999,2504987.52203660,7453,8.69082000,872780.44764710,0
1734090000000,100429.49000000,100431.24000000,100362.44000000,100401.88000000,27.35650000,1734090299999,2746552.51285900,8045,10.68454000,1072687.02257630,0
1734090300000,100401.88000000,100403.29000000,100350.66000000,100352.95000000,31.48729000,1734090599999,3160403.12240370,9799,11.74198000,1178476.47674000,0
1734090600000,100352.95000000,100356.36000000,100314.19000000,100356.35000000,20.24941000,1734090899999,2031754.60562860,6771,9.55279000,958499.79522960,0
1734090900000,100356.36000000,100477.02000000,100349.79000000,100353.37000000,46.05885000,1734091199999,4625299.04819700,16043,26.04121000,2615091.17318960,0
1734091200000,100353.37000000,100436.44000000,100353.37000000,100407.05000000,63.21376000,1734091499999,6347105.42705260,10628,42.36458000,4253632.49971970,0
1734091500000,100407.06000000,100440.00000000,100401.27000000,100437.84000000,33.08950000,1734091799999,3322853.18222320,8162,16.13708000,1620454.00729450,0
1734091800000,100437.84000000,100437.85000000,100258.67000000,100331.99000000,39.76797000,1734092099999,3990595.05571190,12976,13.49034000,1353533.47163420,0
1734092100000,100331.99000000,100398.31000000,100290.35000000,100377.35000000,31.37391000,1734092399999,3148146.78841710,13169,18.73256000,1879550.50689300,0
1734092400000,100377.34000000,100470.59000000,100346.99000000,100424.46000000,53.42255000,1734092699999,5364457.01241700,19682,23.58668000,2368405.60632350,0
1734092700000,100424.45000000,100424.46000000,100329.81000000,100329.81000000,24.54924000,1734092999999,2464023.76602540,11394,8.16726000,819736.59359250,0
1734093000000,100329.82000000,100340.01000000,100245.21000000,100256.64000000,42.19418000,1734093299999,4231323.22738130,10061,11.79393000,1182724.34083110,0
1734093300000,100256.64000000,100267.68000000,100142.11000000,100223.08000000,35.43902000,1734093599999,3550891.25009160,13608,16.89492000,1692686.77758130,0
1734093600000,100223.09000000,100254.73000000,100160.00000000,100216.72000000,46.27280000,1734093899999,4636556.24589820,19994,24.69747000,2474578.27314820,0
1734093900000,100216.72000000,100264.71000000,100188.00000000,100241.65000000,26.96780000,1734094199999,2702652.24683670,13421,15.01042000,1504297.61655090,0
1734094200000,100241.65000000,100256.00000000,100215.15000000,100255.99000000,28.05841000,1734094499999,2812499.43786270,8531,12.26653000,1229522.60730000,0
1734094500000,100255.99000000,100299.86000000,100215.58000000,100299.85000000,38.23824000,1734094799999,3833909.17962470,9004,12.89570000,1292943.55395720,0
1734094800000,100299.85000000,100338.00000000,100237.09000000,100237.09000000,52.82127000,1734095099999,5297413.23751920,12506,16.51674000,1656350.83253830,0
1734095100000,100237.09000000,100253.56000000,100121.75000000,100121.75000000,32.82598000,1734095399999,3289327.05326580,8438,10.36804000,1039058.42725480,0
1734095400000,100121.75000000,100249.63000000,100121.75000000,100184.00000000,33.82816000,1734095699999,3389070.59563840,15923,19.53849000,1957198.45506230,0
1734095700000,100184.00000000,100187.80000000,100070.71000000,100105.08000000,39.82311000,1734095999999,3987142.65069810,19348,19.09594000,1911826.64917860,0
1734096000000,100105.08000000,100115.26000000,100037.80000000,100040.08000000,65.05217000,1734096299999,6510211.33074390,21339,31.00548000,3102972.34719810,0
1734096300000,100040.08000000,100145.52000000,100025.98000000,100112.71000000,50.67293000,1734096599999,5071510.89209400,14135,28.29668000,2832116.92055500,0
1734096600000,100112.72000000,100190.45000000,100082.56000000,100124.00000000,41.70248000,1734096899999,4175636.59431460,15618,22.36164000,2238985.02045380,0
1734096900000,100124.01000000,100124.01000000,99936.25000000,99998.25000000,81.13543000,1734097199999,8114072.23413010,23615,34.07589000,3407412.92982460,0
1734097200000,99998.24000000,100279.74000000,99984.09000000,100279.74000000,50.34053000,1734097499999,5039293.02462800,21816,30.75860000,3079411.09215820,0
1734097500000,100279.74000000,100385.10000000,100180.49000000,100385.09000000,43.00194000,1734097799999,4311302.04134120,18369,22.98537000,2304555.86968130,0
1734097800000,100385.09000000,100527.91000000,100338.61000000,100344.76000000,74.85933000,1734098099999,7518431.38840400,26101,46.31499000,4651433.19443920,0
1734098100000,100344.77000000,100344.77000000,100239.60000000,100284.35000000,39.40730000,1734098399999,3951780.75501090,17021,11.66546000,1169813.88154530,0
1734098400000,100284.36000000,100403.65000000,100220.92000000,100316.45000000,45.93688000,1734098699999,4608424.58995470,27494,15.34337000,1539010.32054040,0
1734098700000,100316.45000000,100428.00000000,100288.00000000,100390.80000000,37.27587000,1734098999999,3741333.09983400,23414,14.95846000,1501229.23422020,0
1734099000000,100390.80000000,100452.00000000,100329.20000000,100440.13000000,44.95200000,1734099299999,4512778.01096790,21679,24.42448000,2451912.56888220,0
1734099300000,100440.13000000,100440.13000000,100320.93000000,100392.52000000,41.69678000,1734099599999,4185247.58304180,22631,14.24614000,1429989.48201730,0
1734099600000,100392.53000000,100487.96000000,100384.99000000,100404.35000000,31.95939000,1734099899999,3210402.61870450,14325,14.83246000,1489927.65021360,0
1734099900000,100404.35000000,100440.00000000,100345.99000000,100414.70000000,30.50393000,1734100199999,3062518.69134180,18700,12.83385000,1288520.54996880,0
1734100200000,100414.71000000,100588.10000000,100269.38000000,100588.09000000,117.33705000,1734100499999,11781107.08022900,42228,63.86818000,6412105.49425820,0
1734100500000,100588.09000000,100794.12000000,100443.03000000,100794.11000000,92.00558000,1734100799999,9258862.99618320,32430,50.18245000,5049351.81831810,0
1734100800000,100794.11000000,100899.99000000,100711.68000000,100884.00000000,184.59978000,1734101099999,18609633.20403010,28903,132.36897000,13344345.71377480,0
1734101100000,100884.00000000,100890.51000000,100719.90000000,100732.27000000,80.90129000,1734101399999,8154389.67380890,31329,41.02025000,4134285.75584740,0
1734101400000,100732.26000000,100879.90000000,100620.78000000,100878.65000000,101.98604000,1734101699999,10274861.39572390,46738,48.53019000,4889379.95813310,0
1734101700000,100878.65000000,101018.12000000,100820.16000000,101018.12000000,179.55749000,1734101999999,18125507.16557760,27441,140.25834000,14157926.97367000,0
1734102000000,101018.12000000,101170.00000000,100975.50000000,100992.76000000,173.03618000,1734102299999,17487402.10979490,47606,85.74873000,8666316.46792730,0
1734102300000,100992.77000000,101021.63000000,100702.00000000,100899.99000000,146.60964000,1734102599999,14784153.71319790,47255,62.78779000,6331238.60841220,0
1734102600000,100900.00000000,101328.54000000,100900.00000000,101220.62000000,207.23487000,1734102899999,20960742.37166200,36940,135.74320000,13728390.91442670,0
1734102900000,101220.62000000,101342.33000000,101212.77000000,101295.20000000,164.55462000,1734103199999,16666114.75764480,45528,70.96366000,7187030.71065260,0
1734103200000,101295.21000000,101360.00000000,101206.87000000,101358.71000000,130.59887000,1734103499999,13228837.71666770,29556,74.98723000,7595445.76173290,0
1734103500000,101359.10000000,101366.44000000,101111.11000000,101159.51000000,130.86109000,1734103799999,13248400.03782800,38484,47.07829000,4766397.16756480,0
1734103800000,101159.51000000,101333.34000000,101136.36000000,101281.17000000,85.41921000,1734104099999,8650756.96542160,30726,43.10406000,4365057.89869570,0
1734104100000,101281.18000000,101375.26000000,101227.27000000,101363.63000000,70.44918000,1734104399999,7138315.05054660,23498,32.98902000,3342633.57793700,0
1734104400000,101363.63000000,101368.00000000,100715.22000000,100783.25000000,223.73439000,1734104699999,22602840.09950700,48229,71.04389000,7175057.01765610,0
1734104700000,100783.26000000,100858.58000000,100475.27000000,100538.67000000,328.30747000,1734104999999,33042181.57434340,74873,122.96646000,12374430.49157390,0
1734105000000,100538.68000000,100555.56000000,99866.66000000,100034.82000000,401.88685000,1734105299999,40244495.40282210,75854,161.15656000,16135305.39726470,0
1734105300000,100034.83000000,100050.01000000,99700.00000000,99873.16000000,275.65138000,1734105599999,27530690.31651130,67263,118.44931000,11830651.25697160,0
1734105600000,99873.16000000,100188.00000000,99800.00000000,100148.34000000,191.46387000,1734105899999,19146686.75114240,70616,108.03527000,10803816.80193100,0
1734105900000,100148.34000000,100210.90000000,99974.86000000,100195.34000000,163.84834000,1734106199999,16401259.07414340,65015,91.48397000,9157482.91376740,0
1734106200000,100195.35000000,100329.59000000,99990.00000000,100115.37000000,223.28730000,1734106499999,22357955.49315830,55483,69.72391000,6982481.65384010,0
1734106500000,100115.37000000,100380.68000000,100115.37000000,100211.21000000,224.32968000,1734106799999,22496529.54671380,47229,146.49206000,14689323.27459800,0
1734106800000,100211.21000000,100372.00000000,100026.31000000,100364.01000000,287.40155000,1734107099999,28787140.36770940,44172,151.59954000,15192054.12093310,0
1734107100000,100364.01000000,100395.99000000,100146.21000000,100207.98000000,102.88214000,1734107399999,10316216.16307590,45977,40.64125000,4075147.53220080,0
1734107400000,100207.98000000,100818.19000000,100207.98000000,100779.98000000,165.49838000,1734107699999,16647769.06215490,43599,107.12135000,10772934.10696670,0
1734107700000,100779.98000000,100888.40000000,100648.00000000,100808.01000000,126.21207000,1734107999999,12716347.65060570,50850,50.11932000,5049596.35454190,0
1734108000000,100808.00000000,100960.00000000,100647.05000000,100897.01000000,113.55152000,1734108299999,11446978.84025470,42216,48.03702000,4842988.76261200,0
1734108300000,100897.02000000,101146.03000000,100897.01000000,101135.32000000,95.41439000,1734108599999,9641804.73646610,32523,52.59939000,5314743.03063870,0
1734108600000,101135.33000000,101272.73000000,100916.51000000,100983.11000000,175.97820000,1734108899999,17793128.78620600,45981,64.95184000,6567926.33725850,0
1734108900000,100983.11000000,101024.75000000,100798.08000000,100988.01000000,94.98247000,1734109199999,9584617.46610190,32041,43.51417000,4391183.17748550,0
1734109200000,100988.02000000,101029.42000000,100795.22000000,100809.99000000,166.76074000,1734109499999,16825441.71967710,44033,58.97874000,5949446.67293560,0
1734109500000,100809.99000000,101042.31000000,100780.01000000,100981.26000000,98.00378000,1734109799999,9890440.48835180,42265,36.34460000,3667342.21341860,0
1734109800000,100981.26000000,101181.82000000,100964.27000000,101136.36000000,92.34738000,1734110099999,9336004.34602360,28949,49.61207000,5015501.00609550,0
1734110100000,101136.36000000,101181.82000000,101005.89000000,101166.66000000,92.29412000,1734110399999,9330570.24981240,35284,41.38458000,4183946.39116610,0
1734110400000,101166.67000000,101334.27000000,101148.01000000,101328.08000000,95.71674000,1734110699999,9691650.70364360,27431,59.08811000,5982659.13484790,0
1734110700000,101328.08000000,101334.27000000,101222.22000000,101268.67000000,61.05619000,1734110999999,6183042.38480830,28284,22.19411000,2247447.07557940,0
1734111000000,101268.68000000,101409.10000000,101020.01000000,101020.02000000,150.09773000,1734111299999,15191869.14734120,45124,71.02996000,7191954.96031750,0
1734111300000,101020.02000000,101500.00000000,101020.01000000,101448.04000000,184.62651000,1734111599999,18703949.75535810,42665,114.89934000,11637012.26569790,0
1734111600000,101448.05000000,101600.00000000,101412.00000000,101539.30000000,158.28503000,1734111899999,16071427.00196980,27456,82.35495000,8360907.22511320,0
1734111900000,101539.30000000,101539.30000000,101384.02000000,101397.37000000,126.10301000,1734112199999,12792350.41772130,35798,43.78532000,4441838.19668400,0
1734112200000,101397.37000000,101772.71000000,101333.60000000,101767.90000000,237.38649000,1734112499999,24120404.66122440,40347,146.02195000,14839736.41581770,0
1734112500000,101767.90000000,101777.75000000,101693.78000000,101737.89000000,112.61417000,1734112799999,11458175.31030620,24241,46.90851000,4772609.67971960,0
1734112800000,101737.88000000,101807.22000000,101604.68000000,101799.62000000,205.56692000,1734113099999,20911710.81874860,46610,96.57351000,9824328.29328430,0
