1739341200000000,95879.23000000,95920.00000000,95795.90000000,95851.25000000,47.00115000,1739341499999999,4506446.16394630,8637,18.28049000,1752580.88093930,0
1739341500000000,95851.24000000,95851.24000000,95784.97000000,95784.98000000,9.55884000,1739341799999999,915771.28055560,4296,4.63333000,443873.37178140,0
1739341800000000,95784.97000000,95784.98000000,95684.00000000,95708.74000000,25.51219000,1739342099999999,2442331.30088040,5749,13.48287000,1290564.36723340,0
1739342100000000,95708.75000000,95824.66000000,95705.20000000,95824.66000000,60.55204000,1739342399999999,5797720.30380720,4797,43.34862000,4150359.86123230,0
1739342400000000,95824.65000000,95892.00000000,95794.98000000,95892.00000000,13.41497000,1739342699999999,1285554.22435660,3746,8.16664000,782611.37829040,0
1739342700000000,95891.99000000,95908.51000000,95762.10000000,95811.32000000,40.64946000,1739342999999999,3895861.60800450,7152,8.26339000,791780.58965900,0
1739343000000000,95811.32000000,95870.02000000,95811.32000000,95830.87000000,22.82759000,1739343299999999,2188097.70439810,5186,9.35067000,896233.44419340,0
1739343300000000,95830.86000000,95830.86000000,95754.21000000,95817.87000000,24.69417000,1739343599999999,2365905.20103340,6158,12.29834000,1178244.67434530,0
1739343600000000,95817.87000000,95900.43000000,95793.11000000,95881.97000000,43.48977000,1739343899999999,4169049.56621850,8291,23.31220000,2234533.75990770,0
1739343900000000,95881.98000000,95924.49000000,95842.78000000,95900.80000000,26.25414000,1739344199999999,2517656.73493480,6066,14.64190000,1404031.73608230,0
1739344200000000,95900.80000000,95917.27000000,95833.51000000,95878.22000000,23.57569000,1739344499999999,2260522.38441840,5928,7.80461000,748222.42975290,0
1739344500000000,95878.21000000,96000.00000000,95878.21000000,96000.00000000,121.24037000,1739344799999999,11637538.86153650,7960,115.90705000,11125927.05585710,0
1739344800000000,95999.99000000,96000.00000000,95943.23000000,95975.69000000,142.55519000,1739345099999999,13682629.20503310,6098,104.25826000,10006858.74305470,0
1739345100000000,95975.69000000,96095.10000000,95975.68000000,96079.68000000,89.86630000,1739345399999999,8628525.54601140,8737,81.58119000,7832557.93752720,0
1739345400000000,96079.68000000,96188.68000000,96026.96000000,96156.98000000,122.75861000,1739345699999999,11799801.50246990,8090,85.54152000,8222543.43566550,0
1739345700000000,96156.98000000,96166.44000000,96117.62000000,96162.93000000,21.41618000,1739345999999999,2058892.45357270,6691,11.68823000,1123634.87614900,0
1739346000000000,96162.93000000,96162.94000000,96043.50000000,96067.94000000,29.85580000,1739346299999999,2868917.29676400,7542,11.77761000,1131793.91885070,0
1739346300000000,96067.95000000,96078.90000000,95983.49000000,95998.34000000,38.65514000,1739346599999999,3711989.17466870,4996,22.80657000,2190052.71392970,0
1739346600000000,95998.34000000,95998.34000000,95946.87000000,95962.26000000,15.55718000,1739346899999999,1492995.70942730,5524,5.94571000,570598.38820620,0
1739346900000000,95962.26000000,96073.03000000,95962.24000000,96069.58000000,41.13286000,1739347199999999,3949264.87702070,4029,26.02225000,2497931.31407030,0
1739347200000000,96069.58000000,96138.57000000,96047.73000000,96111.65000000,28.53344000,1739347499999999,2742111.47839060,6833,13.81420000,1327561.54788530,0
1739347500000000,96111.65000000,96250.00000000,96111.64000000,96250.00000000,49.57019000,1739347799999999,4768508.94413210,7561,23.51244000,2261517.40358250,0
1739347800000000,96250.00000000,96270.69000000,96203.61000000,96224.03000000,48.51822000,1739348099999999,4668842.21264550,8950,20.54745000,1977309.40938810,0
1739348100000000,96224.02000000,96234.00000000,96144.00000000,96144.00000000,30.38604000,1739348399999999,2923221.64350770,8552,5.87619000,565362.06620520,0
1739348400000000,96144.00000000,96187.57000000,96118.18000000,96187.57000000,18.88229000,1739348699999999,1815684.83321810,5534,9.57442000,920640.95710330,0
1739348700000000,96187.56000000,96260.00000000,96172.00000000,96233.40000000,26.89200000,1739348999999999,2587181.35792050,5263,14.37297000,1382860.54605570,0
1739349000000000,96233.40000000,96326.00000000,96233.40000000,96286.68000000,41.85741000,1739349299999999,4030139.36180740,7054,24.36905000,2346302.55575560,0
1739349300000000,96286.68000000,96360.00000000,96280.25000000,96280.26000000,49.01127000,1739349599999999,4720253.91426730,6933,18.99242000,1829178.14823340,0
1739349600000000,96280.26000000,96377.36000000,96224.00000000,96339.57000000,67.23721000,1739349899999999,6474391.03771350,14113,19.49840000,1877663.93867900,0
1739349900000000,96339.57000000,96422.49000000,96313.58000000,96422.02000000,29.48313000,1739350199999999,2841021.41995040,7050,15.91090000,1533260.88949720,0
1739350200000000,96422.02000000,96469.78000000,96380.00000000,96380.00000000,68.95145000,1739350499999999,6648893.76330250,11082,40.35831000,3891786.67847120,0
1739350500000000,96380.01000000,96395.78000000,96288.95000000,96358.46000000,21.51685000,1739350799999999,2073029.82738330,8133,7.09077000,683166.05238210,0
1739350800000000,96358.46000000,96377.36000000,96266.83000000,96340.00000000,57.84255000,1739351099999999,5570831.51704720,11140,28.99862000,2793055.32734080,0
1739351100000000,96340.00000000,96375.98000000,96174.75000000,96176.53000000,39.66233000,1739351399999999,3817925.75435420,14433,8.78607000,845884.86423050,0
1739351400000000,96176.53000000,96289.99000000,96176.52000000,96239.50000000,182.86545000,1739351699999999,17598102.70483340,11361,128.59069000,12374967.90089030,0
1739351700000000,96239.51000000,96294.58000000,96157.54000000,96157.54000000,188.76727000,1739351999999999,18163805.44018870,16298,74.12789000,7134769.72450160,0
1739352000000000,96157.54000000,96163.00000000,96014.69000000,96085.50000000,190.80175000,1739352299999999,18331043.70210030,13933,21.49783000,2065229.73749640,0
1739352300000000,96085.50000000,96150.00000000,96082.45000000,96140.00000000,39.34672000,1739352599999999,3782127.29804320,6103,7.83625000,753159.08283240,0
1739352600000000,96139.99000000,96140.00000000,96050.00000000,96094.72000000,38.53575000,1739352899999999,3703076.50226420,7745,8.65349000,831451.03902970,0
1739352900000000,96094.71000000,96177.02000000,96094.71000000,96167.39000000,41.33768000,1739353199999999,3974395.59113210,4588,11.30134000,1086469.02987490,0
1739353200000000,96167.40000000,96200.00000000,96161.86000000,96200.00000000,46.36804000,1739353499999999,4459607.91658950,5670,16.33673000,1571297.14944830,0
1739353500000000,96200.00000000,96200.45000000,96096.43000000,96112.42000000,75.12725000,1739353799999999,7224080.00530900,6035,10.74992000,1033913.43703870,0
1739353800000000,96112.41000000,96192.00000000,96099.72000000,96144.91000000,45.07327000,1739354099999999,4333500.06228820,5216,15.58506000,1498261.82082120,0
1739354100000000,96144.90000000,96167.18000000,96122.09000000,96129.28000000,35.43108000,1739354399999999,3406671.97700540,4722,11.07950000,1065246.04252500,0
1739354400000000,96129.28000000,96180.53000000,96102.44000000,96179.99000000,55.31482000,1739354699999999,5318926.20413740,9021,26.94276000,2590727.79250420,0
1739354700000000,96180.00000000,96185.58000000,96110.92000000,96110.93000000,40.27969000,1739354999999999,3872797.80279220,7344,9.05070000,870184.15764920,0
1739355000000000,96110.92000000,96180.00000000,96110.42000000,96110.42000000,40.67641000,1739355299999999,3910330.59630650,6659,9.36259000,900041.60443570,0
1739355300000000,96110.42000000,96120.50000000,96032.55000000,96040.61000000,45.66584000,1739355599999999,4387192.19550570,8985,7.45882000,716527.39925970,0
1739355600000000,96040.61000000,96086.47000000,96040.41000000,96058.42000000,23.30382000,1739355899999999,2238641.42293750,4962,6.55091000,629301.40396440,0
1739355900000000,96058.42000000,96124.00000000,96058.42000000,96100.91000000,22.20577000,1739356199999999,2133743.65489800,4532,10.88770000,1046084.08669130,0
1739356200000000,96100.90000000,96196.00000000,96100.90000000,96186.66000000,22.52934000,1739356499999999,2166254.71104390,4422,11.71893000,1126778.58026840,0
1739356500000000,96186.65000000,96193.37000000,96169.69000000,96192.00000000,16.99347000,1739356799999999,1634438.48612350,2918,5.82495000,560248.17570710,0
1739356800000000,96192.00000000,96192.00000000,96100.20000000,96100.21000000,29.38547000,1739357099999999,2825759.59372620,5556,5.14464000,494749.05659390,0
1739357100000000,96100.21000000,96134.35000000,96000.00000000,96000.01000000,40.33454000,1739357399999999,3874874.99955290,6951,9.39577000,902759.01451210,0
1739357400000000,96000.01000000,96013.02000000,95913.49000000,95944.94000000,46.42740000,1739357699999999,4455531.84361900,8859,16.58689000,1591591.56233330,0
1739357700000000,95944.95000000,95981.83000000,95944.94000000,95978.01000000,14.32498000,1739357999999999,1374742.21806100,3483,8.68678000,833626.89773540,0
1739358000000000,95978.00000000,96168.68000000,95978.00000000,96168.68000000,39.84885000,1739358299999999,3829151.71377450,9805,27.60703000,2652666.03795540,0
1739358300000000,96168.67000000,96216.00000000,96085.56000000,96216.00000000,34.98865000,1739358599999999,3364784.86346480,8918,15.91118000,1530067.76565330,0
1739358600000000,96216.00000000,96226.42000000,96144.52000000,96157.19000000,30.06015000,1739358899999999,2891555.11832050,5828,9.86995000,949394.94560020,0
1739358900000000,96157.18000000,96195.80000000,96144.32000000,96183.90000000,35.37139000,1739359199999999,3401494.76360590,5040,11.67827000,1123060.00778980,0
1739359200000000,96183.89000000,96240.00000000,96183.38000000,96211.29000000,26.98133000,1739359499999999,2596025.94543730,6609,14.27445000,1373379.16963900,0
1739359500000000,96211.28000000,96231.16000000,96193.73000000,96209.17000000,30.22894000,1739359799999999,2908248.01673420,8937,10.29442000,990370.62827960,0
1739359800000000,96209.18000000,96209.18000000,96195.89000000,96195.90000000,32.39464000,1739360099999999,3116327.59330900,3220,14.32917000,1378451.94577070,0
1739360100000000,96195.91000000,96256.00000000,96183.01000000,96256.00000000,63.07620000,1739360399999999,6069388.71138860,6088,26.40907000,2541266.89676840,0
1739360400000000,96256.00000000,96338.98000000,96245.03000000,96300.02000000,38.93505000,1739360699999999,3749340.71179940,6691,23.20404000,2234442.42928520,0
1739360700000000,96300.02000000,96377.32000000,96236.56000000,96236.57000000,26.40913000,1739360999999999,2543429.69630390,9592,9.40188000,905613.03667440,0
1739361000000000,96236.57000000,96236.57000000,96055.55000000,96086.40000000,47.09233000,1739361299999999,4526337.18290080,8903,7.91157000,760325.50244950,0
1739361300000000,96086.40000000,96136.38000000,96037.73000000,96094.65000000,31.63090000,1739361599999999,3039586.81114290,5956,9.56626000,919188.43874680,0
1739361600000000,96094.65000000,96231.43000000,96094.65000000,96216.77000000,39.99775000,1739361899999999,3846771.47328240,7103,27.30208000,2625542.62030760,0
1739361900000000,96216.24000000,96229.99000000,96152.00000000,96226.41000000,33.42696000,1739362199999999,3215408.44512490,8294,20.62623000,1984115.95915050,0
1739362200000000,96226.41000000,96226.42000000,96183.82000000,96207.42000000,18.87226000,1739362499999999,1815549.59433570,3650,6.61816000,636669.59387390,0
1739362500000000,96207.42000000,96292.01000000,96207.41000000,96280.02000000,40.31422000,1739362799999999,3879974.54800480,4312,27.33963000,2631109.27038930,0
1739362800000000,96280.02000000,96350.00000000,96266.91000000,96272.53000000,45.37261000,1739363099999999,4369378.18021580,9477,20.89403000,2011956.36182830,0
1739363100000000,96272.54000000,96272.54000000,96143.17000000,96219.76000000,32.79947000,1739363399999999,3155263.39556530,11668,8.64917000,831973.19237110,0
1739363400000000,96219.77000000,96266.61000000,96167.05000000,96169.33000000,45.74802000,1739363699999999,4401414.87392760,9968,11.02388000,1060555.81093840,0
1739363700000000,96169.34000000,96199.99000000,96112.45000000,96153.90000000,52.65179000,1739363999999999,5062680.32857110,6574,14.29865000,1374869.30105280,0
1739364000000000,96153.91000000,96210.00000000,96145.84000000,96145.84000000,56.80715000,1739364299999999,5463065.68137570,7568,34.87073000,3353303.46956990,0
1739364300000000,96145.85000000,96200.08000000,96135.25000000,96147.10000000,15.39548000,1739364599999999,1480483.67168900,5272,8.36320000,804212.27725270,0
1739364600000000,96147.10000000,96197.25000000,96140.00000000,96154.94000000,16.86349000,1739364899999999,1621661.19797650,6456,6.31836000,607636.18776520,0
1739364900000000,96154.94000000,96154.95000000,95944.44000000,95982.97000000,73.40196000,1739365199999999,7048115.34970870,10706,17.44581000,1675460.95136390,0
1739365200000000,95982.97000000,95998.86000000,95800.00000000,95828.95000000,132.86134000,1739365499999999,12737501.68058290,25796,49.03957000,4700919.97935910,0
1739365500000000,95828.94000000,95926.23000000,95828.94000000,95840.13000000,40.70048000,1739365799999999,3902359.96213920,14983,16.23068000,1556108.62034160,0
1739365800000000,95840.14000000,95966.43000000,95840.13000000,95962.23000000,67.25827000,1739366099999999,6450489.00022180,10470,50.90232000,4881851.01642940,0
1739366100000000,95962.24000000,96310.24000000,95962.23000000,96300.00000000,139.73500000,1739366399999999,13442178.20635640,24232,100.02344000,9621149.77216650,0
1739366400000000,96300.00000000,96631.66000000,96268.18000000,96499.99000000,159.16014000,1739366699999999,15353945.05080500,38502,99.13506000,9564287.01162530,0
1739366700000000,96499.99000000,96630.71000000,96409.61000000,96505.42000000,177.12306000,1739366999999999,17095287.04919430,17457,90.49011000,8734348.16965250,0
1739367000000000,96505.42000000,96600.00000000,94844.80000000,94891.30000000,2334.43485000,1739367299999999,222310462.85675760,141221,866.36102000,82510602.77270970,0
1739367300000000,94891.30000000,94986.00000000,94200.00000000,94200.01000000,1779.06736000,1739367599999999,168197155.60233390,156302,689.09451000,65121679.28458950,0
1739367600000000,94200.01000000,94711.19000000,94088.23000000,94520.37000000,563.89746000,1739367899999999,53216201.55766890,90265,290.17427000,27393318.98113730,0
1739367900000000,94520.36000000,95104.16000000,94450.00000000,94907.09000000,306.07352000,1739368199999999,29021189.10907470,84341,161.38461000,15301524.45861930,0
1739368200000000,94907.09000000,95004.30000000,94623.09000000,94875.54000000,210.09548000,1739368499999999,19918645.99356240,49902,88.16413000,8359299.89833030,0
1739368500000000,94875.54000000,95231.20000000,94874.59000000,94975.38000000,290.81957000,1739368799999999,27662167.51172790,45427,189.42696000,18017884.91761190,0
1739368800000000,94975.37000000,95153.84000000,94667.19000000,95117.86000000,333.12931000,1739369099999999,31620466.66975530,71540,173.70427000,16495596.40638780,0
1739369100000000,95117.86000000,95200.83000000,94959.49000000,95024.83000000,305.80372000,1739369399999999,29076971.43386890,54844,163.25582000,15522793.89647990,0
1739369400000000,95024.83000000,95102.97000000,94826.32000000,94925.98000000,265.46802000,1739369699999999,25207969.61558110,42365,120.77235000,11467779.90137800,0
1739369700000000,94924.99000000,95087.88000000,94764.00000000,94788.62000000,255.07016000,1739369999999999,24217212.95794480,48704,115.41124000,10957699.03887900,0
1739370000000000,94788.61000000,94874.40000000,94613.65000000,94847.53000000,195.38670000,1739370299999999,18511145.76119290,53323,92.43745000,8759406.30451060,0
1739370300000000,94847.54000000,94924.00000000,94684.01000000,94696.02000000,132.76981000,1739370599999999,12581976.09011930,47444,68.02340000,6446311.80425600,0
1739370600000000,94696.02000000,95140.00000000,94500.00000000,95006.55000000,359.64163000,1739370899999999,34101441.82713020,82830,177.25370000,16806824.39364340,0
1739370900000000,95006.54000000,95629.57000000,95006.54000000,95305.01000000,296.85906000,1739371199999999,28302803.76959710,78120,185.68769000,17700357.16648900,0
1739371200000000,95305.00000000,95676.46000000,95270.41000000,95542.00000000,197.30052000,1739371499999999,18845181.55317460,42815,112.79637000,10773169.19598610,0
1739371500000000,95542.01000000,95634.00000000,95392.00000000,95418.02000000,137.64830000,1739371799999999,13145910.70515100,49227,71.81388000,6859232.68741550,0
1739371800000000,95418.02000000,95537.04000000,95240.00000000,95427.07000000,198.76214000,1739372099999999,18953092.90257600,45527,94.38543000,9000682.55392460,0
1739372100000000,95427.08000000,95685.90000000,95399.84000000,95628.91000000,137.41242000,1739372399999999,13130955.57508800,38483,72.26295000,6905775.89776120,0
1739372400000000,95628.92000000,95673.83000000,95069.54000000,95133.20000000,218.75029000,1739372699999999,20846988.90725660,60332,82.48256000,7859170.67493620,0
1739372700000000,95133.20000000,95133.20000000,94812.38000000,95018.86000000,271.29623000,1739372999999999,25759120.87287140,62475,112.91629000,10722603.55640770,0
1739373000000000,95018.87000000,95077.60000000,94708.17000000,94979.99000000,152.34042000,1739373299999999,14448027.04213650,47607,68.66809000,6512675.90445680,0
1739373300000000,94979.99000000,95436.00000000,94866.32000000,95426.81000000,153.30469000,1739373599999999,14592914.94609720,45935,85.85718000,8172383.55066510,0
1739373600000000,95426.80000000,95886.57000000,95270.27000000,95874.00000000,376.28338000,1739373899999999,35986968.37577740,57868,193.18582000,18476755.75506260,0
1739373900000000,95874.00000000,95999.65000000,95572.92000000,95611.09000000,392.83095000,1739374199999999,37639171.81606120,57433,225.70793000,21630286.44347990,0
1739374200000000,95611.51000000,95853.87000000,95588.68000000,95701.57000000,233.97596000,1739374499999999,22407146.87733490,43918,111.47552000,10674400.16878130,0
1739374500000000,95701.56000000,95866.00000000,95570.29000000,95828.48000000,183.42231000,1739374799999999,17554941.56235540,42854,87.56150000,8382236.77441630,0
1739374800000000,95828.47000000,95828.48000000,95528.00000000,95652.53000000,79.99347000,1739375099999999,7652184.85101990,36437,35.42287000,3388569.57749060,0
1739375100000000,95652.53000000,95730.77000000,95485.37000000,95590.16000000,109.00495000,1739375399999999,10419340.17570560,38950,40.80133000,3900838.11674820,0
1739375400000000,95590.16000000,95840.08000000,95590.16000000,95833.54000000,89.93569000,1739375699999999,8612225.46100210,31327,55.49087000,5313485.33039740,0
1739375700000000,95833.54000000,95833.54000000,95738.13000000,95816.18000000,56.27221000,1739375999999999,5390343.34858990,16644,17.71548000,1696833.88606090,0
1739376000000000,95816.18000000,95816.18000000,95669.49000000,95727.70000000,59.73372000,1739376299999999,5719582.53699310,26470,27.44652000,2628020.89428550,0
1739376300000000,95727.70000000,95791.91000000,95391.82000000,95490.66000000,96.63542000,1739376599999999,9235178.20072040,32460,34.43477000,3291236.77990910,0
1739376600000000,95490.66000000,95490.67000000,95256.81000000,95363.45000000,110.73766000,1739376899999999,10557235.38800510,25992,36.83621000,3511365.53509620,0
1739376900000000,95363.45000000,95554.94000000,95290.36000000,95510.94000000,104.16642000,1739377199999999,9942152.89847460,27142,60.47414000,5771686.81033660,0
1739377200000000,95510.94000000,95633.15000000,95421.43000000,95488.00000000,96.76513000,1739377499999999,9243726.40164650,25836,45.24360000,4321999.53666010,0
1739377500000000,95488.00000000,95488.01000000,95120.30000000,95384.61000000,94.72656000,1739377799999999,9023924.75523750,25227,39.24506000,3738737.72183360,0
1739377800000000,95384.61000000,95629.23000000,95363.02000000,95512.02000000,86.15028000,1739378099999999,8229367.99191350,24937,51.90079000,4957138.15869060,0
1739378100000000,95512.02000000,95745.07000000,95500.00000000,95678.28000000,73.13918000,1739378399999999,6996260.32749720,17162,45.85102000,4385676.58040010,0
1739378400000000,95678.28000000,95960.00000000,95672.23000000,95960.00000000,158.97541000,1739378699999999,15236819.15272370,16147,116.12272000,11130224.20728720,0
1739378700000000,95960.00000000,95968.10000000,95788.00000000,95968.09000000,97.29458000,1739378999999999,9331422.50090440,19907,65.08224000,6242476.52956250,0
1739379000000000,95968.10000000,96478.78000000,95968.09000000,96477.26000000,408.27337000,1739379299999999,39260880.51867710,39110,312.63214000,30059542.57129350,0
1739379300000000,96477.25000000,97094.34000000,96476.00000000,96986.14000000,854.22146000,1739379599999999,82765675.38977830,73436,524.33504000,50788892.15345710,0
1739379600000000,96986.14000000,97251.84000000,96986.13000000,97182.02000000,332.81529000,1739379899999999,32324832.43139880,55969,161.55040000,15690280.63723130,0
1739379900000000,97182.01000000,97200.00000000,96769.23000000,96818.99000000,202.21343000,1739380199999999,19602917.20668620,36561,71.48285000,6928364.55511300,0
1739380200000000,96818.99000000,97127.65000000,96818.99000000,97071.33000000,123.60400000,1739380499999999,11993181.27736880,30722,69.13386000,6707237.02549430,0
1739380500000000,97071.34000000,97112.00000000,96828.03000000,96935.34000000,109.17444000,1739380799999999,10585467.98214180,24292,46.32256000,4491652.46336710,0
1739380800000000,96935.34000000,97180.55000000,96914.77000000,97029.37000000,360.89059000,1739381099999999,35017834.92479060,25061,136.57587000,13252106.52609600,0
1739381100000000,97029.38000000,97522.56000000,97029.37000000,97520.99000000,429.60216000,1739381399999999,41804135.56163540,35455,209.65053000,20407020.75699990,0
1739381400000000,97520.98000000,97700.00000000,97359.93000000,97359.93000000,397.40055000,1739381699999999,38761091.32684700,38443,168.12468000,16398264.22207960,0
1739381700000000,97359.93000000,97471.70000000,97181.09000000,97272.80000000,195.41628000,1739381999999999,19025845.39526650,22799,72.96354000,7103632.60913500,0
1739382000000000,97272.81000000,97332.01000000,97121.21000000,97177.39000000,60.79467000,1739382299999999,5912409.80966800,13698,21.18324000,2060098.70494780,0
1739382300000000,97177.39000000,97570.10000000,97171.25000000,97454.00000000,114.17314000,1739382599999999,11124110.60313950,17606,66.60603000,6489046.52401990,0
1739382600000000,97453.99000000,97470.02000000,97285.66000000,97340.96000000,84.64648000,1739382899999999,8240271.25165940,15001,25.42651000,2475763.75786400,0
1739382900000000,97340.96000000,97373.48000000,97213.70000000,97354.89000000,131.58169000,1739383199999999,12800051.28065720,13468,75.34306000,7329783.64964120,0
1739383200000000,97354.88000000,97450.00000000,97028.00000000,97043.56000000,324.08701000,1739383499999999,31501868.74511880,27348,98.47232000,9576642.21282310,0
1739383500000000,97043.56000000,97132.00000000,96824.40000000,96953.39000000,168.63709000,1739383799999999,16350940.62271940,22133,75.44191000,7316385.56811410,0
1739383800000000,96953.40000000,97092.37000000,96928.23000000,97092.36000000,134.16119000,1739384099999999,13017356.08880180,15344,103.11941000,10005083.96022090,0
1739384100000000,97092.36000000,97115.14000000,96964.82000000,96980.46000000,47.24392000,1739384399999999,4583156.23680470,9967,16.76086000,1625896.54047500,0
1739384400000000,96980.46000000,96985.99000000,96801.22000000,96804.62000000,51.28037000,1739384699999999,4968238.62654270,11735,13.25694000,1284415.52353930,0
1739384700000000,96804.62000000,96914.50000000,96634.52000000,96807.42000000,188.78727000,1739384999999999,18270270.96757370,21350,38.87189000,3762274.03697740,0
1739385000000000,96807.43000000,96821.65000000,96625.00000000,96687.41000000,63.69043000,1739385299999999,6160625.08185610,14862,31.73712000,3069917.72406100,0
1739385300000000,96687.42000000,96940.00000000,96657.42000000,96919.67000000,63.91703000,1739385599999999,6190783.99142610,10700,42.49552000,4116247.25302270,0
1739385600000000,96919.67000000,96962.91000000,96729.19000000,96759.37000000,30.40924000,1739385899999999,2945395.03147740,11483,12.07577000,1169669.92866030,0
1739385900000000,96759.36000000,96923.83000000,96759.36000000,96913.16000000,27.52637000,1739386199999999,2666211.19865640,10336,14.08313000,1364037.58412710,0
1739386200000000,96913.17000000,97055.56000000,96883.68000000,96998.55000000,50.91737000,1739386499999999,4938433.97836430,12264,22.06002000,2139468.10158050,0
1739386500000000,96998.55000000,97043.73000000,96905.92000000,96921.43000000,37.77590000,1739386799999999,3663262.07642300,12882,16.92088000,1640676.81256440,0
1739386800000000,96921.42000000,96979.96000000,96771.45000000,96785.08000000,48.45988000,1739387099999999,4694911.94536060,17824,15.90293000,1540735.01355690,0
1739387100000000,96785.08000000,96785.08000000,96562.64000000,96583.61000000,114.58016000,1739387399999999,11073608.92923140,17771,39.38653000,3806088.00804430,0
1739387400000000,96583.62000000,96598.73000000,96353.47000000,96554.38000000,92.79177000,1739387699999999,8952899.77868260,23778,47.07498000,4541255.85374830,0
1739387700000000,96554.37000000,96624.94000000,96531.00000000,96609.69000000,51.14865000,1739387999999999,4940242.57573200,11421,22.96030000,2217590.27747310,0
1739388000000000,96609.69000000,96808.33000000,96590.80000000,96746.44000000,49.48664000,1739388299999999,4787276.40314990,14790,19.71807000,1907386.91004950,0
1739388300000000,96746.45000000,96808.14000000,96642.50000000,96748.56000000,31.45443000,1739388599999999,3042763.81359250,14603,11.48407000,1110817.08954780,0
1739388600000000,96748.55000000,96876.84000000,96748.55000000,96865.48000000,38.65332000,1739388899999999,3741344.91671540,14547,28.55502000,2763787.57435590,0
1739388900000000,96865.48000000,96965.60000000,96799.79000000,96906.00000000,35.97616000,1739389199999999,3485358.46918130,14003,17.20292000,1666546.90228180,0
1739389200000000,96906.01000000,96940.00000000,96808.87000000,96923.64000000,27.09449000,1739389499999999,2624846.41928090,11086,10.29067000,996977.11146940,0
1739389500000000,96923.64000000,97223.95000000,96906.00000000,97217.40000000,85.77404000,1739389799999999,8326591.21386570,20763,50.39081000,4891678.73248290,0
1739389800000000,97217.39000000,97224.71000000,97112.62000000,97214.67000000,68.34901000,1739390099999999,6641225.48923630,13946,32.14905000,3123249.23396200,0
1739390100000000,97214.66000000,97278.16000000,97153.91000000,97205.06000000,74.22511000,1739390399999999,7216220.41304950,20210,39.47969000,3838088.27008210,0
1739390400000000,97205.06000000,97237.61000000,96972.00000000,97082.87000000,58.56729000,1739390699999999,5685662.50155260,19655,19.79991000,1921873.91260220,0
1739390700000000,97082.88000000,97155.99000000,97000.00000000,97127.99000000,28.17220000,1739390999999999,2734879.98770510,10943,16.63438000,1614813.25551360,0
1739391000000000,97127.99000000,97463.08000000,97112.05000000,97434.78000000,115.21314000,1739391299999999,11220196.29180910,22970,58.65259000,5710491.74428340,0
1739391300000000,97434.79000000,97481.99000000,97268.00000000,97481.99000000,70.41521000,1739391599999999,6855541.61452730,15200,41.96792000,4085454.82946820,0
1739391600000000,97481.99000000,97545.18000000,97451.36000000,97538.36000000,91.62895000,1739391899999999,8932788.75568790,13180,54.83952000,5346219.10864000,0
1739391900000000,97538.35000000,97623.48000000,97414.56000000,97414.56000000,218.87490000,1739392199999999,21349425.09970380,16708,106.23753000,10364768.57579270,0
1739392200000000,97414.57000000,97425.97000000,97238.85000000,97304.12000000,87.57208000,1739392499999999,8524527.45959280,14459,24.12587000,2347658.62362990,0
1739392500000000,97304.12000000,97321.75000000,97091.91000000,97127.83000000,58.75044000,1739392799999999,5709849.60821520,17421,31.25623000,3037641.20628840,0
1739392800000000,97127.83000000,97183.91000000,97026.90000000,97077.16000000,41.97051000,1739393099999999,4075368.39823630,12997,18.13041000,1760252.55933710,0
1739393100000000,97077.16000000,97122.53000000,97003.03000000,97003.04000000,41.62398000,1739393399999999,4040732.91082670,15204,23.29808000,2261769.15436720,0
1739393400000000,97003.04000000,97116.00000000,96972.00000000,97053.97000000,51.96252000,1739393699999999,5042398.21322810,17202,22.50831000,2184049.31733550,0
1739393700000000,97053.97000000,97109.82000000,96931.89000000,97025.24000000,73.43486000,1739393999999999,7124288.51475900,15900,27.55300000,2673139.82941450,0
1739394000000000,97026.53000000,97047.37000000,96854.97000000,96889.87000000,61.90983000,1739394299999999,6001642.07841090,15170,26.32892000,2552276.51938190,0
1739394300000000,96889.86000000,97111.75000000,96863.80000000,97093.50000000,44.39610000,1739394599999999,4305557.12847180,12028,32.50221000,3151914.13123410,0
1739394600000000,97093.49000000,97396.23000000,97082.00000000,97385.48000000,59.72052000,1739394899999999,5809761.83008760,15276,37.32826000,3630727.03741870,0
1739394900000000,97385.47000000,97591.34000000,97385.47000000,97533.58000000,97.19127000,1739395199999999,9477264.70548770,15491,38.32695000,3736731.48840250,0
1739395200000000,97533.59000000,97584.91000000,97481.09000000,97556.02000000,73.00997000,1739395499999999,7120951.08800080,10771,39.30911000,3833768.75909300,0
1739395500000000,97556.01000000,97571.46000000,97400.00000000,97431.21000000,110.66101000,1739395799999999,10788845.94062800,9442,12.20845000,1190232.38653070,0
1739395800000000,97431.21000000,97559.26000000,97431.21000000,97545.98000000,44.93193000,1739396099999999,4381927.08737150,7662,20.57534000,2006322.77437300,0
1739396100000000,97545.99000000,97600.00000000,97524.28000000,97549.89000000,86.03085000,1739396399999999,8392806.14371830,5656,51.71712000,5045182.03575050,0
1739396400000000,97549.90000000,97880.00000000,97549.89000000,97863.42000000,240.75530000,1739396699999999,23522931.20797430,23234,157.32752000,15368589.48006430,0
1739396700000000,97863.42000000,97908.99000000,97681.84000000,97688.41000000,108.11312000,1739396999999999,10576823.07411060,15315,59.44656000,5816566.36280910,0
1739397000000000,97688.41000000,97688.42000000,97576.92000000,97581.77000000,49.95126000,1739397299999999,4876627.87695330,10615,28.13206000,2746419.33715270,0
