1726466400000,58670.00000000,58674.00000000,58628.00000000,58649.98000000,80.17323000,1726466699999,4702426.13674810,6762,46.26105000,2713386.56604210,0
1726466700000,58649.98000000,58770.40000000,58632.58000000,58713.92000000,227.33577000,1726466999999,13351937.52181670,9123,110.85573000,6509528.23920940,0
1726467000000,58713.93000000,58842.19000000,58713.93000000,58816.00000000,119.75996000,1726467299999,7039682.77520450,8399,68.74171000,4040964.45861110,0
1726467300000,58816.01000000,58863.86000000,58764.12000000,58766.01000000,114.32352000,1726467599999,6724783.67398270,14051,56.64649000,3332165.26444790,0
1726467600000,58766.00000000,58776.94000000,58702.24000000,58776.94000000,67.08347000,1726467899999,3940028.88567500,10504,37.98268000,2230979.53237220,0
1726467900000,58776.94000000,58776.95000000,58726.00000000,58750.24000000,36.97749000,1726468199999,2172433.71235640,4825,20.50366000,1204561.61471010,0
1726468200000,58750.25000000,58750.25000000,58688.36000000,58715.06000000,45.85620000,1726468499999,2692296.41977680,5053,28.33425000,1663515.46056110,0
1726468500000,58715.07000000,58748.57000000,58705.47000000,58718.00000000,45.98819000,1726468799999,2700667.76070690,5838,24.80342000,1456574.95408330,0
1726468800000,58718.00000000,58730.00000000,58680.55000000,58685.33000000,40.24883000,1726469099999,2362381.39472680,3153,10.95180000,642865.19603760,0
1726469100000,58685.32000000,58685.33000000,58639.92000000,58654.25000000,100.48864000,1726469399999,5894313.65515380,5307,37.90980000,2223419.28400380,0
1726469400000,58654.25000000,58675.35000000,58648.00000000,58660.68000000,19.96012000,1726469699999,1170874.56356250,4336,8.94801000,524881.92301940,0
1726469700000,58660.68000000,58711.10000000,58660.68000000,58707.43000000,39.61657000,1726469999999,2325289.76327720,3866,29.68480000,1742309.23534590,0
1726470000000,58707.43000000,58747.98000000,58668.89000000,58728.50000000,30.57653000,1726470299999,1795363.07438030,7177,14.29501000,839393.31265370,0
1726470300000,58728.51000000,58757.99000000,58712.00000000,58712.01000000,25.06832000,1726470599999,1472577.99195850,4474,13.58144000,797787.93021160,0
1726470600000,58712.00000000,58798.00000000,58712.00000000,58797.99000000,36.52333000,1726470899999,2146027.86086840,6937,22.08040000,1297484.44090140,0
1726470900000,58797.99000000,58798.00000000,58744.46000000,58764.00000000,43.08725000,1726471199999,2532294.97227760,4230,7.60588000,446958.26793820,0
1726471200000,58764.00000000,58833.33000000,58763.99000000,58833.32000000,53.40793000,1726471499999,3141245.76438010,5027,24.49376000,1440505.85229430,0
1726471500000,58833.32000000,58866.00000000,58825.48000000,58862.19000000,38.93432000,1726471799999,2291236.71641140,4629,24.65297000,1450845.22285860,0
1726471800000,58862.19000000,58926.00000000,58862.18000000,58921.07000000,117.58795000,1726472099999,6926016.91122800,8216,44.19651000,2603214.39107210,0
1726472100000,58921.07000000,58921.08000000,58854.00000000,58854.01000000,55.34634000,1726472399999,3259046.52639370,5132,24.14244000,1421606.31040540,0
1726472400000,58854.01000000,58854.01000000,58814.00000000,58836.98000000,46.96964000,1726472699999,2763433.22329530,3658,29.46970000,1733786.09533340,0
1726472700000,58836.99000000,58970.00000000,58836.98000000,58921.10000000,80.35816000,1726472999999,4734525.20773360,10935,53.25868000,3137391.73726310,0
1726473000000,58921.10000000,58952.00000000,58886.00000000,58951.99000000,46.90044000,1726473299999,2762972.89020370,8918,26.05079000,1534641.41039610,0
1726473300000,58952.00000000,58952.00000000,58904.65000000,58911.10000000,58.74279000,1726473599999,3461873.41954400,6347,28.27109000,1666022.19726640,0
1726473600000,58911.10000000,58927.99000000,58858.34000000,58869.99000000,64.29518000,1726473899999,3786615.95515700,6102,18.20090000,1071801.90799620,0
1726473900000,58870.00000000,58938.74000000,58854.86000000,58928.60000000,53.56377000,1726474199999,3154892.38692340,3867,26.37343000,1553533.17257400,0
1726474200000,58928.60000000,58929.89000000,58894.00000000,58913.99000000,39.79631000,1726474499999,2344507.68469770,3449,14.03197000,826602.63421890,0
1726474500000,58914.00000000,58970.58000000,58891.10000000,58891.10000000,45.61293000,1726474799999,2688346.10453910,4324,21.21086000,1250207.98387490,0
1726474800000,58891.11000000,59100.00000000,58891.10000000,59099.06000000,133.09402000,1726475099999,7854533.82879210,10425,111.87209000,6602404.92108700,0
1726475100000,59099.07000000,59179.35000000,59063.56000000,59080.00000000,179.15842000,1726475399999,10592499.25610420,12242,85.06795000,5029877.55010580,0
1726475400000,59080.00000000,59116.00000000,59017.84000000,59017.84000000,70.68770000,1726475699999,4175587.96794710,9279,30.20211000,1783983.82694750,0
1726475700000,59017.85000000,59060.61000000,58967.55000000,58967.56000000,50.72803000,1726475999999,2994132.33717970,5789,17.96833000,1060554.21902810,0
1726476000000,58967.55000000,59014.00000000,58941.10000000,58972.01000000,46.61239000,1726476299999,2749498.05255910,5570,21.31897000,1257490.47679220,0
1726476300000,58972.01000000,59003.99000000,58947.38000000,58956.00000000,45.40699000,1726476599999,2677786.99796130,6003,19.10729000,1126808.14964610,0
1726476600000,58956.00000000,58987.57000000,58952.00000000,58960.01000000,30.72482000,1726476899999,1811778.09181100,4238,13.36901000,788351.54203870,0
1726476900000,58960.00000000,58966.00000000,58912.51000000,58924.98000000,73.82431000,1726477199999,4350239.50975790,3906,33.45063000,1971032.01566890,0
1726477200000,58924.98000000,58994.00000000,58900.10000000,58981.00000000,157.26960000,1726477499999,9272358.48219190,8081,73.30408000,4321501.55740110,0
1726477500000,58981.01000000,59001.09000000,58965.11000000,58965.11000000,51.80448000,1726477799999,3055978.04278050,5090,25.16085000,1484256.52665470,0
1726477800000,58965.12000000,59030.00000000,58965.11000000,59030.00000000,62.19102000,1726478099999,3669422.34763780,5852,36.52389000,2154982.14698700,0
1726478100000,59030.00000000,59032.20000000,58868.00000000,58881.09000000,68.98223000,1726478399999,4066622.35373170,9697,25.76086000,1519025.20209490,0
1726478400000,58881.10000000,58895.66000000,58788.00000000,58821.98000000,104.50534000,1726478699999,6147107.14949600,16933,50.08451000,2945790.95284160,0
1726478700000,58821.99000000,58862.75000000,58794.00000000,58832.00000000,47.63335000,1726478999999,2802346.07207880,8751,21.58066000,1269580.25351800,0
1726479000000,58832.01000000,58838.00000000,58796.00000000,58796.00000000,58.43494000,1726479299999,3436943.57074120,6890,22.14086000,1302161.77098440,0
1726479300000,58796.01000000,58818.00000000,58781.72000000,58786.08000000,31.30178000,1726479599999,1840530.03550980,9208,12.23432000,719374.36884900,0
1726479600000,58786.07000000,58786.08000000,58646.32000000,58699.99000000,244.81705000,1726479899999,14371393.48761850,18218,149.82642000,8794539.55826030,0
1726479900000,58699.99000000,58705.91000000,58579.27000000,58628.00000000,151.66849000,1726480199999,8892507.19628120,16121,70.92853000,4157991.65595170,0
1726480200000,58628.00000000,58655.70000000,58588.00000000,58647.99000000,47.05230000,1726480499999,2758398.25274980,9747,24.08021000,1411640.22601680,0
1726480500000,58647.99000000,58668.00000000,58622.16000000,58636.54000000,47.32433000,1726480799999,2775382.43131670,6755,26.36259000,1546090.93646000,0
1726480800000,58636.54000000,58647.76000000,58570.71000000,58574.31000000,60.75712000,1726481099999,3560285.22458240,10497,28.93187000,1695302.70052690,0
1726481100000,58574.32000000,58590.00000000,58550.00000000,58560.00000000,52.82282000,1726481399999,3093697.61735660,4974,13.18486000,772215.86229710,0
1726481400000,58560.00000000,58580.00000000,58509.80000000,58580.00000000,108.96200000,1726481699999,6378949.24759650,6206,43.15187000,2526718.19369540,0
1726481700000,58579.99000000,58630.00000000,58555.62000000,58598.01000000,54.32024000,1726481999999,3183166.62478850,9539,26.41835000,1547915.73275470,0
1726482000000,58598.00000000,58615.99000000,58576.00000000,58580.01000000,32.32348000,1726482299999,1894111.28834630,5645,14.77407000,865732.50753560,0
1726482300000,58580.01000000,58597.98000000,58506.00000000,58597.98000000,52.82322000,1726482599999,3092405.76845410,7357,29.31665000,1716357.49059700,0
1726482600000,58597.97000000,58638.66000000,58542.32000000,58560.00000000,54.88357000,1726482899999,3214634.42893750,10918,34.38369000,2013801.32593060,0
1726482900000,58560.01000000,58605.89000000,58560.00000000,58572.00000000,49.00597000,1726483199999,2870970.08171610,4428,28.56025000,1673112.45573140,0
1726483200000,58571.99000000,58683.14000000,58569.87000000,58683.14000000,52.13224000,1726483499999,3057419.58423790,5531,32.65810000,1915328.33757720,0
1726483500000,58683.14000000,58741.10000000,58683.13000000,58712.01000000,95.24710000,1726483799999,5592271.79073280,7578,65.54423000,3848216.48825080,0
1726483800000,58712.02000000,58712.02000000,58672.00000000,58674.00000000,34.04447000,1726484099999,1997909.70483530,5194,8.94709000,525024.62609690,0
1726484100000,58674.00000000,58750.00000000,58644.00000000,58749.99000000,33.85001000,1726484399999,1987274.52668050,5941,24.72820000,1451916.94889840,0
1726484400000,58749.99000000,58795.99000000,58722.00000000,58761.99000000,69.60532000,1726484699999,4090029.39613730,8319,48.91615000,2874262.51593860,0
1726484700000,58762.00000000,58778.00000000,58721.08000000,58729.35000000,29.15648000,1726484999999,1712929.19274130,4003,11.88420000,698127.61309440,0
1726485000000,58729.35000000,58786.00000000,58702.63000000,58780.00000000,44.83779000,1726485299999,2634469.58153440,6734,29.54534000,1735946.14511010,0
1726485300000,58780.00000000,58808.00000000,58779.99000000,58800.00000000,57.82601000,1726485599999,3399824.34647440,4016,20.10997000,1182326.80214860,0
1726485600000,58799.99000000,58835.84000000,58716.01000000,58716.02000000,107.04264000,1726485899999,6291511.55516450,6746,26.81453000,1576729.69641480,0
1726485900000,58716.01000000,58729.35000000,58654.81000000,58729.35000000,127.13879000,1726486199999,7461738.39204420,7743,58.48472000,3432629.75815640,0
1726486200000,58729.35000000,58747.99000000,58654.15000000,58743.92000000,83.57573000,1726486499999,4904669.95136300,6375,24.52457000,1439346.23927360,0
1726486500000,58743.91000000,58770.00000000,58724.00000000,58742.00000000,39.57033000,1726486799999,2324316.61197780,6663,16.27946000,956274.32218600,0
1726486800000,58742.01000000,58763.03000000,58658.00000000,58658.00000000,49.09567000,1726487099999,2881514.28224850,4894,9.70999000,570004.28862490,0
1726487100000,58658.00000000,58693.03000000,58658.00000000,58683.12000000,22.67605000,1726487399999,1330634.24926670,3466,13.03589000,764880.85227690,0
1726487400000,58683.12000000,58683.13000000,58658.20000000,58658.21000000,27.02199000,1726487699999,1585269.76034920,3092,15.25904000,895168.04255490,0
1726487700000,58658.21000000,58668.00000000,58652.00000000,58663.99000000,25.14629000,1726487999999,1475082.94476530,3207,17.22444000,1010387.24122900,0
1726488000000,58664.00000000,58735.99000000,58642.00000000,58718.00000000,33.45286000,1726488299999,1963466.64981470,7261,20.30100000,1191635.95179480,0
1726488300000,58718.00000000,58783.73000000,58718.00000000,58783.72000000,25.92181000,1726488599999,1522989.30685580,3390,21.77941000,1279641.67149830,0
1726488600000,58783.72000000,58789.93000000,58739.00000000,58756.15000000,33.99256000,1726488899999,1997717.75053970,4509,11.46410000,673702.83031160,0
1726488900000,58756.15000000,58766.00000000,58734.00000000,58739.18000000,39.63411000,1726489199999,2328735.51546790,4315,13.27207000,779798.21733610,0
1726489200000,58739.17000000,58740.02000000,58632.34000000,58632.35000000,66.44469000,1726489499999,3899249.52329790,7012,11.52727000,676527.42082120,0
1726489500000,58632.35000000,58635.99000000,58578.94000000,58606.75000000,108.70801000,1726489799999,6370263.70588420,8704,46.24342000,2709806.27478490,0
1726489800000,58606.75000000,58685.58000000,58570.00000000,58601.10000000,72.93295000,1726490099999,4275592.04249490,10274,23.65958000,1387209.04173320,0
1726490100000,58601.10000000,58620.00000000,58504.54000000,58545.58000000,104.98997000,1726490399999,6145823.98070220,12007,38.76345000,2268979.13042030,0
1726490400000,58545.57000000,58643.99000000,58419.91000000,58640.00000000,147.07135000,1726490699999,8603195.50506880,17759,77.21227000,4516739.21748760,0
1726490700000,58639.99000000,58692.00000000,58526.01000000,58552.00000000,50.63357000,1726490999999,2968026.90795130,15042,21.97994000,1288633.87226070,0
1726491000000,58551.99000000,58555.99000000,58480.00000000,58511.62000000,46.83795000,1726491299999,2740544.88523890,15076,23.64635000,1383530.74913190,0
1726491300000,58511.63000000,58601.36000000,58500.00000000,58527.99000000,71.91470000,1726491599999,4211055.83760620,12049,36.62729000,2144694.06185470,0
1726491600000,58527.99000000,58610.10000000,58511.10000000,58540.07000000,52.16973000,1726491899999,3055255.70170280,13595,27.47854000,1609263.23748040,0
1726491900000,58540.07000000,58561.10000000,58494.00000000,58515.14000000,49.88795000,1726492199999,2919790.88081900,8877,27.40509000,1603885.37241460,0
1726492200000,58515.15000000,58563.75000000,58462.00000000,58563.75000000,44.60555000,1726492499999,2609800.48904240,9298,30.55443000,1787824.50441290,0
1726492500000,58563.74000000,58606.00000000,58522.72000000,58537.71000000,37.58470000,1726492799999,2201551.55900110,8085,18.43661000,1079921.27688150,0
1726492800000,58537.71000000,58537.72000000,58400.21000000,58509.99000000,114.78925000,1726493099999,6710432.25078070,10254,60.11356000,3514199.00482280,0
1726493100000,58509.99000000,58592.57000000,58488.01000000,58534.00000000,61.54878000,1726493399999,3603119.14935090,12956,32.55095000,1905530.31156410,0
1726493400000,58534.01000000,58550.00000000,58239.53000000,58254.01000000,298.23310000,1726493699999,17406566.39681850,45742,106.90445000,6240646.42826460,0
1726493700000,58254.02000000,58369.13000000,58128.71000000,58288.00000000,312.07887000,1726493999999,18167852.27965280,51165,167.57050000,9755819.93229950,0
1726494000000,58288.00000000,58295.83000000,58088.00000000,58094.00000000,381.90557000,1726494299999,22214417.39357870,32603,151.46082000,8808774.74110360,0
1726494300000,58094.00000000,58310.00000000,58021.00000000,58299.96000000,400.09345000,1726494599999,23262091.02723900,40892,246.96603000,14359852.00508040,0
1726494600000,58299.47000000,58490.00000000,58278.15000000,58483.70000000,222.13318000,1726494899999,12973531.86038510,29233,138.49987000,8089823.34825790,0
1726494900000,58483.71000000,58500.00000000,58397.24000000,58497.10000000,119.19353000,1726495199999,6968479.81451380,21148,74.50012000,4355887.65789200,0
1726495200000,58497.11000000,58560.44000000,58260.00000000,58323.99000000,214.76896000,1726495499999,12539222.95325260,29012,97.38507000,5686809.46194130,0
1726495500000,58323.99000000,58346.00000000,58166.66000000,58222.00000000,157.33863000,1726495799999,9165084.81159100,20337,70.31798000,4095007.80748460,0
1726495800000,58222.01000000,58388.50000000,58198.00000000,58380.00000000,58.71912000,1726496099999,3423557.43811720,14075,37.06590000,2161166.63433430,0
1726496100000,58380.00000000,58427.08000000,58164.00000000,58164.01000000,112.39006000,1726496399999,6550537.68604870,21681,39.15401000,2283395.79222090,0
1726496400000,58164.00000000,58235.03000000,58086.00000000,58116.00000000,123.02060000,1726496699999,7152746.11462260,21217,60.24542000,3502924.85948440,0
1726496700000,58116.01000000,58170.00000000,57912.00000000,57995.00000000,405.90275000,1726496999999,23544913.74256350,25026,96.52478000,5599556.10026990,0
1726497000000,57995.00000000,58008.00000000,57585.67000000,57659.99000000,618.99059000,1726497299999,35781384.08145350,64313,225.56407000,13038978.91278320,0
1726497300000,57660.00000000,57756.45000000,57586.00000000,57736.04000000,316.14165000,1726497599999,18234142.02416760,27858,150.10395000,8657595.08962570,0
1726497600000,57736.05000000,57842.00000000,57706.00000000,57767.99000000,154.66787000,1726497899999,8936556.91606220,22463,86.10341000,4974488.26299490,0
1726497900000,57767.99000000,57793.60000000,57587.78000000,57690.02000000,161.29605000,1726498199999,9304325.77811640,25375,92.06983000,5311713.42659610,0
1726498200000,57690.02000000,57797.99000000,57642.00000000,57658.03000000,140.46749000,1726498499999,8109054.91711380,20967,73.02419000,4215417.94332350,0
1726498500000,57658.04000000,57693.55000000,57555.00000000,57604.00000000,232.48782000,1726498799999,13395171.70170030,15586,80.50582000,4639116.39885070,0
1726498800000,57604.00000000,57670.00000000,57553.38000000,57637.98000000,293.62697000,1726499099999,16915495.60318010,26845,164.42592000,9472977.33367780,0
1726499100000,57637.98000000,57816.00000000,57632.00000000,57796.06000000,139.46766000,1726499399999,8052553.25262710,17063,82.88463000,4785560.71258760,0
1726499400000,57796.06000000,57911.10000000,57796.06000000,57840.00000000,85.92891000,1726499699999,4972147.64792430,15595,41.42326000,2396840.72052360,0
1726499700000,57840.01000000,57921.10000000,57804.95000000,57892.01000000,130.36416000,1726499999999,7543841.42979770,14305,84.50734000,4890482.87813040,0
1726500000000,57892.00000000,57970.00000000,57886.00000000,57970.00000000,100.96018000,1726500299999,5848886.71156930,13739,52.12620000,3019729.22166130,0
1726500300000,57969.99000000,57978.52000000,57878.20000000,57924.83000000,77.79475000,1726500599999,4505853.62597810,9253,34.70612000,2010096.63924310,0
1726500600000,57924.83000000,57999.99000000,57914.00000000,57999.99000000,71.23561000,1726500899999,4128822.05017120,13052,43.65687000,2530397.53741430,0
1726500900000,57999.99000000,58000.00000000,57851.03000000,57890.01000000,70.20832000,1726501199999,4064990.07436500,9758,30.81623000,1783638.47618990,0
1726501200000,57890.01000000,57893.92000000,57811.51000000,57826.39000000,63.89941000,1726501499999,3696170.45604370,8549,22.60572000,1307393.13877690,0
1726501500000,57826.39000000,57921.10000000,57744.85000000,57921.09000000,99.01162000,1726501799999,5725013.65480260,10667,54.22337000,3135776.75632730,0
1726501800000,57921.09000000,57989.00000000,57858.00000000,57984.00000000,94.36072000,1726502099999,5466365.07221340,10818,55.62734000,3222517.10655780,0
1726502100000,57984.01000000,57989.00000000,57869.52000000,57881.69000000,130.47339000,1726502399999,7556285.74874580,9115,52.88440000,3062430.63434030,0
1726502400000,57881.70000000,57926.63000000,57820.00000000,57833.99000000,140.51352000,1726502699999,8133847.10409980,12601,72.15913000,4176919.17458860,0
1726502700000,57833.99000000,57928.73000000,57794.00000000,57898.00000000,123.86411000,1726502999999,7164892.88266930,11949,68.28749000,3949930.81213240,0
1726503000000,57898.01000000,57921.81000000,57780.00000000,57827.99000000,61.69281000,1726503299999,3568853.71386200,10605,25.29802000,1463288.34245460,0
1726503300000,57828.00000000,57866.00000000,57711.84000000,57792.00000000,83.77842000,1726503599999,4839383.61491220,10943,32.44488000,1874223.09461260,0
1726503600000,57791.99000000,57819.99000000,57732.74000000,57793.22000000,63.95252000,1726503899999,3694356.93765790,10015,30.03466000,1735034.04509270,0
1726503900000,57793.22000000,57951.86000000,57784.00000000,57910.00000000,80.31988000,1726504199999,4648898.47976070,11590,57.74282000,3341739.01518720,0
1726504200000,57910.00000000,57921.10000000,57780.00000000,57815.89000000,72.52725000,1726504499999,4195564.44614080,12039,29.86910000,1727460.38182270,0
1726504500000,57815.90000000,57850.00000000,57758.00000000,57815.89000000,42.50947000,1726504799999,2457084.16608890,9291,25.28533000,1461426.51977820,0
1726504800000,57815.88000000,57818.17000000,57750.00000000,57751.94000000,52.96121000,1726505099999,3060203.22916100,8024,22.14186000,1279601.78073350,0
1726505100000,57751.94000000,57796.88000000,57676.93000000,57751.10000000,104.59484000,1726505399999,6038293.82553240,12427,50.84502000,2935381.77856030,0
1726505400000,57751.09000000,57842.94000000,57706.31000000,57842.87000000,124.24456000,1726505699999,7178472.33705790,8284,62.09603000,3588035.96472900,0
1726505700000,57842.86000000,57899.76000000,57794.00000000,57809.98000000,173.47711000,1726505999999,10036280.10596360,10313,56.42845000,3264686.81552810,0
1726506000000,57809.98000000,57819.62000000,57682.22000000,57682.23000000,74.98815000,1726506299999,4331305.79606780,8366,32.31509000,1866661.53284470,0
1726506300000,57682.22000000,57717.99000000,57631.10000000,57648.00000000,91.87104000,1726506599999,5297848.85656950,12828,61.47978000,3545179.46812440,0
1726506600000,57648.01000000,57651.10000000,57493.30000000,57582.00000000,276.11211000,1726506899999,15894421.40838460,27857,122.06737000,7027775.70875630,0
1726506900000,57581.99000000,57739.43000000,57571.04000000,57596.00000000,165.19388000,1726507199999,9525397.30049970,19592,93.38755000,5385545.23246510,0
1726507200000,57596.66000000,57691.86000000,57526.27000000,57690.00000000,99.17306000,1726507499999,5712651.73493510,16366,54.48924000,3138708.52085000,0
1726507500000,57690.00000000,57739.92000000,57611.10000000,57691.09000000,75.82223000,1726507799999,4373712.97594230,14928,38.30091000,2209301.99316460,0
1726507800000,57691.10000000,57710.00000000,57518.88000000,57592.00000000,79.34798000,1726508099999,4571560.91290250,14885,35.58827000,2050015.15626600,0
1726508100000,57592.00000000,57687.99000000,57520.00000000,57678.00000000,58.03007000,1726508399999,3341997.17450310,10194,34.62763000,1994313.96927530,0
1726508400000,57678.01000000,57941.71000000,57620.51000000,57852.42000000,257.21427000,1726508699999,14872503.15924280,17602,153.44383000,8870960.52458110,0
1726508700000,57852.42000000,58045.09000000,57852.42000000,57986.61000000,384.78764000,1726508999999,22314467.89389560,31478,223.24786000,12946634.34699360,0
1726509000000,57986.60000000,58150.00000000,57980.18000000,58144.96000000,163.85916000,1726509299999,9516003.56331790,20559,98.47729000,5718935.05990990,0
1726509300000,58144.95000000,58263.84000000,58108.02000000,58176.01000000,187.38346000,1726509599999,10905183.64488940,20991,107.27859000,6243155.78075670,0
1726509600000,58176.00000000,58192.00000000,58013.40000000,58056.01000000,259.81772000,1726509899999,15095358.50454860,23136,98.51633000,5724889.58598440,0
1726509900000,58056.01000000,58090.00000000,57982.00000000,58045.99000000,66.86977000,1726510199999,3881190.10169690,14724,25.51397000,1481016.62326820,0
1726510200000,58046.00000000,58080.00000000,57726.00000000,57726.00000000,378.02625000,1726510499999,21867912.52587040,27108,178.15538000,10303799.83701660,0
1726510500000,57726.00000000,57850.00000000,57726.00000000,57738.36000000,78.93959000,1726510799999,4561308.12431410,20090,43.14327000,2492740.63529700,0
1726510800000,57738.36000000,57839.00000000,57738.36000000,57798.38000000,43.14097000,1726511099999,2493552.49254770,13911,29.12528000,1683328.05760830,0
1726511100000,57798.39000000,57830.81000000,57770.00000000,57780.00000000,40.38444000,1726511399999,2334355.53827150,10916,25.25545000,1459820.55293910,0
1726511400000,57780.01000000,57908.62000000,57778.00000000,57864.01000000,122.68107000,1726511699999,7097994.01021680,14998,67.17956000,3886297.64888450,0
1726511700000,57864.01000000,57877.04000000,57806.00000000,57826.05000000,46.87697000,1726511999999,2711314.70695680,12196,25.07329000,1450193.02012970,0
1726512000000,57826.04000000,57840.00000000,57706.00000000,57708.00000000,52.03783000,1726512299999,3005671.08635580,14658,19.36777000,1118565.07333530,0
1726512300000,57708.00000000,57821.10000000,57701.56000000,57821.10000000,39.17030000,1726512599999,2262247.75464790,10226,24.01831000,1387356.26062960,0
1726512600000,57821.10000000,57880.17000000,57770.00000000,57770.17000000,57.75646000,1726512899999,3339770.21072540,8749,26.51776000,1533472.51183750,0
1726512900000,57770.17000000,57896.00000000,57748.35000000,57896.00000000,35.71287000,1726513199999,2064590.23347000,6161,22.34634000,1291998.13506040,0
1726513200000,57896.00000000,57910.71000000,57834.00000000,57834.00000000,38.65512000,1726513499999,2237476.71932040,8068,15.73670000,910920.07620510,0
1726513500000,57834.01000000,57974.00000000,57834.01000000,57942.01000000,46.27668000,1726513799999,2680459.42835230,8163,33.78199000,1956699.42191990,0
1726513800000,57942.01000000,57958.00000000,57822.00000000,57843.57000000,52.36627000,1726514099999,3030960.33446450,8103,15.39151000,890719.75183130,0
1726514100000,57843.57000000,57889.99000000,57797.56000000,57856.01000000,52.66759000,1726514399999,3046810.46087030,10684,28.51818000,1649700.56496380,0
1726514400000,57856.01000000,58001.02000000,57826.00000000,57992.01000000,82.65230000,1726514699999,4786445.87673140,10718,57.52342000,3331618.99272240,0
1726514700000,57992.02000000,58009.99000000,57940.00000000,57947.99000000,31.06077000,1726514999999,1800517.05042260,7039,14.30998000,829430.54463070,0
1726515000000,57948.00000000,57996.00000000,57914.00000000,57964.00000000,49.22838000,1726515299999,2853299.90533410,7716,18.46916000,1070378.27808200,0
1726515300000,57964.01000000,57980.00000000,57872.00000000,57950.43000000,36.10982000,1726515599999,2091946.14615680,7020,20.09985000,1164307.09320790,0
1726515600000,57950.42000000,57970.00000000,57920.00000000,57969.99000000,28.19741000,1726515899999,1633977.12614200,5461,14.56061000,843707.97456990,0
1726515900000,57970.00000000,57979.17000000,57896.00000000,57910.98000000,31.88014000,1726516199999,1847140.15822640,8285,14.82450000,858864.43525150,0
1726516200000,57910.98000000,58014.85000000,57906.00000000,57984.00000000,74.71747000,1726516499999,4332255.19259510,13338,40.02661000,2320675.80497860,0
1726516500000,57984.00000000,58030.00000000,57864.00000000,57943.99000000,144.44820000,1726516799999,8375457.91923470,18354,92.53843000,5366350.57678580,0
1726516800000,57943.99000000,57946.00000000,57846.01000000,57899.99000000,61.53152000,1726517099999,3562531.51945500,12636,30.02092000,1738038.05464040,0
1726517100000,57899.99000000,58027.90000000,57899.99000000,58017.99000000,57.83003000,1726517399999,3351364.86562930,10394,32.56517000,1887194.30228540,0
1726517400000,58018.00000000,58172.50000000,58017.99000000,58164.16000000,101.00405000,1726517699999,5871085.34811180,15888,57.00303000,3313222.25771160,0
1726517700000,58164.16000000,58164.16000000,58080.00000000,58116.63000000,60.19300000,1726517999999,3498327.02895320,8857,28.56233000,1659668.83324850,0
1726518000000,58116.64000000,58155.06000000,58040.00000000,58040.01000000,49.51413000,1726518299999,2877326.13609930,9118,17.92452000,1041628.27865060,0
1726518300000,58040.00000000,58040.01000000,57804.01000000,57804.01000000,76.71305000,1726518599999,4444973.01311630,14495,30.21974000,1751194.51711160,0
1726518600000,57804.02000000,57851.07000000,57714.00000000,57774.01000000,84.30759000,1726518899999,4871731.81894760,16414,45.09681000,2605732.08513700,0
1726518900000,57774.02000000,57815.62000000,57770.01000000,57801.76000000,27.40918000,1726519199999,1584119.41376110,7791,19.21513000,1110511.21659090,0
1726519200000,57801.77000000,57838.00000000,57750.00000000,57805.98000000,45.72606000,1726519499999,2642833.28303550,9399,22.95711000,1326857.38077270,0
1726519500000,57805.97000000,57822.00000000,57771.10000000,57771.10000000,45.03782000,1726519799999,2602854.74217470,6572,24.61749000,1422614.89996060,0
1726519800000,57771.10000000,57800.00000000,57704.45000000,57722.84000000,67.90145000,1726520099999,3920846.66476250,10671,34.34789000,1983225.42592350,0
1726520100000,57722.85000000,57732.00000000,57642.00000000,57687.99000000,63.99664000,1726520399999,3691337.08509090,11005,25.93011000,1495570.76670770,0
1726520400000,57688.00000000,57791.10000000,57608.00000000,57791.10000000,82.94193000,1726520699999,4785691.63160850,16459,45.59803000,2631492.44157000,0
1726520700000,57791.09000000,57791.10000000,57728.01000000,57748.00000000,29.58320000,1726520999999,1708695.19453690,7010,11.80517000,681757.02468650,0
1726521000000,57747.99000000,57850.00000000,57747.99000000,57808.00000000,64.13581000,1726521299999,3706304.07404440,8645,36.21724000,2092978.54012430,0
1726521300000,57807.99000000,57842.00000000,57736.00000000,57841.99000000,44.05410000,1726521599999,2545807.49438120,5858,23.91124000,1381784.06117490,0
1726521600000,57841.99000000,57899.99000000,57833.00000000,57891.10000000,54.09398000,1726521899999,3130001.56066010,5677,30.62113000,1771701.36793780,0
1726521900000,57891.10000000,57895.77000000,57830.10000000,57830.11000000,34.68501000,1726522199999,2007196.72014530,6637,15.59264000,902219.76328930,0
1726522200000,57830.10000000,57867.98000000,57776.00000000,57854.01000000,55.95047000,1726522499999,3235788.39333450,7976,34.57051000,1999408.75579200,0
1726522500000,57854.00000000,57874.00000000,57784.09000000,57823.95000000,302.97085000,1726522799999,17518615.07695640,9851,81.71655000,4724570.27643680,0
1726522800000,57823.94000000,57823.94000000,57791.65000000,57803.94000000,76.91125000,1726523099999,4445919.46125810,2972,16.21755000,937402.74637670,0
1726523100000,57803.94000000,57930.90000000,57803.93000000,57906.96000000,34.92970000,1726523399999,2021527.24245060,5771,28.27576000,1636254.56714610,0
1726523400000,57906.96000000,57968.00000000,57899.44000000,57964.20000000,22.18437000,1726523699999,1285277.58769040,4598,13.49589000,781896.27643060,0
1726523700000,57964.20000000,57995.50000000,57927.97000000,57995.50000000,32.16743000,1726523999999,1864900.22101080,5335,15.73834000,912420.59166430,0
