1729139700000,67478.00000000,67501.98000000,67428.57000000,67428.57000000,59.70448000,1729139999999,4028666.65006050,7671,17.32527000,1169077.62830480,0
1729140000000,67428.58000000,67428.58000000,67304.00000000,67334.00000000,148.43852000,1729140299999,9998075.47892990,13932,38.45258000,2589659.03443510,0
1729140300000,67334.00000000,67382.75000000,67294.11000000,67297.49000000,82.20920000,1729140599999,5535128.65348590,9371,24.19584000,1629398.80204850,0
1729140600000,67297.49000000,67297.50000000,67260.00000000,67263.75000000,76.04384000,1729140899999,5116287.53090970,6500,39.42732000,2652667.48854840,0
1729140900000,67263.76000000,67320.00000000,67260.00000000,67260.00000000,40.17994000,1729141199999,2703576.18742610,6230,15.27266000,1027683.98727430,0
1729141200000,67260.01000000,67330.00000000,67260.00000000,67329.99000000,39.91840000,1729141499999,2686236.12899220,8267,26.20768000,1763551.57322740,0
1729141500000,67329.99000000,67357.78000000,67329.99000000,67357.78000000,35.58157000,1729141799999,2396121.52125110,3332,23.26990000,1567026.19557610,0
1729141800000,67357.78000000,67384.83000000,67291.47000000,67381.99000000,67.31986000,1729142099999,4532359.42190760,9325,30.40252000,2047251.85517480,0
1729142100000,67382.00000000,67399.99000000,67374.31000000,67395.99000000,29.43798000,1729142399999,1983746.31429980,4382,13.46595000,907371.27346160,0
1729142400000,67395.98000000,67395.98000000,67305.89000000,67346.00000000,50.00093000,1729142699999,3367202.39326630,8107,16.31646000,1098805.63190450,0
1729142700000,67346.01000000,67348.00000000,67322.47000000,67328.00000000,38.07777000,1729142999999,2564200.38191470,4066,10.83340000,729532.95345700,0
1729143000000,67328.00000000,67438.34000000,67282.05000000,67430.11000000,53.47658000,1729143299999,3603502.06354210,9400,31.33759000,2111503.10321420,0
1729143300000,67430.10000000,67470.00000000,67418.88000000,67418.88000000,72.23383000,1729143599999,4872400.37759870,4152,37.41707000,2523986.01232100,0
1729143600000,67418.88000000,67420.00000000,67388.00000000,67388.00000000,19.39467000,1729143899999,1307299.86515360,3974,8.34805000,562695.01203810,0
1729143900000,67388.00000000,67431.00000000,67353.60000000,67353.86000000,35.59883000,1729144199999,2399321.84916930,8082,16.07314000,1083348.12042860,0
1729144200000,67353.86000000,67358.79000000,67314.01000000,67314.01000000,30.11306000,1729144499999,2027613.99665470,7057,6.72005000,452471.12214460,0
1729144500000,67314.01000000,67374.42000000,67288.00000000,67340.82000000,38.57667000,1729144799999,2597277.70326310,8138,14.90838000,1003728.31505770,0
1729144800000,67340.81000000,67381.00000000,67288.50000000,67288.61000000,152.03770000,1729145099999,10239115.98367840,14822,46.18665000,3110095.79290250,0
1729145100000,67288.60000000,67342.27000000,67237.77000000,67265.97000000,142.06435000,1729145399999,9557930.27992300,19074,33.64518000,2263523.61227740,0
1729145400000,67265.97000000,67316.37000000,67250.00000000,67299.98000000,161.13589000,1729145699999,10842284.43600100,11047,26.83128000,1805148.99458910,0
1729145700000,67299.99000000,67454.54000000,67299.98000000,67400.33000000,61.15433000,1729145999999,4122122.25267540,7223,26.01121000,1752881.42026360,0
1729146000000,67400.34000000,67476.50000000,67362.00000000,67369.62000000,65.50311000,1729146299999,4416144.53930590,9915,29.84542000,2012035.99317540,0
1729146300000,67369.62000000,67424.00000000,67369.61000000,67418.84000000,40.56424000,1729146599999,2734073.77440080,5439,12.01977000,810053.71753760,0
1729146600000,67418.85000000,67468.03000000,67403.10000000,67403.11000000,38.40148000,1729146899999,2589691.81576350,10259,19.04300000,1284187.35030660,0
1729146900000,67403.10000000,67490.00000000,67330.56000000,67457.53000000,191.79107000,1729147199999,12926725.39684480,15487,64.12745000,4323580.12415820,0
1729147200000,67457.53000000,67504.49000000,67457.53000000,67471.99000000,54.19421000,1729147499999,3657039.82121300,9688,37.45125000,2527195.99213240,0
1729147500000,67471.99000000,67499.98000000,67419.90000000,67438.77000000,35.85419000,1729147799999,2418854.46039080,10662,14.40838000,972066.13302510,0
1729147800000,67438.77000000,67439.25000000,67364.86000000,67364.86000000,42.42637000,1729148099999,2859763.02789170,3551,22.90744000,1544241.89595130,0
1729148100000,67364.87000000,67373.00000000,67104.18000000,67162.87000000,248.13870000,1729148399999,16676167.68867500,15646,55.83435000,3752955.37749330,0
1729148400000,67162.87000000,67317.17000000,67130.02000000,67176.01000000,199.47014000,1729148699999,13406571.19158680,20555,118.95118000,7995693.86132880,0
1729148700000,67176.00000000,67255.02000000,67087.35000000,67087.35000000,204.17607000,1729148999999,13712364.19920600,16756,87.29458000,5864532.10847140,0
1729149000000,67087.36000000,67231.99000000,67087.36000000,67188.02000000,98.00754000,1729149299999,6584684.20812880,18144,61.69114000,4144390.79437450,0
1729149300000,67188.02000000,67214.96000000,67125.00000000,67127.87000000,54.41793000,1729149599999,3654872.49640930,13695,32.13735000,2158505.24025320,0
1729149600000,67127.88000000,67238.00000000,67094.00000000,67216.00000000,82.56082000,1729149899999,5546070.61475310,17295,60.69327000,4077134.07507910,0
1729149900000,67216.01000000,67254.88000000,67189.47000000,67201.99000000,66.82959000,1729150199999,4492248.37600550,10727,38.50093000,2587922.96996960,0
1729150200000,67202.00000000,67220.00000000,67147.61000000,67200.01000000,72.45541000,1729150499999,4868191.68210940,13007,32.63551000,2192793.62830430,0
1729150500000,67200.01000000,67234.71000000,67199.99000000,67214.00000000,70.91017000,1729150799999,4765948.06478760,7779,29.37436000,1974385.59899330,0
1729150800000,67214.00000000,67237.00000000,67154.00000000,67208.39000000,105.65000000,1729151099999,7099673.36749930,12123,54.86248000,3686643.65967080,0
1729151100000,67208.38000000,67253.90000000,67178.19000000,67244.01000000,52.23487000,1729151399999,3511010.49929310,9527,37.61585000,2528446.88782060,0
1729151400000,67244.01000000,67257.52000000,67200.00000000,67253.44000000,59.24240000,1729151699999,3982534.22291350,9503,38.09426000,2560788.71398890,0
1729151700000,67253.44000000,67305.00000000,67238.00000000,67303.18000000,48.69114000,1729151999999,3275897.21153770,9585,30.06427000,2022667.12459470,0
1729152000000,67303.18000000,67399.96000000,67303.00000000,67351.40000000,103.02825000,1729152299999,6941376.22016500,11015,63.16898000,4255939.58939210,0
1729152300000,67351.41000000,67371.81000000,67254.34000000,67260.53000000,32.13339000,1729152599999,2162432.34521800,6238,11.00055000,740387.25316100,0
1729152600000,67260.52000000,67271.10000000,67212.25000000,67219.35000000,48.36426000,1729152899999,3251431.86262360,8764,17.67849000,1188451.78946920,0
1729152900000,67219.36000000,67296.10000000,67200.00000000,67242.42000000,118.33557000,1729153199999,7954578.30193190,12701,30.02835000,2018943.74603790,0
1729153200000,67242.42000000,67279.57000000,67202.00000000,67236.57000000,43.56608000,1729153499999,2929000.85256780,8831,15.56011000,1046253.77703940,0
1729153500000,67236.56000000,67290.90000000,67232.00000000,67290.89000000,26.48075000,1729153799999,1781026.51491160,7013,14.47923000,973823.18296760,0
1729153800000,67290.90000000,67349.99000000,67290.89000000,67326.52000000,51.14997000,1729154099999,3443803.85795060,5906,24.22795000,1631134.83345400,0
1729154100000,67326.51000000,67355.54000000,67290.47000000,67328.59000000,40.38150000,1729154399999,2718716.73048580,7412,23.87463000,1607210.31864560,0
1729154400000,67328.59000000,67339.99000000,67316.05000000,67339.99000000,28.84370000,1729154699999,1941970.81143010,5508,18.66486000,1256653.60899070,0
1729154700000,67340.00000000,67446.14000000,67339.99000000,67424.25000000,164.16748000,1729154999999,11065968.56014980,13516,62.98189000,4245174.02704000,0
1729155000000,67424.24000000,67473.49000000,67414.00000000,67464.00000000,26.00379000,1729155299999,1753739.93568470,5539,17.79495000,1200129.64998360,0
1729155300000,67464.01000000,67468.00000000,67433.33000000,67450.00000000,62.90457000,1729155599999,4243055.72619980,7050,31.58709000,2130601.90118380,0
1729155600000,67450.00000000,67530.01000000,67440.64000000,67499.90000000,98.06920000,1729155899999,6619484.51856650,11055,62.43891000,4214483.11399000,0
1729155900000,67499.91000000,67499.91000000,67373.15000000,67376.34000000,36.77513000,1729156199999,2479574.74771460,5416,16.69177000,1125410.45054860,0
1729156200000,67376.34000000,67430.00000000,67376.33000000,67422.00000000,24.21555000,1729156499999,1632425.44886090,9231,12.33164000,831232.02068870,0
1729156500000,67422.00000000,67485.75000000,67415.07000000,67429.99000000,50.30493000,1729156799999,3392719.65468270,9747,32.52982000,2193867.71378680,0
1729156800000,67430.00000000,67444.67000000,67375.00000000,67383.92000000,89.11227000,1729157099999,6007312.07406350,10270,26.27609000,1771260.46731990,0
1729157100000,67383.93000000,67405.68000000,67338.63000000,67364.00000000,256.80237000,1729157399999,17298721.69607770,11163,37.85140000,2549578.08483290,0
1729157400000,67363.99000000,67364.00000000,67300.33000000,67322.34000000,146.46733000,1729157699999,9861141.08515710,12246,40.84837000,2750208.50229330,0
1729157700000,67322.34000000,67330.00000000,67286.00000000,67305.99000000,28.06887000,1729157999999,1889227.26941050,6985,8.19981000,551910.73848820,0
1729158000000,67305.99000000,67346.27000000,67274.00000000,67305.93000000,28.05952000,1729158299999,1888574.70753280,9710,12.29853000,827759.15805120,0
1729158300000,67305.94000000,67312.00000000,67260.58000000,67260.59000000,53.55103000,1729158599999,3603325.44668440,7448,18.77779000,1263660.66057540,0
1729158600000,67260.58000000,67287.99000000,67234.69000000,67283.99000000,81.95060000,1729158899999,5511868.07254220,12152,28.76631000,1934850.26487070,0
1729158900000,67284.00000000,67294.50000000,67185.16000000,67191.40000000,48.46370000,1729159199999,3258222.02572810,19685,12.59755000,846953.38668300,0
1729159200000,67191.41000000,67292.00000000,67176.04000000,67284.00000000,141.51018000,1729159499999,9515710.87577730,15167,89.71782000,6032538.42463710,0
1729159500000,67284.00000000,67295.40000000,67256.00000000,67276.61000000,45.08020000,1729159799999,3032853.55175570,8284,20.16922000,1356820.63985280,0
1729159800000,67276.62000000,67276.62000000,67214.96000000,67214.96000000,34.68630000,1729160099999,2332209.11468380,5715,4.86909000,327341.40169760,0
1729160100000,67214.96000000,67242.00000000,67124.79000000,67241.99000000,91.06208000,1729160399999,6116694.53505950,12955,37.43700000,2514830.67903760,0
1729160400000,67242.00000000,67242.09000000,67196.00000000,67204.00000000,41.13293000,1729160699999,2764996.78376090,8570,27.18220000,1827204.33906440,0
1729160700000,67203.99000000,67204.00000000,67100.00000000,67100.00000000,53.71428000,1729160999999,3605758.45606170,9966,11.13889000,747716.29637100,0
1729161000000,67100.00000000,67119.99000000,66818.96000000,66826.00000000,301.87037000,1729161299999,20213868.66182180,40925,86.61381000,5800265.50153920,0
1729161300000,66826.00000000,67020.84000000,66822.45000000,66994.93000000,213.25065000,1729161599999,14276393.98770680,29830,147.51449000,9877182.57693170,0
1729161600000,66994.93000000,67025.54000000,66960.00000000,67000.00000000,52.94064000,1729161899999,3547208.83069290,11327,27.34216000,1831980.74515200,0
1729161900000,67000.00000000,67140.01000000,66966.19000000,67118.00000000,114.03159000,1729162199999,7649909.36640960,17533,55.81422000,3743843.67138360,0
1729162200000,67118.00000000,67171.43000000,67064.00000000,67171.42000000,54.01280000,1729162499999,3624500.14236210,12926,32.62756000,2189674.51345790,0
1729162500000,67171.42000000,67250.39000000,67171.42000000,67214.00000000,65.44301000,1729162799999,4398299.52408260,12116,41.15799000,2766109.16499340,0
1729162800000,67214.01000000,67285.00000000,67153.08000000,67191.96000000,49.95944000,1729163099999,3358227.38923690,21371,22.76036000,1530094.17474130,0
1729163100000,67191.95000000,67265.51000000,67162.69000000,67162.69000000,46.47367000,1729163399999,3123634.80930400,16056,19.79534000,1330652.96639930,0
1729163400000,67162.69000000,67180.00000000,67046.97000000,67078.48000000,208.30165000,1729163699999,13978831.24830920,15038,26.56034000,1782565.54028460,0
1729163700000,67078.48000000,67078.71000000,66855.39000000,66933.00000000,316.81903000,1729163999999,21212454.48447710,23929,95.38822000,6385792.27515370,0
1729164000000,66933.00000000,66980.00000000,66909.76000000,66925.02000000,92.49874000,1729164299999,6191674.61974360,22746,42.25831000,2828591.24652850,0
1729164300000,66925.01000000,66925.02000000,66850.00000000,66911.98000000,133.61134000,1729164599999,8936184.14769110,31444,68.70211000,4594901.81019340,0
1729164600000,66911.98000000,66942.94000000,66800.01000000,66884.47000000,175.12361000,1729164899999,11712431.06718340,35229,64.52668000,4316701.01463240,0
1729164900000,66884.47000000,66996.84000000,66873.00000000,66965.99000000,124.33811000,1729165199999,8324579.21962730,32110,90.28240000,6044928.18429930,0
1729165200000,66966.00000000,66990.00000000,66860.01000000,66867.99000000,147.14775000,1729165499999,9845927.84743410,26575,36.42526000,2437844.10366740,0
1729165500000,66867.99000000,66884.00000000,66741.09000000,66816.09000000,460.96093000,1729165799999,30802845.86195510,31337,104.61901000,6991596.88975570,0
1729165800000,66816.10000000,66891.80000000,66806.89000000,66832.21000000,114.26257000,1729166099999,7638904.81216130,17823,71.34979000,4770051.43952950,0
1729166100000,66832.21000000,66900.00000000,66832.20000000,66872.43000000,75.27251000,1729166399999,5034149.18388880,12507,42.16670000,2819920.76692460,0
1729166400000,66872.44000000,66950.00000000,66799.90000000,66932.00000000,124.04573000,1729166699999,8295564.07148450,27378,68.23465000,4563155.51661600,0
1729166700000,66932.00000000,66987.53000000,66925.43000000,66960.00000000,124.93955000,1729166999999,8367068.66248280,11724,77.84478000,5212862.12695130,0
1729167000000,66960.00000000,66973.97000000,66923.67000000,66924.00000000,59.56084000,1729167299999,3987271.80538820,11283,18.80460000,1258869.10660060,0
1729167300000,66924.00000000,67030.00000000,66872.00000000,67029.99000000,66.34662000,1729167599999,4443036.51946590,18754,43.58256000,2918668.04615960,0
1729167600000,67030.00000000,67097.98000000,67000.00000000,67015.64000000,99.64028000,1729167899999,6682187.28146790,27046,63.91508000,4286425.68741490,0
1729167900000,67015.64000000,67024.00000000,66980.00000000,67006.07000000,51.50766000,1729168199999,3450806.54152740,9575,32.00475000,2144152.27554660,0
1729168200000,67006.07000000,67171.43000000,66989.95000000,67140.00000000,165.61581000,1729168499999,11111473.61485760,32316,107.07309000,7184457.89570450,0
1729168500000,67140.00000000,67169.10000000,66986.00000000,67165.83000000,108.18893000,1729168799999,7258957.22889000,29746,50.17361000,3367065.44652470,0
1729168800000,67165.82000000,67184.00000000,67074.94000000,67113.99000000,80.55763000,1729169099999,5408939.78541690,22224,29.66119000,1991480.49569040,0
1729169100000,67113.98000000,67113.98000000,67040.97000000,67047.68000000,49.16453000,1729169399999,3297686.61525730,25400,15.60163000,1046475.29855310,0
1729169400000,67047.67000000,67086.00000000,67010.00000000,67019.99000000,27.33764000,1729169699999,1832475.52651420,10213,13.56274000,909125.51110850,0
1729169700000,67020.00000000,67171.43000000,67019.99000000,67171.42000000,41.71921000,1729169999999,2799047.09038650,13991,24.04547000,1613314.69095080,0
1729170000000,67171.42000000,67218.00000000,67104.43000000,67104.43000000,80.17764000,1729170299999,5385571.78797400,20996,35.16583000,2362180.17535140,0
1729170300000,67104.44000000,67206.42000000,67082.01000000,67180.51000000,74.33074000,1729170599999,4991730.91286060,14883,47.53406000,3192204.26715200,0
1729170600000,67180.50000000,67180.51000000,67112.52000000,67117.46000000,41.06260000,1729170899999,2756716.67794850,8385,18.71787000,1256551.59389130,0
1729170900000,67117.46000000,67130.00000000,67000.92000000,67022.01000000,94.27561000,1729171199999,6320189.45011610,13050,44.58625000,2988837.87330050,0
1729171200000,67022.01000000,67080.00000000,67005.39000000,67030.00000000,47.80832000,1729171499999,3204654.38515500,13572,27.27934000,1828512.25119110,0
1729171500000,67029.99000000,67052.44000000,66960.00000000,67012.77000000,54.43028000,1729171799999,3647428.49869230,13816,20.96598000,1405017.62995650,0
1729171800000,67012.77000000,67012.77000000,66798.86000000,66844.01000000,198.47375000,1729172099999,13275182.73968920,42896,98.77998000,6606554.08885740,0
1729172100000,66844.00000000,66907.97000000,66669.00000000,66907.97000000,331.96698000,1729172399999,22160850.79423350,47577,155.84419000,10404549.20249350,0
1729172400000,66907.97000000,67212.00000000,66903.79000000,67212.00000000,294.15066000,1729172699999,19734879.37413010,46139,182.58129000,12250267.09953070,0
1729172700000,67211.99000000,67354.94000000,67160.00000000,67269.64000000,254.33926000,1729172999999,17113269.06205370,47311,156.27237000,10514947.51864550,0
1729173000000,67269.64000000,67269.64000000,67065.69000000,67160.00000000,119.42013000,1729173299999,8020434.85201460,33702,50.37412000,3382624.82667020,0
1729173300000,67159.99000000,67175.83000000,66979.90000000,67021.99000000,111.73780000,1729173599999,7495356.49815410,36851,54.18190000,3634441.15154640,0
1729173600000,67021.99000000,67066.00000000,66810.53000000,66854.57000000,288.90721000,1729173899999,19334097.95069800,62343,105.97742000,7090855.48377230,0
1729173900000,66854.57000000,66889.96000000,66666.00000000,66822.00000000,411.34041000,1729174199999,27474903.02015980,68696,211.26538000,14112674.67999010,0
1729174200000,66822.00000000,67022.00000000,66723.98000000,67004.00000000,250.00364000,1729174499999,16730771.08700680,47158,162.57592000,10881337.49227790,0
1729174500000,67004.00000000,67004.00000000,66882.90000000,66901.63000000,112.82180000,1729174799999,7550421.33027110,43181,36.78913000,2462095.81076200,0
1729174800000,66901.63000000,67080.00000000,66894.00000000,66960.22000000,85.57947000,1729175099999,5735104.63663590,30609,33.86212000,2269224.10854710,0
1729175100000,66960.22000000,67000.00000000,66730.00000000,66943.96000000,387.96482000,1729175399999,25939499.84123620,38586,225.03736000,15046762.53424060,0
1729175400000,66943.96000000,67043.50000000,66862.00000000,66960.00000000,177.16338000,1729175699999,11864652.30818490,43130,104.33388000,6986155.51206460,0
1729175700000,66960.00000000,67050.01000000,66822.01000000,67018.00000000,152.56194000,1729175999999,10211905.54313810,27449,72.01446000,4821306.75624700,0
1729176000000,67018.00000000,67115.00000000,66929.92000000,67011.66000000,99.64401000,1729176299999,6679267.07588790,28000,41.77145000,2799951.60309210,0
1729176300000,67011.65000000,67089.87000000,66964.00000000,67089.86000000,108.60355000,1729176599999,7278069.24103510,40087,61.77091000,4139587.25433800,0
1729176600000,67089.86000000,67199.91000000,67066.50000000,67188.00000000,81.84725000,1729176899999,5493660.44534980,30331,38.56634000,2588567.55350490,0
1729176900000,67188.00000000,67293.94000000,67091.80000000,67123.80000000,170.67156000,1729177199999,11471328.71361840,23426,94.90004000,6379677.05742870,0
1729177200000,67123.80000000,67162.00000000,67012.00000000,67059.90000000,133.32188000,1729177499999,8943238.29425590,25094,76.89082000,5157843.02869980,0
1729177500000,67059.90000000,67204.00000000,66925.06000000,67199.45000000,154.77591000,1729177799999,10375806.81509280,28737,67.46774000,4523703.80341630,0
1729177800000,67199.45000000,67199.46000000,67000.00000000,67019.99000000,91.12682000,1729178099999,6113261.63722340,21996,25.41135000,1704542.33482940,0
1729178100000,67019.99000000,67160.00000000,67014.00000000,67096.98000000,79.10819000,1729178399999,5307593.63704640,23611,36.47667000,2446727.78903950,0
1729178400000,67096.98000000,67212.13000000,67062.00000000,67212.00000000,117.73497000,1729178699999,7908357.19122480,18689,69.24057000,4651032.51723130,0
1729178700000,67211.99000000,67280.00000000,67206.37000000,67280.00000000,66.21400000,1729178999999,4452385.20524060,15193,37.20571000,2501712.33402510,0
1729179000000,67280.00000000,67438.27000000,67221.58000000,67406.20000000,231.04115000,1729179299999,15552007.20919170,32897,150.40081000,10124387.44406020,0
1729179300000,67406.21000000,67680.00000000,67400.00000000,67526.00000000,369.85306000,1729179599999,24979717.55864780,46238,227.42395000,15356717.31514450,0
1729179600000,67526.00000000,67532.83000000,67435.48000000,67471.18000000,86.29106000,1729179899999,5823115.74351500,25033,31.82855000,2147839.38488390,0
1729179900000,67471.19000000,67583.01000000,67386.63000000,67519.99000000,89.69477000,1729180199999,6055273.55266530,23033,42.82042000,2890657.05430680,0
1729180200000,67519.99000000,67578.08000000,67489.98000000,67569.99000000,87.64565000,1729180499999,5920169.60330500,18796,39.98671000,2701004.07366530,0
1729180500000,67569.99000000,67610.00000000,67488.85000000,67590.66000000,109.30213000,1729180799999,7383838.37198820,22084,47.80314000,3229622.34209570,0
1729180800000,67590.67000000,67590.67000000,67386.65000000,67425.84000000,129.17919000,1729181099999,8719771.89158910,29419,51.20875000,3456850.62483960,0
1729181100000,67425.84000000,67521.05000000,67372.00000000,67381.36000000,165.42972000,1729181399999,11159051.35150430,22895,85.79655000,5787041.77116780,0
1729181400000,67381.37000000,67394.00000000,67232.39000000,67310.81000000,183.53808000,1729181699999,12352229.17160960,22524,84.51409000,5686933.40958150,0
1729181700000,67310.80000000,67371.93000000,67213.93000000,67356.83000000,136.39500000,1729181999999,9182864.08884650,17760,75.86243000,5107461.30257660,0
1729182000000,67356.83000000,67366.51000000,67242.85000000,67312.47000000,114.79161000,1729182299999,7727091.84825350,11616,67.38885000,4536032.19725540,0
1729182300000,67312.47000000,67335.35000000,67224.00000000,67333.33000000,118.36516000,1729182599999,7964055.58976910,11041,78.52575000,5283638.29522510,0
1729182600000,67333.34000000,67333.34000000,67122.68000000,67142.47000000,165.50182000,1729182899999,11127440.72900030,19046,74.59209000,5014810.36790760,0
1729182900000,67142.47000000,67291.08000000,67124.56000000,67259.91000000,158.02864000,1729183199999,10622315.30496280,17771,97.15001000,6530130.37394430,0
1729183200000,67259.91000000,67384.07000000,67228.50000000,67348.76000000,137.17340000,1729183499999,9234537.37422090,14506,86.17300000,5801052.45317500,0
1729183500000,67348.76000000,67454.00000000,67336.94000000,67427.03000000,135.64104000,1729183799999,9140574.16931000,14068,78.12196000,5264600.19603700,0
1729183800000,67427.03000000,67434.00000000,67328.31000000,67382.45000000,119.18598000,1729184099999,8030939.68295410,9778,63.85085000,4302422.53818260,0
1729184100000,67382.45000000,67434.33000000,67346.00000000,67384.42000000,114.56117000,1729184399999,7720373.79166850,8439,73.33577000,4942039.19121650,0
1729184400000,67384.42000000,67426.00000000,67330.84000000,67379.99000000,164.98801000,1729184699999,11118843.10648670,14682,103.33550000,6963898.93649430,0
1729184700000,67380.00000000,67475.00000000,67380.00000000,67438.00000000,82.58570000,1729184999999,5569078.78533150,14983,52.00485000,3506770.89843980,0
1729185000000,67438.00000000,67526.00000000,67426.87000000,67512.12000000,77.39515000,1729185299999,5222891.68126140,13516,44.73331000,3018972.67539820,0
1729185300000,67512.13000000,67512.13000000,67426.00000000,67448.02000000,236.19632000,1729185599999,15933527.48012940,13674,185.70617000,12527379.13685860,0
1729185600000,67448.01000000,67478.00000000,67228.00000000,67235.40000000,91.09131000,1729185899999,6135967.12166590,14835,21.08147000,1420181.36197510,0
1729185900000,67235.39000000,67260.00000000,67156.70000000,67241.99000000,75.35402000,1729186199999,5064282.67613430,18941,20.86481000,1402253.67966520,0
1729186200000,67241.99000000,67358.85000000,67195.23000000,67310.00000000,79.71600000,1729186499999,5364587.91602800,19010,47.74254000,3212899.32939530,0
1729186500000,67310.00000000,67400.00000000,67268.02000000,67390.00000000,50.80859000,1729186799999,3421539.91236010,20132,27.04594000,1821488.18839860,0
1729186800000,67390.01000000,67435.90000000,67338.76000000,67435.89000000,87.75389000,1729187099999,5914664.42468640,10307,72.62999000,4895544.86795380,0
1729187100000,67435.89000000,67476.95000000,67410.09000000,67439.63000000,171.31669000,1729187399999,11554252.59583670,8099,114.79123000,7741770.62048450,0
1729187400000,67439.64000000,67442.00000000,67340.33000000,67372.98000000,42.39163000,1729187699999,2856290.72083120,9103,13.77895000,928333.13081740,0
1729187700000,67372.98000000,67372.99000000,67256.51000000,67290.00000000,60.44116000,1729187999999,4067347.04421660,9948,15.49423000,1042616.24611310,0
1729188000000,67290.00000000,67308.82000000,67150.00000000,67150.00000000,79.69791000,1729188299999,5358060.36417820,18012,28.16487000,1893822.76979700,0
1729188300000,67150.00000000,67150.01000000,66900.10000000,66923.99000000,461.08002000,1729188599999,30898968.91101590,33913,115.33024000,7728080.27870800,0
1729188600000,66923.99000000,66992.00000000,66830.00000000,66860.01000000,177.40617000,1729188899999,11867313.17795820,31388,76.19421000,5097524.40399740,0
1729188900000,66860.00000000,66888.00000000,66749.03000000,66818.01000000,207.70677000,1729189199999,13878360.97510320,25284,98.64315000,6591194.89641320,0
1729189200000,66818.00000000,66819.99000000,66720.00000000,66804.00000000,94.57216000,1729189499999,6313778.33573640,19552,45.23486000,3019853.80921470,0
1729189500000,66804.00000000,67111.61000000,66804.00000000,66920.01000000,219.87606000,1729189799999,14719532.15737980,23485,152.85818000,10231679.73286170,0
1729189800000,66920.01000000,66960.00000000,66876.54000000,66878.80000000,80.71559000,1729190099999,5400720.31773760,15627,30.40569000,2034626.74425230,0
1729190100000,66878.79000000,66967.32000000,66820.00000000,66967.32000000,71.31795000,1729190399999,4768992.84713670,16925,41.39834000,2768337.51431200,0
1729190400000,66967.32000000,67076.00000000,66967.32000000,66989.99000000,59.77846000,1729190699999,4006537.43127810,14020,29.09361000,1949853.96422300,0
1729190700000,66990.00000000,67050.00000000,66942.07000000,66955.85000000,64.67689000,1729190999999,4333418.56106980,18128,28.31710000,1897339.35305890,0
1729191000000,66955.85000000,66972.00000000,66854.04000000,66907.60000000,86.71432000,1729191299999,5800562.76126720,15175,37.81645000,2529900.95860860,0
1729191300000,66907.59000000,66967.29000000,66906.03000000,66938.01000000,32.36296000,1729191599999,2166302.11832020,12477,18.77529000,1256722.47724750,0
1729191600000,66938.01000000,66990.00000000,66875.00000000,66882.37000000,96.27465000,1729191899999,6444229.95739830,19558,47.55897000,3183297.18147560,0
1729191900000,66882.37000000,67006.69000000,66875.00000000,66989.99000000,68.38407000,1729192199999,4578297.76625280,10375,36.21682000,2424690.36366320,0
1729192200000,66989.99000000,67010.00000000,66950.01000000,67002.23000000,45.32249000,1729192499999,3035661.90038890,6437,20.46971000,1370962.86841860,0
1729192500000,67002.23000000,67002.23000000,66920.00000000,66936.01000000,62.64311000,1729192799999,4194604.04717510,7050,16.15687000,1081791.31709750,0
1729192800000,66936.01000000,67017.39000000,66925.48000000,67017.38000000,57.58796000,1729193099999,3856296.44452700,9452,29.05362000,1945495.47288730,0
1729193100000,67017.39000000,67017.39000000,66925.07000000,66925.07000000,48.04638000,1729193399999,3217278.75237370,5653,13.20814000,884291.64684310,0
1729193400000,66925.07000000,66950.00000000,66861.18000000,66941.01000000,73.13921000,1729193699999,4893073.89459190,8276,32.85416000,2197910.27295350,0
1729193700000,66941.00000000,66954.36000000,66834.50000000,66837.04000000,54.02672000,1729193999999,3613259.19374640,7509,17.51429000,1171472.62715400,0
1729194000000,66837.04000000,66914.00000000,66833.35000000,66888.58000000,66.89292000,1729194299999,4472912.38341500,6102,27.79411000,1858547.05193640,0
1729194300000,66888.58000000,66936.94000000,66880.00000000,66910.00000000,84.10434000,1729194599999,5627429.88008140,7424,35.33030000,2363610.87564420,0
1729194600000,66910.00000000,66910.00000000,66807.64000000,66826.01000000,89.38094000,1729194899999,5973587.82960410,13616,39.94512000,2669366.37736130,0
1729194900000,66826.01000000,66840.00000000,66780.00000000,66840.00000000,84.59441000,1729195199999,5651818.51239630,9358,35.98274000,2403961.15680110,0
1729195200000,66840.00000000,67044.34000000,66827.68000000,66976.00000000,88.55140000,1729195499999,5928688.25080840,11644,61.36620000,4108949.46590540,0
1729195500000,66976.01000000,67020.00000000,66918.00000000,67013.36000000,46.73443000,1729195799999,3129646.72746470,7333,29.71205000,1989857.00362790,0
1729195800000,67013.35000000,67030.00000000,66960.00000000,66978.66000000,45.84207000,1729196099999,3071580.20833760,6798,23.51940000,1575850.61290040,0
1729196100000,66978.67000000,67029.98000000,66978.67000000,67027.57000000,15.60068000,1729196399999,1045505.42113390,4238,11.99241000,803670.70844500,0
1729196400000,67027.58000000,67070.00000000,67014.00000000,67066.00000000,31.49676000,1729196699999,2111855.78973920,6019,19.52384000,1309013.56744650,0
1729196700000,67066.00000000,67120.86000000,67020.00000000,67119.36000000,43.47158000,1729196999999,2915651.81041850,4892,19.26382000,1292269.95039590,0
1729197000000,67119.37000000,67149.50000000,67055.57000000,67072.00000000,70.07025000,1729197299999,4701895.17791590,6621,14.96339000,1003899.90186890,0
