1721205000000,65279.63000000,65417.18000000,65279.60000000,65411.46000000,166.38462000,1721205299999,10877664.66429320,9633,94.94158000,6206872.94312370,0
1721205300000,65411.46000000,65477.54000000,65349.48000000,65376.01000000,141.49668000,1721205599999,9255740.33517960,7546,82.09203000,5369975.49519760,0
1721205600000,65376.01000000,65397.99000000,65143.52000000,65217.78000000,88.30089000,1721205899999,5760461.89566560,6412,36.75668000,2397124.69360860,0
1721205900000,65217.78000000,65375.00000000,65217.77000000,65276.00000000,52.13954000,1721206199999,3404358.64859610,10039,29.89655000,1952011.41855700,0
1721206200000,65276.00000000,65320.00000000,65168.00000000,65250.52000000,62.07401000,1721206499999,4048489.18074970,5867,37.23848000,2428734.69133210,0
1721206500000,65250.52000000,65250.52000000,65178.00000000,65179.63000000,51.22039000,1721206799999,3339273.01636050,3634,22.80911000,1486895.70577260,0
1721206800000,65179.62000000,65182.68000000,65086.12000000,65112.01000000,65.31182000,1721207099999,4253641.27241820,4966,26.54774000,1728693.86994080,0
1721207100000,65112.00000000,65241.35000000,65078.00000000,65241.34000000,48.69879000,1721207399999,3173321.32120000,4586,37.70420000,2457111.98052810,0
1721207400000,65241.34000000,65375.00000000,65241.33000000,65341.43000000,119.52779000,1721207699999,7805529.22777270,4822,88.22943000,5760763.97462380,0
1721207700000,65341.43000000,65365.92000000,65300.00000000,65306.01000000,55.89987000,1721207999999,3651544.56681380,3164,33.97413000,2219197.95418720,0
1721208000000,65306.00000000,65500.00000000,65306.00000000,65500.00000000,153.48076000,1721208299999,10043229.61431150,9783,88.08677000,5763343.95664550,0
1721208300000,65499.99000000,65500.00000000,65351.59000000,65351.60000000,54.58698000,1721208599999,3571739.44950880,5402,27.34692000,1789371.30600160,0
1721208600000,65351.60000000,65438.00000000,65272.00000000,65355.03000000,89.41863000,1721208899999,5841496.77912470,4905,35.20157000,2299989.98752280,0
1721208900000,65355.03000000,65398.18000000,65282.90000000,65390.01000000,52.96836000,1721209199999,3460274.65266130,4208,41.16740000,2689478.25491150,0
1721209200000,65390.00000000,65415.94000000,65353.49000000,65366.01000000,36.61541000,1721209499999,2393769.27192250,3950,14.44832000,944583.80185220,0
1721209500000,65366.01000000,65366.01000000,65253.62000000,65265.31000000,62.96065000,1721209799999,4111594.10754210,4641,28.17165000,1839555.82770190,0
1721209800000,65265.31000000,65336.01000000,65257.76000000,65300.79000000,39.57540000,1721210099999,2584238.95982030,3292,24.26457000,1584449.47237130,0
1721210100000,65300.79000000,65358.40000000,65296.01000000,65331.98000000,42.71200000,1721210399999,2790367.85233140,3632,17.33284000,1132257.41307050,0
1721210400000,65331.99000000,65331.99000000,65201.49000000,65201.51000000,65.34326000,1721210699999,4263772.84907640,5565,21.84865000,1425722.61191940,0
1721210700000,65201.51000000,65252.00000000,65151.97000000,65228.02000000,48.62859000,1721210999999,3171350.57693880,4651,16.33546000,1065295.07333980,0
1721211000000,65228.01000000,65280.00000000,65225.41000000,65257.99000000,29.60405000,1721211299999,1931793.31232590,3585,17.87215000,1166291.39333800,0
1721211300000,65257.99000000,65258.00000000,65136.00000000,65191.99000000,34.07355000,1721211599999,2220816.28616840,4098,9.37178000,610763.22135380,0
1721211600000,65192.00000000,65192.00000000,65100.51000000,65172.42000000,40.52109000,1721211899999,2639624.80223110,4433,16.27378000,1059979.93514230,0
1721211900000,65172.42000000,65329.20000000,65150.15000000,65329.19000000,54.26258000,1721212199999,3539757.41418760,4455,29.25588000,1908943.54549230,0
1721212200000,65329.19000000,65329.20000000,65200.00000000,65201.03000000,29.80675000,1721212499999,1945052.04390170,4230,16.54847000,1079569.38287500,0
1721212500000,65201.03000000,65246.00000000,65168.06000000,65239.58000000,42.03886000,1721212799999,2741201.80213130,3700,15.88379000,1035776.14202860,0
1721212800000,65239.59000000,65329.03000000,65239.58000000,65300.01000000,30.58611000,1721213099999,1997016.05271330,3968,21.38140000,1395977.65458460,0
1721213100000,65300.01000000,65355.90000000,65136.60000000,65136.60000000,60.64212000,1721213399999,3957602.91917240,5410,19.74968000,1289237.90742260,0
1721213400000,65136.60000000,65175.00000000,65100.50000000,65100.50000000,34.17639000,1721213699999,2226080.85123660,5292,11.27792000,734611.05939560,0
1721213700000,65100.51000000,65137.99000000,65100.00000000,65120.02000000,31.63256000,1721213999999,2059868.55515110,3849,18.35398000,1195199.75223260,0
1721214000000,65120.02000000,65144.76000000,64994.12000000,65013.77000000,192.84365000,1721214299999,12545996.84723050,9889,67.04299000,4361572.23259930,0
1721214300000,65013.77000000,65020.00000000,64889.89000000,64992.00000000,113.03421000,1721214599999,7339911.79627170,8506,38.63651000,2508575.79361500,0
1721214600000,64991.99000000,64992.00000000,64892.00000000,64926.01000000,74.10892000,1721214899999,4812615.85188540,5706,27.48661000,1784981.31784170,0
1721214900000,64926.00000000,64974.27000000,64721.42000000,64846.00000000,206.38396000,1721215199999,13378785.40624360,15317,72.49070000,4698641.13325760,0
1721215200000,64845.99000000,65034.25000000,64822.01000000,65001.42000000,86.47886000,1721215499999,5614034.50436210,9754,53.53610000,3475026.00954750,0
1721215500000,65001.41000000,65068.30000000,64840.00000000,64896.87000000,70.04289000,1721215799999,4548083.69952920,6695,29.14589000,1892865.97051040,0
1721215800000,64896.86000000,64903.39000000,64662.50000000,64683.50000000,165.09263000,1721216099999,10691953.16873440,12828,50.71765000,3285195.10519110,0
1721216100000,64683.50000000,64691.01000000,64600.00000000,64676.54000000,164.20059000,1721216399999,10615743.14473560,12717,87.97949000,5687771.32796480,0
1721216400000,64676.53000000,64815.86000000,64560.00000000,64719.07000000,182.18955000,1721216699999,11783826.67698470,10446,80.46830000,5204769.33556730,0
1721216700000,64719.06000000,64799.79000000,64677.35000000,64790.00000000,100.56506000,1721216999999,6511063.63304220,5355,70.79066000,4583477.11528250,0
1721217000000,64790.00000000,64801.00000000,64651.03000000,64713.81000000,135.08172000,1721217299999,8744603.66673870,6391,84.08460000,5444040.34375550,0
1721217300000,64713.80000000,64770.89000000,64641.60000000,64723.73000000,87.91285000,1721217599999,5689263.99868880,5531,34.15024000,2210209.98977540,0
1721217600000,64723.73000000,64825.24000000,64652.00000000,64691.00000000,92.83810000,1721217899999,6010938.65141670,7878,50.66948000,3280874.06340730,0
1721217900000,64691.00000000,64840.00000000,64571.91000000,64824.00000000,209.99615000,1721218199999,13584165.72318000,9705,116.75281000,7554344.43784150,0
1721218200000,64824.01000000,64887.17000000,64794.89000000,64794.90000000,145.16328000,1721218499999,9410223.33891370,5336,52.40976000,3397863.14269290,0
1721218500000,64794.90000000,64902.60000000,64794.90000000,64834.00000000,143.28309000,1721218799999,9294370.60637960,5942,70.42438000,4568096.02910500,0
1721218800000,64833.99000000,64890.00000000,64817.40000000,64817.41000000,57.03399000,1721219099999,3698600.42005790,3144,25.73786000,1669217.07082920,0
1721219100000,64817.41000000,64843.59000000,64802.88000000,64802.88000000,39.79901000,1721219399999,2579706.05667070,2530,9.68036000,627459.09877780,0
1721219400000,64802.88000000,64959.43000000,64792.00000000,64959.33000000,78.37958000,1721219699999,5084199.51575370,6423,34.18561000,2217731.93162560,0
1721219700000,64959.32000000,65014.00000000,64836.00000000,64841.06000000,90.80442000,1721219999999,5894401.17939860,6410,37.58725000,2440062.20228260,0
1721220000000,64841.06000000,64876.00000000,64692.79000000,64769.99000000,63.54042000,1721220299999,4114152.56767450,5479,16.65839000,1078731.62257340,0
1721220300000,64769.98000000,64818.00000000,64720.00000000,64774.01000000,67.41456000,1721220599999,4366496.32115210,4316,29.02920000,1880336.14792960,0
1721220600000,64774.02000000,64850.53000000,64706.39000000,64716.44000000,77.03090000,1721220899999,4991418.43913720,10828,42.75039000,2770411.32491340,0
1721220900000,64716.45000000,64786.00000000,64696.96000000,64730.72000000,31.15531000,1721221199999,2016722.46454840,3081,15.41449000,997846.75052020,0
1721221200000,64730.73000000,64907.99000000,64720.00000000,64892.27000000,53.25556000,1721221499999,3451352.94688810,4133,39.31105000,2547634.81527270,0
1721221500000,64892.28000000,64956.22000000,64844.03000000,64852.79000000,76.45349000,1721221799999,4962158.27165740,5497,34.75569000,2255795.99560370,0
1721221800000,64852.78000000,64876.01000000,64808.04000000,64808.05000000,37.28625000,1721222099999,2417571.60709740,3310,11.65538000,755730.40125070,0
1721222100000,64808.05000000,64880.00000000,64692.18000000,64711.99000000,64.13431000,1721222399999,4153210.76604900,4731,18.78580000,1216572.25485950,0
1721222400000,64711.99000000,64755.93000000,64652.00000000,64695.96000000,48.46974000,1721222699999,3136019.13934080,5501,25.66115000,1660270.72931640,0
1721222700000,64695.95000000,64723.01000000,64594.26000000,64698.31000000,93.44320000,1721222999999,6042089.15956710,7393,49.24381000,3184464.85252150,0
1721223000000,64698.31000000,64780.00000000,64537.41000000,64743.00000000,231.72226000,1721223299999,14982974.32728710,14720,104.47690000,6754578.99269000,0
1721223300000,64743.00000000,64947.84000000,64742.99000000,64863.08000000,151.06242000,1721223599999,9797866.23479440,13877,76.46133000,4958696.47696850,0
1721223600000,64863.07000000,64910.00000000,64576.09000000,64712.00000000,128.08417000,1721223899999,8290490.91884710,14561,50.70350000,3280949.59875290,0
1721223900000,64711.99000000,64919.23000000,64586.00000000,64919.23000000,192.84975000,1721224199999,12489909.48828840,11187,104.68343000,6782373.13309570,0
1721224200000,64919.22000000,65339.86000000,64909.40000000,65208.51000000,555.19284000,1721224499999,36171055.79437070,28541,326.36823000,21270610.61708950,0
1721224500000,65208.51000000,65267.31000000,65060.00000000,65141.95000000,154.13742000,1721224799999,10046613.83460590,14207,68.36854000,4456167.52329100,0
1721224800000,65141.95000000,65201.78000000,64985.00000000,64985.01000000,155.45952000,1721225099999,10123848.66180330,11418,77.54952000,5050903.42744010,0
1721225100000,64985.00000000,64994.00000000,64660.00000000,64760.00000000,323.42611000,1721225399999,20953772.51617380,17853,166.84325000,10808036.50245160,0
1721225400000,64760.00000000,64852.46000000,64752.14000000,64778.00000000,153.62315000,1721225699999,9956258.16767910,8697,59.03185000,3825506.41607670,0
1721225700000,64777.99000000,64960.00000000,64772.12000000,64953.19000000,93.77996000,1721225999999,6084512.47888400,8737,60.48002000,3924286.01874520,0
1721226000000,64953.19000000,64956.23000000,64790.00000000,64822.01000000,79.21502000,1721226299999,5139969.97731660,8353,35.29669000,2290550.71985030,0
1721226300000,64822.00000000,64955.99000000,64789.55000000,64842.01000000,60.92088000,1721226599999,3951680.02304830,7341,30.32910000,1967489.73295980,0
1721226600000,64842.00000000,65178.11000000,64813.97000000,65144.01000000,145.92776000,1721226899999,9486724.11910000,19048,95.84208000,6228995.36378800,0
1721226900000,65144.01000000,65212.83000000,65118.29000000,65182.00000000,124.59308000,1721227199999,8119897.63517530,10269,73.99366000,4822233.40082530,0
1721227200000,65182.00000000,65231.57000000,65032.01000000,65149.89000000,117.10384000,1721227499999,7627045.70503580,7251,43.24232000,2816606.02166450,0
1721227500000,65149.89000000,65232.78000000,65076.00000000,65148.05000000,72.07096000,1721227799999,4697240.27777710,6151,37.13784000,2420363.23493130,0
1721227800000,65148.06000000,65151.95000000,64907.50000000,64927.99000000,96.25745000,1721228099999,6259100.94194900,7939,38.66514000,2514535.16562160,0
1721228100000,64927.98000000,65075.00000000,64921.07000000,65032.09000000,50.88545000,1721228399999,3307075.93207870,5531,31.83331000,2068815.83711880,0
1721228400000,65032.10000000,65056.00000000,64906.95000000,64942.01000000,72.81440000,1721228699999,4731560.99630920,6452,36.47331000,2370184.23344440,0
1721228700000,64942.00000000,65070.00000000,64864.00000000,65070.00000000,83.43882000,1721228999999,5421015.18854810,8198,47.77779000,3104422.48850970,0
1721229000000,65069.99000000,65123.00000000,65000.00000000,65055.99000000,132.82315000,1721229299999,8641825.00399050,6849,88.25045000,5741701.13208390,0
1721229300000,65056.00000000,65173.54000000,64986.00000000,65156.00000000,116.29987000,1721229599999,7569248.84983650,5361,86.64562000,5639624.10850050,0
1721229600000,65156.01000000,65173.36000000,65040.76000000,65136.01000000,167.20034000,1721229899999,10887263.55921750,17232,103.62208000,6747119.26629370,0
1721229900000,65136.01000000,65159.17000000,65090.01000000,65159.00000000,118.77844000,1721230199999,7736932.34352920,5128,77.65002000,5057782.89638670,0
1721230200000,65159.00000000,65207.74000000,65075.71000000,65207.74000000,151.25963000,1721230499999,9853885.15395470,5627,121.31395000,7903448.51635420,0
1721230500000,65207.73000000,65400.00000000,65207.73000000,65354.01000000,235.02007000,1721230799999,15351234.44005510,15144,145.88689000,9529437.47364880,0
1721230800000,65354.01000000,65366.00000000,65024.15000000,65050.02000000,173.22732000,1721231099999,11290958.09344010,11058,100.89938000,6577241.96681660,0
1721231100000,65050.01000000,65050.02000000,64823.78000000,64832.00000000,191.34615000,1721231399999,12420550.86123870,19315,58.09007000,3769951.68217680,0
1721231400000,64832.00000000,64868.00000000,64670.11000000,64860.00000000,264.15901000,1721231699999,17103133.90098710,13717,115.66054000,7488437.88205940,0
1721231700000,64860.00000000,64920.00000000,64628.00000000,64724.01000000,154.07678000,1721231999999,9972400.04624050,10128,67.29424000,4355521.18770040,0
1721232000000,64724.01000000,64733.64000000,64600.15000000,64709.06000000,152.28878000,1721232299999,9847575.28524880,11364,65.95058000,4265099.10307000,0
1721232300000,64709.06000000,64766.99000000,64500.00000000,64650.01000000,293.88989000,1721232599999,18991418.91538950,12243,127.62224000,8249760.22358260,0
1721232600000,64650.01000000,64650.01000000,64333.14000000,64392.03000000,446.22456000,1721232899999,28745608.30248980,19607,184.01097000,11850869.69861930,0
1721232900000,64392.03000000,64505.00000000,64267.00000000,64320.06000000,386.45659000,1721233199999,24877833.47267750,17378,139.61607000,8987856.81394590,0
1721233200000,64320.06000000,64489.75000000,64300.00000000,64425.63000000,266.32815000,1721233499999,17157362.98625890,12583,177.14606000,11412169.46805750,0
1721233500000,64425.62000000,64444.00000000,64296.00000000,64361.31000000,264.32583000,1721233799999,17015360.25425660,12103,139.97801000,9011132.16781850,0
1721233800000,64361.32000000,64374.00000000,64158.00000000,64162.00000000,219.02185000,1721234099999,14069116.21797660,16046,76.26618000,4899127.62241430,0
1721234100000,64161.99000000,64270.00000000,64077.06000000,64161.04000000,304.79114000,1721234399999,19553903.82332530,11555,107.50778000,6896822.05335640,0
1721234400000,64161.03000000,64162.01000000,63854.00000000,64030.84000000,515.93086000,1721234699999,33004843.32302410,23768,196.15875000,12544646.73176720,0
1721234700000,64030.85000000,64170.04000000,63920.01000000,64139.98000000,216.26502000,1721234999999,13854132.55564820,10473,138.41901000,8868181.84495360,0
1721235000000,64139.99000000,64150.00000000,63970.00000000,64108.00000000,171.62920000,1721235299999,10990435.69070980,9136,87.91613000,5629062.89902630,0
1721235300000,64108.00000000,64276.14000000,64108.00000000,64242.00000000,111.47384000,1721235599999,7156130.23878830,6518,70.01568000,4493998.40552520,0
1721235600000,64242.01000000,64344.00000000,64201.73000000,64312.00000000,133.66506000,1721235899999,8592347.35782760,8095,81.18958000,5219254.40934970,0
1721235900000,64312.00000000,64312.00000000,64030.85000000,64030.85000000,120.35983000,1721236199999,7721390.75182000,7530,37.41674000,2399439.51240250,0
1721236200000,64030.85000000,64146.97000000,63913.08000000,63951.50000000,143.22410000,1721236499999,9167966.74841230,8301,59.86361000,3831630.42832360,0
1721236500000,63951.51000000,64117.57000000,63951.51000000,64042.00000000,96.33549000,1721236799999,6169259.59725280,6210,39.13142000,2506164.94486320,0
1721236800000,64042.01000000,64188.00000000,63990.00000000,64140.20000000,65.22321000,1721237099999,4180679.11992610,5405,37.12421000,2379657.98402200,0
1721237100000,64140.19000000,64238.21000000,64117.22000000,64234.00000000,55.24830000,1721237399999,3545319.12885020,4572,30.20992000,1938763.82741230,0
1721237400000,64234.01000000,64319.98000000,64203.34000000,64305.37000000,87.07039000,1721237699999,5596993.81159990,5713,58.43994000,3756627.67227760,0
1721237700000,64305.37000000,64375.00000000,64280.00000000,64375.00000000,89.37234000,1721237999999,5748167.44197230,3848,68.14521000,4382936.22230170,0
1721238000000,64375.00000000,64411.76000000,64330.82000000,64360.02000000,65.52775000,1721238299999,4218289.02591430,3786,34.91378000,2247541.60688670,0
1721238300000,64360.02000000,64374.00000000,64264.00000000,64350.47000000,71.97426000,1721238599999,4630275.44680930,3964,35.24121000,2267379.11036610,0
1721238600000,64350.47000000,64367.09000000,64270.00000000,64312.00000000,65.17340000,1721238899999,4191141.60081740,3359,38.74083000,2491349.65567060,0
1721238900000,64312.00000000,64353.33000000,64272.28000000,64278.83000000,62.87119000,1721239199999,4044014.00955550,3285,32.92309000,2117875.35572430,0
1721239200000,64278.83000000,64312.00000000,64214.01000000,64279.07000000,81.73138000,1721239499999,5251897.41685220,4066,43.24294000,2778495.25854430,0
1721239500000,64279.07000000,64400.00000000,64279.06000000,64400.00000000,136.08032000,1721239799999,8757749.43880470,3301,103.97591000,6691597.60189170,0
1721239800000,64399.99000000,64415.00000000,64366.71000000,64369.99000000,59.46679000,1721240099999,3829689.81477470,3584,34.78533000,2240148.63929070,0
1721240100000,64369.99000000,64491.22000000,64369.98000000,64491.22000000,44.54500000,1721240399999,2870481.08074840,4309,27.35031000,1762530.46676490,0
1721240400000,64491.22000000,64491.22000000,64426.71000000,64461.39000000,37.75538000,1721240699999,2434047.71921470,3465,13.78889000,888941.12664440,0
1721240700000,64461.39000000,64509.42000000,64458.20000000,64506.01000000,45.72450000,1721240999999,2948503.90398700,3702,18.43737000,1188956.97756450,0
1721241000000,64506.00000000,64511.79000000,64410.22000000,64450.00000000,57.06445000,1721241299999,3679064.83774030,4212,16.74556000,1079595.25539350,0
1721241300000,64449.99000000,64535.08000000,64440.00000000,64530.00000000,82.83482000,1721241599999,5343020.14582140,7586,51.81242000,3342217.43201220,0
1721241600000,64530.00000000,64573.31000000,64487.50000000,64544.01000000,80.72795000,1721241899999,5210428.95460120,5464,50.66126000,3269943.29840870,0
1721241900000,64544.02000000,64548.00000000,64444.41000000,64458.00000000,59.21314000,1721242199999,3818672.41248760,4042,26.42362000,1703952.03225760,0
1721242200000,64458.00000000,64458.00000000,64388.88000000,64439.99000000,43.65685000,1721242499999,2812444.08199850,3473,11.87128000,764687.66654650,0
1721242500000,64439.99000000,64531.99000000,64439.99000000,64504.00000000,57.00452000,1721242799999,3676394.62003130,3557,27.05626000,1744867.28729170,0
1721242800000,64504.00000000,64570.00000000,64502.00000000,64556.00000000,52.63769000,1721243099999,3397387.66063330,3778,26.46416000,1708032.33419090,0
1721243100000,64555.99000000,64558.00000000,64500.04000000,64503.15000000,39.39126000,1721243399999,2542329.34210990,2911,15.22560000,982711.58458390,0
1721243400000,64503.14000000,64563.05000000,64503.14000000,64510.72000000,31.59440000,1721243699999,2038793.58107950,2570,12.49191000,806075.28643980,0
1721243700000,64510.73000000,64526.80000000,64450.00000000,64523.99000000,43.31216000,1721243999999,2793466.81221900,3044,20.24352000,1305652.34357340,0
1721244000000,64523.99000000,64690.01000000,64523.98000000,64650.00000000,142.89871000,1721244299999,9235152.51672040,6865,89.90072000,5810407.81474880,0
1721244300000,64650.00000000,64733.98000000,64603.01000000,64710.56000000,48.59840000,1721244599999,3143101.07074750,4825,25.82632000,1670517.53270490,0
1721244600000,64710.57000000,64746.83000000,64650.00000000,64668.05000000,63.53163000,1721244899999,4111116.24248770,4426,26.62097000,1722605.45910600,0
1721244900000,64668.06000000,64700.00000000,64631.55000000,64648.70000000,42.65913000,1721245199999,2758542.56898400,3328,16.81157000,1087118.90932630,0
1721245200000,64648.69000000,64709.87000000,64628.00000000,64672.54000000,37.52747000,1721245499999,2426749.21731240,3556,15.34308000,992100.20438740,0
1721245500000,64672.54000000,64720.00000000,64650.06000000,64720.00000000,55.06732000,1721245799999,3562102.57666880,3873,30.87843000,1997528.00718050,0
1721245800000,64720.00000000,64756.02000000,64713.73000000,64720.97000000,55.44564000,1721246099999,3589246.53775390,3320,16.82663000,1089286.52344830,0
1721246100000,64720.97000000,64720.97000000,64509.63000000,64585.78000000,89.93215000,1721246399999,5810179.99291730,4686,26.40897000,1705957.79786780,0
1721246400000,64585.78000000,64640.00000000,64519.17000000,64600.01000000,58.85079000,1721246699999,3800561.63052390,4134,23.56324000,1521855.60261240,0
1721246700000,64600.01000000,64629.98000000,64545.83000000,64546.01000000,49.75137000,1721246999999,3213251.83942970,3091,22.29468000,1439937.02368920,0
1721247000000,64546.01000000,64582.00000000,64545.99000000,64557.29000000,26.59770000,1721247299999,1717189.38992020,2184,13.30569000,859007.21887850,0
1721247300000,64557.28000000,64629.99000000,64546.01000000,64580.68000000,35.91727000,1721247599999,2319820.47827660,2198,14.61088000,943642.10384930,0
1721247600000,64580.67000000,64624.00000000,64558.01000000,64624.00000000,51.07811000,1721247899999,3298207.46439170,2566,11.11711000,717931.86082160,0
1721247900000,64624.00000000,64639.28000000,64588.00000000,64617.00000000,25.03550000,1721248199999,1617578.98634790,2449,11.06573000,714978.49568080,0
1721248200000,64617.00000000,64672.89000000,64616.99000000,64637.46000000,23.14522000,1721248499999,1496273.07339390,2032,11.45319000,740446.76910950,0
1721248500000,64637.45000000,64650.00000000,64575.00000000,64600.23000000,42.30564000,1721248799999,2733264.99518700,2087,9.39105000,606676.64602270,0
1721248800000,64600.23000000,64619.67000000,64557.06000000,64600.00000000,22.66757000,1721249099999,1464148.40949450,2040,5.91543000,382083.22634680,0
1721249100000,64600.00000000,64608.00000000,64575.00000000,64599.15000000,29.42313000,1721249399999,1900461.82639320,2075,11.93047000,770582.27809640,0
1721249400000,64599.15000000,64620.00000000,64562.46000000,64562.46000000,26.52822000,1721249699999,1713399.78242000,1961,7.92214000,511683.44797090,0
1721249700000,64562.47000000,64562.47000000,64503.99000000,64510.31000000,41.00692000,1721249999999,2646446.84297810,2814,7.33897000,473614.03032950,0
1721250000000,64510.31000000,64510.31000000,64096.00000000,64096.73000000,238.55645000,1721250299999,15335095.65849610,21003,88.10963000,5661708.80763880,0
1721250300000,64096.72000000,64337.00000000,64058.00000000,64282.01000000,97.17684000,1721250599999,6236104.73720940,9108,55.88766000,3586817.10643370,0
1721250600000,64282.00000000,64328.00000000,64134.61000000,64205.99000000,87.96602000,1721250899999,5648180.86311400,4629,31.03599000,1993004.92739300,0
1721250900000,64206.00000000,64228.13000000,64099.99000000,64182.01000000,84.69919000,1721251199999,5436104.20339910,4542,34.33133000,2203803.04472950,0
1721251200000,64182.01000000,64194.63000000,64082.37000000,64164.00000000,73.70101000,1721251499999,4727170.40244030,8786,17.99932000,1154405.10903860,0
1721251500000,64164.00000000,64250.00000000,64140.00000000,64250.00000000,26.58869000,1721251799999,1706576.47407670,3048,16.13163000,1035459.41564910,0
1721251800000,64250.00000000,64347.92000000,64238.89000000,64347.92000000,57.56068000,1721252099999,3699127.52577610,5238,32.82247000,2109732.37217390,0
1721252100000,64347.92000000,64441.38000000,64347.91000000,64404.49000000,50.03477000,1721252399999,3222284.47908350,6542,28.41951000,1829920.33160250,0
1721252400000,64404.49000000,64558.03000000,64404.48000000,64464.88000000,66.97556000,1721252699999,4317710.68236690,7542,34.47783000,2222608.60771650,0
1721252700000,64464.88000000,64465.00000000,64359.88000000,64369.03000000,41.60222000,1721252999999,2679460.98141050,3962,13.18193000,848992.51988340,0
1721253000000,64369.03000000,64382.44000000,64320.77000000,64336.01000000,24.75313000,1721253299999,1592653.03713710,3145,13.64234000,877689.63403650,0
1721253300000,64336.00000000,64385.56000000,64260.00000000,64318.00000000,30.67225000,1721253599999,1972734.77513520,3717,13.46295000,865616.10402270,0
1721253600000,64318.00000000,64376.01000000,64294.81000000,64330.01000000,94.16008000,1721253899999,6056714.90520700,5965,44.62828000,2870577.78746330,0
1721253900000,64330.01000000,64448.99000000,64286.00000000,64286.01000000,32.57987000,1721254199999,2097857.21769350,3638,14.07757000,906447.23022610,0
1721254200000,64286.00000000,64338.37000000,64242.46000000,64242.47000000,39.56163000,1721254499999,2543208.68710260,4472,16.50409000,1061007.49610300,0
1721254500000,64242.47000000,64272.00000000,64080.00000000,64106.54000000,160.61809000,1721254799999,10304161.64478190,7843,32.81394000,2106864.22757290,0
1721254800000,64106.54000000,64292.28000000,64106.54000000,64283.99000000,71.49035000,1721255099999,4588018.81301340,6407,50.80895000,3260861.09634200,0
1721255100000,64283.99000000,64388.41000000,64266.00000000,64366.01000000,36.84217000,1721255399999,2369466.87085450,3225,17.90033000,1151373.66269880,0
1721255400000,64366.00000000,64391.25000000,64286.23000000,64313.94000000,47.16084000,1721255699999,3034506.17602840,6878,21.01099000,1351805.03518950,0
1721255700000,64313.94000000,64320.97000000,64152.00000000,64251.71000000,105.57237000,1721255999999,6781276.41695130,18632,43.97885000,2824118.31596900,0
1721256000000,64251.71000000,64320.96000000,64251.71000000,64320.96000000,36.45893000,1721256299999,2343679.78409760,4867,21.74384000,1397802.37782380,0
1721256300000,64320.96000000,64348.47000000,64240.05000000,64278.92000000,49.91097000,1721256599999,3208591.63019460,3293,16.67506000,1071976.48357940,0
1721256600000,64278.91000000,64278.94000000,64210.00000000,64222.00000000,24.12294000,1721256899999,1549799.06558500,2676,9.44970000,607079.63957670,0
1721256900000,64221.99000000,64270.48000000,64221.99000000,64269.20000000,19.60450000,1721257199999,1259459.90446260,1776,11.33892000,728431.54220070,0
1721257200000,64269.19000000,64279.00000000,64165.85000000,64165.86000000,25.80171000,1721257499999,1657391.51465480,3448,9.10812000,585184.65871810,0
1721257500000,64165.85000000,64188.00000000,64114.04000000,64135.07000000,50.05096000,1721257799999,3210668.56807690,3120,19.95023000,1279663.92202820,0
1721257800000,64135.06000000,64189.98000000,64128.69000000,64168.00000000,46.68093000,1721258099999,2995062.52459850,3045,22.87343000,1467434.02921560,0
1721258100000,64168.00000000,64263.50000000,64151.74000000,64260.58000000,62.06466000,1721258399999,3986259.73412410,3261,30.60888000,1965685.92121940,0
1721258400000,64260.57000000,64273.85000000,64206.00000000,64268.01000000,30.54226000,1721258699999,1961860.07825860,2206,14.44007000,927458.75592830,0
1721258700000,64268.00000000,64311.97000000,64268.00000000,64300.00000000,79.20906000,1721258999999,5092200.99889330,2916,52.29127000,3361539.08619100,0
1721259000000,64299.99000000,64371.87000000,64254.00000000,64276.00000000,56.32540000,1721259299999,3622530.50934030,4438,26.93368000,1732246.04775760,0
1721259300000,64275.99000000,64298.00000000,64252.99000000,64262.01000000,30.07420000,1721259599999,1932971.47346650,3080,12.78560000,821760.20954570,0
1721259600000,64262.00000000,64270.00000000,64225.00000000,64226.01000000,44.13243000,1721259899999,2835629.43435530,2294,10.74425000,690351.13591320,0
1721259900000,64226.00000000,64226.01000000,64155.00000000,64155.01000000,40.84670000,1721260199999,2621856.29317740,3265,14.11785000,906141.53605230,0
1721260200000,64155.00000000,64168.00000000,64120.00000000,64120.50000000,42.63220000,1721260499999,2734569.85624330,2868,18.30564000,1174128.63175580,0
1721260500000,64120.50000000,64209.55000000,64084.15000000,64087.99000000,45.69093000,1721260799999,2930146.20962340,3073,15.34263000,984000.26023820,0
1721260800000,64087.99000000,64168.00000000,64080.00000000,64168.00000000,54.82242000,1721261099999,3515657.05248150,4535,20.67267000,1325806.55830420,0
1721261100000,64168.00000000,64186.00000000,64016.33000000,64050.00000000,140.14573000,1721261399999,8978670.27915720,5928,38.12289000,2441646.02102830,0
1721261400000,64050.00000000,64091.22000000,63913.49000000,63916.80000000,134.34888000,1721261699999,8597075.34084160,7585,37.28425000,2385703.06795350,0
1721261700000,63916.80000000,64069.24000000,63910.00000000,63982.02000000,136.35698000,1721261999999,8725915.32480610,6365,71.78759000,4593505.26116900,0
1721262000000,63982.01000000,63996.08000000,63948.00000000,63987.00000000,58.63416000,1721262299999,3750905.16598720,5023,19.85481000,1270107.35921040,0
1721262300000,63987.00000000,64132.06000000,63979.10000000,64132.00000000,99.90121000,1721262599999,6402441.78552670,4451,50.41414000,3230501.83105850,0
