1736674500000000,93960.93000000,93962.35000000,93844.77000000,93962.34000000,54.10268000,1736674799999999,5079624.99669070,9320,27.43770000,2576063.93873320,0
1736674800000000,93962.35000000,93962.35000000,93760.40000000,93785.55000000,64.39108000,1736675099999999,6043122.32295870,7329,12.75481000,1197052.86811360,0
1736675100000000,93785.54000000,93850.00000000,93711.19000000,93804.14000000,85.34806000,1736675399999999,8004573.62230780,14599,40.05164000,3756414.20067270,0
1736675400000000,93804.13000000,93866.29000000,93769.08000000,93857.27000000,22.93115000,1736675699999999,2151451.46403140,6106,13.57773000,1273855.96940560,0
1736675700000000,93857.27000000,93906.22000000,93857.27000000,93906.22000000,14.63038000,1736675999999999,1373535.82889780,2893,8.64288000,811401.34395360,0
1736676000000000,93906.21000000,93938.04000000,93842.07000000,93919.23000000,72.62281000,1736676299999999,6819192.72811200,6657,11.34840000,1065590.18588690,0
1736676300000000,93919.24000000,93968.00000000,93903.05000000,93939.00000000,63.84409000,1736676599999999,5997348.44634620,5776,55.62500000,5225218.85274010,0
1736676600000000,93939.01000000,93985.54000000,93939.00000000,93968.84000000,11.82362000,1736676899999999,1111087.07811940,3277,6.50832000,611606.33339870,0
1736676900000000,93968.85000000,94056.04000000,93962.90000000,94008.61000000,29.71226000,1736677199999999,2793034.40484900,6166,19.66367000,1848378.87633370,0
1736677200000000,94008.62000000,94008.62000000,93878.30000000,93888.38000000,92.61463000,1736677499999999,8702692.01649790,5564,14.63543000,1374497.46994690,0
1736677500000000,93888.38000000,93939.40000000,93850.00000000,93935.63000000,17.01653000,1736677799999999,1597616.77700860,4504,10.29050000,966084.29096830,0
1736677800000000,93935.63000000,93935.63000000,93852.00000000,93860.94000000,21.62710000,1736678099999999,2030621.89190880,6544,6.05761000,568666.33783970,0
1736678100000000,93860.94000000,93938.93000000,93836.51000000,93912.62000000,21.86129000,1736678399999999,2052608.71005760,4769,11.04008000,1036582.91030430,0
1736678400000000,93912.63000000,93971.32000000,93901.55000000,93971.32000000,15.74075000,1736678699999999,1478696.91922830,2500,11.21189000,1053256.32613920,0
1736678700000000,93971.31000000,94033.02000000,93958.34000000,94033.02000000,53.44893000,1736678999999999,5023899.07063680,3540,48.21968000,4532498.03610900,0
1736679000000000,94033.02000000,94033.02000000,94013.62000000,94020.61000000,11.76115000,1736679299999999,1105837.17082670,2433,2.74157000,257761.30562220,0
1736679300000000,94020.61000000,94040.14000000,94002.00000000,94015.16000000,26.06733000,1736679599999999,2450652.48015590,2198,3.05481000,287229.94771950,0
1736679600000000,94015.17000000,94060.61000000,94015.16000000,94029.04000000,42.93671000,1736679899999999,4037610.56165560,4978,32.55093000,3060982.21227370,0
1736679900000000,94029.05000000,94164.11000000,94019.40000000,94107.10000000,28.89378000,1736680199999999,2719474.57584210,5301,14.44080000,1359075.74436970,0
1736680200000000,94107.09000000,94155.01000000,94107.09000000,94155.00000000,15.24371000,1736680499999999,1434926.67140850,3293,8.94087000,841602.00414050,0
1736680500000000,94155.00000000,94325.03000000,94112.09000000,94276.99000000,41.60974000,1736680799999999,3919521.25369130,8890,23.61082000,2223691.40351280,0
1736680800000000,94277.00000000,94291.38000000,94232.55000000,94232.55000000,34.47831000,1736681099999999,3250041.08809860,5260,13.31272000,1254726.44380110,0
1736681100000000,94232.55000000,94285.96000000,94190.29000000,94285.96000000,25.68476000,1736681399999999,2420164.10620800,3506,13.22089000,1245897.71045930,0
1736681400000000,94285.95000000,94313.51000000,94259.57000000,94272.73000000,24.30327000,1736681699999999,2291184.73023790,4581,4.66861000,440139.05289990,0
1736681700000000,94272.74000000,94301.85000000,94259.57000000,94284.52000000,14.86227000,1736681999999999,1401146.61500550,4121,9.03578000,851824.37200310,0
1736682000000000,94284.51000000,94348.55000000,94284.51000000,94348.54000000,25.55075000,1736682299999999,2409684.69506810,4752,13.63308000,1285670.08587900,0
1736682300000000,94348.55000000,94348.64000000,94300.00000000,94307.78000000,15.19353000,1736682599999999,1433044.15137290,4056,6.64895000,627108.32290050,0
1736682600000000,94307.78000000,94307.79000000,94300.00000000,94300.00000000,25.39245000,1736682899999999,2394690.78134930,1716,15.12792000,1426672.37012340,0
1736682900000000,94300.00000000,94300.01000000,94255.10000000,94255.10000000,12.39842000,1736683199999999,1168924.58660800,2589,4.37776000,412742.77754500,0
1736683200000000,94255.10000000,94255.11000000,94188.50000000,94203.17000000,42.84007000,1736683499999999,4036127.31742670,4701,16.19358000,1525757.32414680,0
1736683500000000,94203.18000000,94242.43000000,94173.48000000,94242.42000000,54.16112000,1736683799999999,5101555.45994670,3976,11.97789000,1128452.60979160,0
1736683800000000,94242.43000000,94433.80000000,94242.43000000,94433.79000000,46.82776000,1736684099999999,4418845.07775910,7617,38.26718000,3610631.94704010,0
1736684100000000,94433.80000000,94484.85000000,94411.68000000,94457.16000000,43.73371000,1736684399999999,4131066.63376990,7007,32.41260000,3061671.66695650,0
1736684400000000,94457.16000000,94555.00000000,94457.16000000,94550.36000000,62.24910000,1736684699999999,5882248.49130640,8560,51.78488000,4893468.20379280,0
1736684700000000,94550.35000000,94600.00000000,94442.03000000,94442.03000000,27.35589000,1736684999999999,2586042.00909230,6908,7.86103000,743244.71686400,0
1736685000000000,94442.03000000,94442.03000000,94380.61000000,94380.62000000,16.62268000,1736685299999999,1569546.56695800,4893,4.58546000,432967.18112410,0
1736685300000000,94380.61000000,94393.94000000,94352.21000000,94366.18000000,17.11328000,1736685599999999,1615113.30016510,4192,4.39432000,414705.21295040,0
1736685600000000,94366.18000000,94475.07000000,94366.18000000,94438.07000000,22.72921000,1736685899999999,2146387.23529700,5258,16.45781000,1554172.11151010,0
1736685900000000,94438.07000000,94464.74000000,94400.65000000,94434.59000000,13.44754000,1736686199999999,1269790.79958680,5280,5.45498000,515111.06585740,0
1736686200000000,94434.60000000,94434.60000000,94369.23000000,94376.41000000,16.27948000,1736686499999999,1536889.76267300,4911,2.86955000,270907.38845120,0
1736686500000000,94376.42000000,94376.42000000,94328.20000000,94328.20000000,50.73718000,1736686799999999,4787620.96376930,4698,5.81175000,548318.77042620,0
1736686800000000,94328.21000000,94362.24000000,94303.03000000,94303.03000000,24.83235000,1736687099999999,2342576.24324700,6314,15.70990000,1482012.49332440,0
1736687100000000,94303.03000000,94406.67000000,94303.03000000,94389.13000000,35.63110000,1736687399999999,3362932.56696850,6625,24.10334000,2274932.73417030,0
1736687400000000,94389.14000000,94536.00000000,94389.13000000,94536.00000000,77.40855000,1736687699999999,7312445.63480990,6359,73.66043000,6958479.37444300,0
1736687700000000,94535.99000000,94613.33000000,94512.00000000,94556.52000000,105.44893000,1736687999999999,9972690.02791860,10098,54.13350000,5119314.25168920,0
1736688000000000,94556.52000000,94721.29000000,94556.51000000,94661.32000000,51.70442000,1736688299999999,4893654.45904050,14906,35.43213000,3353433.63695860,0
1736688300000000,94661.31000000,94666.66000000,94592.69000000,94648.28000000,24.13901000,1736688599999999,2284219.52714330,6451,10.31685000,976225.88724000,0
1736688600000000,94648.29000000,94710.99000000,94542.01000000,94605.52000000,50.57670000,1736688899999999,4785274.81953420,9578,22.37551000,2116865.08118070,0
1736688900000000,94605.52000000,94612.84000000,94543.35000000,94583.16000000,37.65192000,1736689199999999,3561185.56739020,8269,9.78083000,924987.13885620,0
1736689200000000,94583.17000000,94604.61000000,94533.33000000,94533.34000000,24.81263000,1736689499999999,2346619.23688120,6491,8.33264000,787999.60833100,0
1736689500000000,94533.33000000,94695.16000000,94533.33000000,94668.36000000,37.55915000,1736689799999999,3554014.38704470,8834,16.71552000,1581489.25450180,0
1736689800000000,94668.37000000,94730.04000000,94661.16000000,94670.07000000,89.85356000,1736690099999999,8508715.45542990,9600,38.34701000,3631042.39158860,0
1736690100000000,94670.08000000,94699.97000000,94656.41000000,94663.78000000,42.68708000,1736690399999999,4041417.50150180,4658,12.93543000,1224703.56607490,0
1736690400000000,94663.77000000,94727.25000000,94663.77000000,94716.98000000,32.79387000,1736690699999999,3105449.33629270,5640,14.66886000,1388974.73548980,0
1736690700000000,94716.97000000,94873.25000000,94700.00000000,94857.26000000,51.02840000,1736690999999999,4838061.92528000,12286,34.51341000,3272282.03285480,0
1736691000000000,94857.27000000,94922.39000000,94806.56000000,94852.53000000,42.38701000,1736691299999999,4021482.38972250,12081,27.36782000,2596523.16571160,0
1736691300000000,94852.34000000,94980.21000000,94848.48000000,94943.58000000,61.52041000,1736691599999999,5840702.54502030,14315,39.98708000,3796335.18710800,0
1736691600000000,94943.58000000,94943.59000000,94839.22000000,94856.93000000,33.98030000,1736691899999999,3224065.53551660,9328,6.86528000,651390.30918170,0
1736691900000000,94856.94000000,94872.73000000,94809.91000000,94824.54000000,21.73802000,1736692199999999,2061447.02248980,10068,9.06350000,859534.11456000,0
1736692200000000,94824.53000000,94920.00000000,94824.53000000,94899.84000000,50.94168000,1736692499999999,4833195.73741660,9537,25.31642000,2402192.79049540,0
1736692500000000,94899.85000000,94969.70000000,94878.78000000,94969.70000000,19.23817000,1736692799999999,1826245.53808860,5279,8.14602000,773228.69688230,0
1736692800000000,94969.70000000,94994.49000000,94854.33000000,94873.71000000,65.94952000,1736693099999999,6261267.07851570,9886,45.71567000,4340595.16313680,0
1736693100000000,94873.70000000,94921.57000000,94772.19000000,94818.86000000,28.48643000,1736693399999999,2701339.64365670,7361,10.64823000,1009756.94346260,0
1736693400000000,94818.86000000,94874.96000000,94800.00000000,94824.41000000,19.13223000,1736693699999999,1814510.14932770,5817,7.71270000,731427.00886910,0
1736693700000000,94824.41000000,94829.41000000,94771.61000000,94811.00000000,16.98650000,1736693999999999,1610365.67976540,4756,5.34343000,506576.91666510,0
1736694000000000,94811.00000000,94834.72000000,94730.95000000,94730.95000000,17.71078000,1736694299999999,1679015.29266680,6780,7.64867000,725188.33639040,0
1736694300000000,94730.96000000,94759.99000000,94675.54000000,94709.84000000,18.76119000,1736694599999999,1777057.21405740,6216,5.45193000,516398.79510700,0
1736694600000000,94709.83000000,94786.99000000,94709.83000000,94729.06000000,16.55687000,1736694899999999,1568817.44143590,4768,7.50578000,711147.36582300,0
1736694900000000,94729.07000000,95236.34000000,94727.27000000,95186.97000000,154.77232000,1736695199999999,14712751.11836160,18137,111.59525000,10606430.14582230,0
1736695200000000,95186.97000000,95450.10000000,95160.81000000,95207.76000000,225.78672000,1736695499999999,21517753.70094490,37192,114.99009000,10958512.97189460,0
1736695500000000,95207.75000000,95284.52000000,95150.00000000,95267.20000000,51.74950000,1736695799999999,4927933.31098600,10826,27.90061000,2656944.55405560,0
1736695800000000,95267.19000000,95309.39000000,95078.98000000,95078.99000000,39.17176000,1736696099999999,3728404.95050160,13680,13.58935000,1293447.15323730,0
1736696100000000,95078.99000000,95121.22000000,94974.91000000,95086.03000000,54.62179000,1736696399999999,5191328.76047450,14313,24.91486000,2368018.64408550,0
1736696400000000,95086.03000000,95109.24000000,95013.62000000,95075.16000000,26.32816000,1736696699999999,2502864.48536690,8169,13.03656000,1239294.62443290,0
1736696700000000,95075.16000000,95122.69000000,95028.17000000,95067.14000000,27.64670000,1736696999999999,2628513.68142160,9067,12.77439000,1214458.41991310,0
1736697000000000,95067.14000000,95080.06000000,95022.38000000,95065.22000000,20.18921000,1736697299999999,1918974.71092750,5702,6.37183000,605652.84810700,0
1736697300000000,95065.22000000,95084.00000000,95033.47000000,95071.90000000,14.25746000,1736697599999999,1355291.20821990,4592,5.47470000,520433.97993420,0
1736697600000000,95071.91000000,95131.05000000,95017.64000000,95028.08000000,34.35858000,1736697899999999,3266446.48780400,11981,19.84231000,1886538.62592090,0
1736697900000000,95028.08000000,95049.60000000,94943.58000000,94993.45000000,22.32607000,1736698199999999,2120757.08765970,8458,10.84818000,1030481.59798970,0
1736698200000000,94993.45000000,95000.00000000,94848.48000000,94848.49000000,36.15420000,1736698499999999,3430812.93794950,8766,8.36695000,794132.40045420,0
1736698500000000,94848.49000000,94920.00000000,94791.43000000,94791.44000000,28.85032000,1736698799999999,2736749.81089130,7119,13.41927000,1273145.70031200,0
1736698800000000,94791.44000000,94932.82000000,94791.43000000,94908.95000000,28.10673000,1736699099999999,2666717.61562570,5534,13.89975000,1318800.04035030,0
1736699100000000,94908.95000000,94924.95000000,94852.16000000,94882.00000000,15.56590000,1736699399999999,1477051.11006120,8725,4.53683000,430476.96589710,0
1736699400000000,94882.01000000,94961.54000000,94882.01000000,94961.53000000,25.63535000,1736699699999999,2432986.12091200,4958,17.82584000,1691817.79649790,0
1736699700000000,94961.54000000,95063.89000000,94954.73000000,95011.08000000,30.66094000,1736699999999999,2913307.22516920,6971,20.95781000,1991341.97650200,0
1736700000000000,95011.08000000,95011.08000000,94927.91000000,94943.58000000,12.16370000,1736700299999999,1155112.95123530,5346,5.81561000,552246.13097090,0
1736700300000000,94943.57000000,94981.81000000,94909.55000000,94981.80000000,12.10658000,1736700599999999,1149417.05847590,5272,7.92519000,752432.58953240,0
1736700600000000,94981.80000000,94981.81000000,94943.57000000,94971.28000000,8.44713000,1736700899999999,802192.32649350,3323,3.23582000,307273.11545030,0
1736700900000000,94971.28000000,95046.76000000,94971.27000000,95046.76000000,15.54300000,1736701199999999,1476664.27138850,2973,9.94201000,944560.52271700,0
1736701200000000,95046.76000000,95120.00000000,95021.80000000,95100.01000000,17.20412000,1736701499999999,1635664.71094770,7302,10.50552000,998738.40957500,0
1736701500000000,95100.00000000,95120.00000000,95060.60000000,95080.99000000,18.96726000,1736701799999999,1803467.89467860,5447,12.88927000,1225524.70980280,0
1736701800000000,95080.99000000,95200.00000000,95070.71000000,95152.00000000,32.08762000,1736702099999999,3052197.37668130,6838,15.54030000,1478346.55411710,0
1736702100000000,95152.00000000,95206.07000000,95143.75000000,95143.75000000,27.75721000,1736702399999999,2641912.54462800,4821,15.69482000,1493825.12488130,0
1736702400000000,95143.75000000,95191.27000000,95143.75000000,95150.00000000,28.23185000,1736702699999999,2686928.95463020,4575,21.73984000,2069115.86282610,0
1736702700000000,95150.01000000,95153.81000000,95089.53000000,95089.55000000,15.30282000,1736702999999999,1455553.87618250,3510,3.85584000,366772.06473660,0
1736703000000000,95089.55000000,95102.04000000,94984.36000000,95030.04000000,42.76060000,1736703299999999,4063648.34134390,4720,23.80323000,2262023.49367250,0
1736703300000000,95030.04000000,95193.83000000,95004.37000000,95177.99000000,58.69518000,1736703599999999,5580675.22908200,6781,46.34704000,4406655.70222420,0
1736703600000000,95177.99000000,95271.56000000,95177.12000000,95239.65000000,33.93277000,1736703899999999,3231455.20138830,6838,22.67445000,2159024.43620680,0
1736703900000000,95239.66000000,95255.38000000,95186.19000000,95217.04000000,14.60368000,1736704199999999,1390634.44327430,4252,7.15793000,681603.38307120,0
1736704200000000,95217.04000000,95242.43000000,95158.36000000,95158.37000000,10.99586000,1736704499999999,1046818.56192830,3052,3.04033000,289455.43538100,0
1736704500000000,95158.37000000,95203.93000000,95139.45000000,95139.45000000,20.44685000,1736704799999999,1945969.17755990,5493,9.71593000,924664.36649700,0
1736704800000000,95139.46000000,95212.12000000,95116.00000000,95139.86000000,24.94004000,1736705099999999,2373037.53669970,4744,10.75942000,1023744.63170100,0
1736705100000000,95139.85000000,95314.12000000,95139.85000000,95304.10000000,27.15568000,1736705399999999,2586817.79827960,5841,19.45125000,1852952.06583050,0
1736705400000000,95304.11000000,95304.11000000,95182.29000000,95191.32000000,20.46131000,1736705699999999,1948625.12509200,7208,11.32175000,1078214.75046590,0
1736705700000000,95191.32000000,95224.28000000,95156.83000000,95173.91000000,10.94861000,1736705999999999,1042229.82479180,4373,5.23509000,498321.13897970,0
1736706000000000,95173.91000000,95173.91000000,95113.79000000,95120.36000000,14.62406000,1736706299999999,1391464.54886240,5305,4.67154000,444451.35210780,0
1736706300000000,95120.35000000,95129.88000000,95090.90000000,95102.80000000,17.09670000,1736706599999999,1626145.23091460,3293,4.08455000,388472.30918390,0
1736706600000000,95102.80000000,95107.70000000,95046.35000000,95048.96000000,30.29862000,1736706899999999,2880937.59690050,5911,8.54407000,812488.84109830,0
1736706900000000,95048.97000000,95071.99000000,94986.58000000,95071.99000000,17.74234000,1736707199999999,1685978.52179440,8291,7.29123000,692906.26715450,0
1736707200000000,95071.99000000,95071.99000000,94928.04000000,94933.54000000,11.20485000,1736707499999999,1064560.68535380,5455,2.02864000,192759.40106440,0
1736707500000000,94933.53000000,94979.01000000,94916.00000000,94979.01000000,18.27833000,1736707799999999,1735542.35982200,7262,9.31506000,884415.37065610,0
1736707800000000,94979.01000000,95037.75000000,94973.22000000,94973.22000000,15.64375000,1736708099999999,1486291.21843140,4089,5.65778000,537537.80565860,0
1736708100000000,94973.23000000,95017.60000000,94973.22000000,94992.64000000,13.80845000,1736708399999999,1311685.81321490,4558,9.31629000,884928.98308690,0
1736708400000000,94992.65000000,95030.31000000,94953.45000000,94983.42000000,10.13073000,1736708699999999,962227.53652420,4786,5.04734000,479412.18906670,0
1736708700000000,94983.42000000,95055.93000000,94943.58000000,94948.15000000,29.35947000,1736708999999999,2789234.93448070,4945,13.41964000,1274951.38799950,0
1736709000000000,94948.15000000,94951.19000000,94807.52000000,94839.03000000,137.33749000,1736709299999999,13030460.53803790,8049,10.14075000,962139.80791120,0
1736709300000000,94839.02000000,94872.08000000,94818.15000000,94872.00000000,27.48500000,1736709599999999,2606794.76878610,3404,8.66644000,821988.21718850,0
1736709600000000,94872.00000000,94872.00000000,94714.38000000,94827.72000000,101.32283000,1736709899999999,9602276.72966600,9023,17.42753000,1651611.03929280,0
1736709900000000,94827.73000000,94834.54000000,94666.00000000,94708.48000000,66.20899000,1736710199999999,6272428.48315030,7276,15.35478000,1454380.83207170,0
1736710200000000,94708.48000000,94783.23000000,94708.48000000,94755.42000000,18.87806000,1736710499999999,1788786.97271970,7701,9.92716000,940615.70749420,0
1736710500000000,94755.41000000,94787.88000000,94742.35000000,94768.65000000,11.10327000,1736710799999999,1052203.63572840,3665,6.08013000,576179.69339260,0
1736710800000000,94768.66000000,94805.08000000,94724.46000000,94781.55000000,19.52353000,1736711099999999,1850224.59325160,6059,9.42100000,892874.63292780,0
1736711100000000,94781.54000000,94804.63000000,94697.43000000,94738.46000000,25.36274000,1736711399999999,2403274.89834270,5946,9.59373000,909215.59765030,0
1736711400000000,94738.47000000,94753.66000000,94578.54000000,94623.73000000,46.90779000,1736711699999999,4438912.95569370,7819,9.59268000,907683.00462950,0
1736711700000000,94623.73000000,94656.42000000,94604.63000000,94650.26000000,14.86693000,1736711999999999,1406944.77573270,5257,7.62704000,721742.53019130,0
1736712000000000,94650.26000000,94743.13000000,94639.22000000,94743.12000000,28.10392000,1736712299999999,2660837.50142740,10079,18.66917000,1767522.76317640,0
1736712300000000,94743.13000000,94787.88000000,94719.20000000,94774.52000000,17.03665000,1736712599999999,1614425.17909190,4976,6.20361000,587862.35912720,0
1736712600000000,94774.51000000,94787.88000000,94738.46000000,94787.88000000,10.63264000,1736712899999999,1007528.16706260,3976,5.13128000,486233.42589820,0
1736712900000000,94787.87000000,94800.00000000,94748.13000000,94762.95000000,10.91059000,1736713199999999,1034087.38170190,6615,5.01191000,475007.08079190,0
1736713200000000,94762.95000000,94783.18000000,94708.42000000,94763.92000000,13.30930000,1736713499999999,1260944.26373270,5329,6.05084000,573251.03872310,0
1736713500000000,94763.93000000,94787.87000000,94739.64000000,94772.31000000,8.45215000,1736713799999999,801019.88259540,4229,4.46449000,423097.82070130,0
1736713800000000,94772.32000000,94772.32000000,94683.24000000,94727.28000000,17.29043000,1736714099999999,1637823.70809210,5870,4.80009000,454621.24613560,0
1736714100000000,94727.28000000,94777.43000000,94714.52000000,94763.06000000,13.87738000,1736714399999999,1314901.94877540,4464,5.48788000,519965.09397650,0
1736714400000000,94763.05000000,94763.06000000,94702.01000000,94716.39000000,11.10807000,1736714699999999,1052314.96145470,4396,5.38271000,509915.78432360,0
1736714700000000,94716.38000000,94716.39000000,94612.00000000,94691.34000000,30.54259000,1736714999999999,2891048.52144090,9325,12.20661000,1155434.18699440,0
1736715000000000,94691.34000000,94697.16000000,94650.33000000,94681.99000000,11.00441000,1736715299999999,1041779.41107160,5141,4.07484000,385746.04681120,0
1736715300000000,94681.98000000,94696.59000000,94667.52000000,94687.69000000,11.28713000,1736715599999999,1068684.00721450,3340,3.99962000,378680.26959850,0
1736715600000000,94687.69000000,94727.28000000,94639.68000000,94639.69000000,12.21483000,1736715899999999,1156616.06139980,5196,4.55716000,431519.91779530,0
1736715900000000,94639.69000000,94680.01000000,94634.83000000,94642.93000000,8.68645000,1736716199999999,822188.72382080,4683,6.20953000,587729.66312220,0
1736716200000000,94642.93000000,94659.20000000,94510.75000000,94510.75000000,22.70036000,1736716499999999,2147255.59728810,6479,4.72482000,446929.92902450,0
1736716500000000,94510.76000000,94549.45000000,94387.73000000,94482.69000000,72.99025000,1736716799999999,6894677.92962830,16777,30.18798000,2851361.07544220,0
1736716800000000,94482.68000000,94549.99000000,94454.21000000,94495.95000000,31.21876000,1736717099999999,2950276.67987360,8634,11.48695000,1085573.50021890,0
1736717100000000,94495.95000000,94647.30000000,94495.95000000,94609.10000000,19.08101000,1736717399999999,1804652.77120540,6348,7.46965000,706486.15650660,0
1736717400000000,94609.09000000,94647.99000000,94561.72000000,94591.66000000,16.24273000,1736717699999999,1536554.61704190,6407,8.69142000,822262.76565410,0
1736717700000000,94591.66000000,94628.23000000,94471.16000000,94542.27000000,38.17335000,1736717999999999,3607937.08805310,7380,15.63809000,1477995.38320610,0
1736718000000000,94542.27000000,94562.68000000,94506.70000000,94518.24000000,15.99650000,1736718299999999,1512076.03429910,4343,6.29365000,594877.80400660,0
1736718300000000,94518.23000000,94518.23000000,94321.98000000,94321.99000000,39.18128000,1736718599999999,3698425.29044390,8606,7.88469000,744340.19796530,0
1736718600000000,94321.98000000,94398.06000000,94321.98000000,94361.84000000,30.57577000,1736718899999999,2885199.15733850,6502,19.85672000,1873679.25765010,0
1736718900000000,94361.85000000,94374.57000000,94302.90000000,94352.70000000,29.14942000,1736719199999999,2749801.30976800,6402,8.98777000,847908.97309880,0
1736719200000000,94352.70000000,94362.92000000,94300.00000000,94345.69000000,17.05123000,1736719499999999,1608434.91041710,5865,7.19520000,678714.46329610,0
1736719500000000,94345.69000000,94356.80000000,94193.85000000,94219.52000000,62.28403000,1736719799999999,5870258.49641940,12646,19.84294000,1869769.65475920,0
1736719800000000,94219.52000000,94219.53000000,93914.57000000,94043.20000000,166.00296000,1736720099999999,15611324.30861600,19677,65.47430000,6156892.18214390,0
1736720100000000,94043.21000000,94057.60000000,93896.11000000,93918.06000000,65.49967000,1736720399999999,6154022.78888370,13315,20.81061000,1955398.09121640,0
1736720400000000,93918.05000000,94004.00000000,93850.01000000,94003.99000000,81.80580000,1736720699999999,7682001.40635290,9036,39.05595000,3668262.23652610,0
1736720700000000,94003.99000000,94008.04000000,93890.00000000,93916.09000000,49.24764000,1736720999999999,4625747.69759450,7073,20.04852000,1883097.03441540,0
1736721000000000,93916.09000000,93975.00000000,93869.62000000,93975.00000000,58.58381000,1736721299999999,5503043.43483610,9522,27.96829000,2627309.46093860,0
1736721300000000,93974.99000000,94163.15000000,93935.00000000,94051.61000000,83.02260000,1736721599999999,7809103.45456100,13189,46.01111000,4327344.53047020,0
1736721600000000,94051.61000000,94080.94000000,93800.00000000,94024.99000000,130.27112000,1736721899999999,12233575.60949900,16932,46.90702000,4405952.05491140,0
1736721900000000,94025.00000000,94090.91000000,93926.03000000,94056.33000000,45.54880000,1736722199999999,4281702.66228140,6940,27.29535000,2565677.95556480,0
1736722200000000,94056.34000000,94057.07000000,93925.00000000,93925.01000000,35.21676000,1736722499999999,3309863.81405750,6767,9.56724000,899262.87740190,0
1736722500000000,93925.01000000,93986.22000000,93870.00000000,93962.91000000,36.51769000,1736722799999999,3429961.83897640,7489,21.74640000,2042627.82677170,0
1736722800000000,93962.91000000,94230.76000000,93946.96000000,94105.02000000,150.46362000,1736723099999999,14159031.19247940,31221,78.68043000,7403547.91200350,0
1736723100000000,94105.01000000,94164.11000000,94000.00000000,94119.10000000,94.14181000,1736723399999999,8856754.38739120,15265,56.56999000,5322061.69734820,0
1736723400000000,94119.10000000,94250.00000000,94119.10000000,94239.32000000,150.44381000,1736723699999999,14169905.29440930,13166,130.08704000,12252365.04686710,0
1736723700000000,94239.32000000,94255.83000000,94100.00000000,94138.03000000,115.17676000,1736723999999999,10850050.01565950,9444,71.76082000,6761408.50770860,0
1736724000000000,94138.03000000,94215.45000000,94073.00000000,94185.11000000,31.43467000,1736724299999999,2958958.74072030,8442,22.13857000,2083821.93572820,0
1736724300000000,94185.11000000,94291.57000000,94174.28000000,94287.16000000,14.31919000,1736724599999999,1349525.68246060,5341,7.71616000,727235.60481110,0
1736724600000000,94287.16000000,94434.39000000,94287.16000000,94388.12000000,37.24322000,1736724899999999,3514574.88320950,7444,24.94084000,2353585.43862520,0
1736724900000000,94388.12000000,94470.03000000,94352.83000000,94448.60000000,37.93371000,1736725199999999,3581999.69970760,7660,18.63446000,1759682.00683930,0
1736725200000000,94448.59000000,94461.77000000,94400.00000000,94444.03000000,29.63702000,1736725499999999,2798750.20800760,6462,10.62405000,1003246.03546840,0
1736725500000000,94444.03000000,94481.41000000,94410.00000000,94455.01000000,19.55268000,1736725799999999,1846570.00398180,7257,10.99461000,1038333.67124580,0
1736725800000000,94455.58000000,94517.49000000,94436.13000000,94485.28000000,22.17883000,1736726099999999,2095457.80185490,8091,12.23592000,1156064.99726870,0
1736726100000000,94485.27000000,94563.82000000,94485.27000000,94545.06000000,21.80848000,1736726399999999,2061431.37919480,5437,13.08315000,1236636.38830640,0
1736726400000000,94545.07000000,94636.37000000,94521.88000000,94565.55000000,25.36596000,1736726699999999,2399158.58726480,12700,12.04278000,1139007.75849440,0
1736726700000000,94565.54000000,94565.55000000,94463.32000000,94530.36000000,39.57947000,1736726999999999,3740358.14765920,13084,20.89885000,1974906.01407310,0
1736727000000000,94530.19000000,94605.15000000,94509.70000000,94566.13000000,24.94681000,1736727299999999,2358756.65026250,10461,10.48352000,991193.82923890,0
1736727300000000,94566.14000000,94615.15000000,94499.86000000,94507.06000000,34.82585000,1736727599999999,3292940.31921230,10785,16.32295000,1543432.66051750,0
1736727600000000,94507.06000000,94699.16000000,94467.90000000,94699.15000000,25.28375000,1736727899999999,2391080.09785060,8786,18.43826000,1744078.94910060,0
1736727900000000,94699.16000000,95592.11000000,94699.16000000,95261.67000000,360.00339000,1736728199999999,34305569.54086490,45157,231.10913000,22017723.88088630,0
1736728200000000,95261.67000000,95940.00000000,95226.12000000,95737.34000000,309.70600000,1736728499999999,29641509.71944540,47664,175.21708000,16770852.58853250,0
1736728500000000,95737.34000000,95918.52000000,95601.13000000,95745.56000000,117.55673000,1736728799999999,11258526.31424110,26681,51.02292000,4886395.24870780,0
1736728800000000,95745.55000000,95846.14000000,95489.41000000,95582.29000000,136.52515000,1736729099999999,13063671.51366370,26720,74.77438000,7155505.13012340,0
1736729100000000,95582.28000000,95669.97000000,95460.00000000,95587.93000000,64.64965000,1736729399999999,6177495.63725180,27641,27.80020000,2656589.38024110,0
1736729400000000,95587.93000000,95782.42000000,95484.84000000,95492.04000000,59.22929000,1736729699999999,5663619.32132160,20479,23.47299000,2244618.91336010,0
1736729700000000,95492.47000000,95523.04000000,95286.91000000,95325.43000000,62.31255000,1736729999999999,5943528.89110630,20783,28.28046000,2697238.94003020,0
1736730000000000,95325.43000000,95400.00000000,95152.00000000,95286.93000000,92.20709000,1736730299999999,8784160.58301830,29012,48.24020000,4595453.98630350,0
1736730300000000,95286.94000000,95291.32000000,95133.48000000,95230.33000000,50.67099000,1736730599999999,4823726.67808960,22228,23.39497000,2226991.45238150,0
