1723681200000,58823.08000000,58891.00000000,58778.82000000,58835.11000000,26.56733000,1723681499999,1563145.10535150,3893,12.93214000,760828.91086800,0
1723681500000,58835.12000000,58926.86000000,58813.23000000,58898.00000000,27.49234000,1723681799999,1618335.72893060,3232,16.24686000,956434.90217620,0
1723681800000,58898.00000000,59029.70000000,58880.65000000,58958.72000000,45.45616000,1723682099999,2680575.37397550,5313,26.70368000,1574679.50166570,0
1723682100000,58958.72000000,59023.99000000,58957.16000000,58993.99000000,44.75931000,1723682399999,2639856.66425980,3168,32.44649000,1913539.32599380,0
1723682400000,58993.99000000,59014.40000000,58944.01000000,58980.01000000,45.33380000,1723682699999,2673962.10116730,3520,18.64907000,1100054.92990830,0
1723682700000,58980.00000000,59029.70000000,58970.55000000,59004.52000000,42.37726000,1723682999999,2500381.57825180,3655,29.08926000,1716295.32047000,0
1723683000000,59004.00000000,59040.89000000,58980.00000000,59000.00000000,108.29859000,1723683299999,6391044.98595200,3639,62.14629000,3667447.72779440,0
1723683300000,59000.01000000,59003.60000000,58916.54000000,58993.99000000,68.95383000,1723683599999,4066258.42358900,3271,38.34122000,2261123.65322710,0
1723683600000,58994.00000000,59044.44000000,58943.51000000,58943.51000000,66.66829000,1723683899999,3933214.98352860,3986,29.13875000,1719170.09841240,0
1723683900000,58943.50000000,58943.50000000,58838.11000000,58900.00000000,67.84571000,1723684199999,3994870.17248990,4121,31.23436000,1839172.07663520,0
1723684200000,58900.01000000,58904.00000000,58802.00000000,58844.01000000,51.36444000,1723684499999,3023053.06910240,4055,24.81624000,1460268.77210020,0
1723684500000,58844.01000000,58942.22000000,58844.00000000,58941.80000000,30.07618000,1723684799999,1771575.60166090,2647,17.47791000,1029540.97446240,0
1723684800000,58941.80000000,58999.57000000,58900.82000000,58900.82000000,38.61327000,1723685099999,2276561.47390530,2701,17.81571000,1050346.59535730,0
1723685100000,58900.82000000,58925.40000000,58804.00000000,58833.43000000,30.16756000,1723685399999,1775876.28711800,2846,13.73982000,808922.00531390,0
1723685400000,58833.44000000,58876.00000000,58801.06000000,58812.59000000,40.79318000,1723685699999,2399976.78464330,2985,18.49096000,1087811.75991960,0
1723685700000,58812.59000000,58846.79000000,58772.31000000,58778.65000000,44.38722000,1723685999999,2610091.49232550,2691,12.56208000,738778.97586410,0
1723686000000,58778.65000000,58851.23000000,58770.59000000,58783.45000000,66.56139000,1723686299999,3915288.96928030,2688,46.07249000,2710339.43639570,0
1723686300000,58783.44000000,58915.49000000,58772.75000000,58915.48000000,28.41361000,1723686599999,1671499.50233120,2736,19.53799000,1149443.96716730,0
1723686600000,58915.49000000,58963.91000000,58822.46000000,58827.98000000,54.82343000,1723686899999,3228310.85568140,3205,15.28249000,899959.84744520,0
1723686900000,58827.99000000,58861.35000000,58135.20000000,58204.93000000,865.05576000,1723687199999,50542906.92574870,31913,280.38775000,16372585.14640430,0
1723687200000,58204.93000000,58399.99000000,58010.00000000,58306.56000000,733.94953000,1723687499999,42714278.15011580,25631,313.96925000,18270709.23338390,0
1723687500000,58306.87000000,58313.50000000,58177.01000000,58253.78000000,198.78400000,1723687799999,11579811.48924900,44249,67.12327000,3909467.62098240,0
1723687800000,58253.78000000,58455.68000000,58225.34000000,58403.27000000,389.80036000,1723688099999,22752007.76852170,51691,136.55949000,7969489.33020910,0
1723688100000,58403.27000000,58524.81000000,58275.06000000,58311.66000000,215.27309000,1723688399999,12573502.47769760,20351,93.43229000,5455621.06665240,0
1723688400000,58311.66000000,58378.00000000,58276.85000000,58310.00000000,108.42037000,1723688699999,6322301.26986650,15213,45.45363000,2650294.92893890,0
1723688700000,58309.99000000,58340.00000000,58205.02000000,58300.74000000,187.87054000,1723688999999,10952692.46628170,21835,74.15164000,4322743.15828300,0
1723689000000,58300.74000000,58311.31000000,58230.01000000,58302.99000000,101.83893000,1723689299999,5934807.78707060,5596,58.86259000,3430180.64874220,0
1723689300000,58302.99000000,58457.21000000,58302.99000000,58432.01000000,101.88287000,1723689599999,5946423.30858570,7593,54.20836000,3164194.14519050,0
1723689600000,58432.00000000,58562.61000000,58412.25000000,58485.51000000,189.67285000,1723689899999,11094545.66030140,9928,62.49403000,3655694.27457690,0
1723689900000,58485.51000000,58526.56000000,58373.68000000,58407.17000000,84.54993000,1723690199999,4943213.06015800,4851,32.37747000,1893062.95812450,0
1723690200000,58407.18000000,58480.56000000,58377.40000000,58459.99000000,70.62062000,1723690499999,4127028.06289440,4250,38.33104000,2240044.42955080,0
1723690500000,58459.99000000,58471.70000000,58382.01000000,58412.25000000,77.13024000,1723690799999,4507109.33941050,3700,29.38534000,1717124.96530870,0
1723690800000,58412.75000000,58431.23000000,58350.00000000,58431.23000000,50.43176000,1723691099999,2945051.50802160,3978,35.19136000,2055065.75899870,0
1723691100000,58431.23000000,58465.72000000,58417.03000000,58418.01000000,32.42933000,1723691399999,1895067.33992500,2277,17.00623000,993760.36025780,0
1723691400000,58418.00000000,58432.55000000,58377.26000000,58428.69000000,45.50451000,1723691699999,2658239.44306600,2158,20.40851000,1192159.20281870,0
1723691700000,58428.69000000,58460.00000000,58372.74000000,58428.30000000,64.90402000,1723691999999,3790844.10715990,2671,28.41422000,1659753.51873590,0
1723692000000,58428.30000000,58460.00000000,58372.00000000,58379.58000000,79.66732000,1723692299999,4652109.11572220,3350,20.48539000,1196354.86190580,0
1723692300000,58379.59000000,58441.65000000,58378.69000000,58441.64000000,47.52628000,1723692599999,2775999.32824520,2068,29.61898000,1730009.45823520,0
1723692600000,58441.65000000,58486.56000000,58441.64000000,58462.00000000,40.89288000,1723692899999,2390540.54521450,2215,21.22271000,1240636.95760870,0
1723692900000,58462.00000000,58494.74000000,58450.01000000,58470.01000000,40.72600000,1723693199999,2381434.25827130,2210,26.52086000,1550821.13891580,0
1723693200000,58470.01000000,58470.01000000,58409.61000000,58409.63000000,27.33339000,1723693499999,1597273.88821180,1966,9.53482000,557113.99729040,0
1723693500000,58409.62000000,58469.99000000,58409.62000000,58469.98000000,26.29529000,1723693799999,1536711.51855450,1750,17.16453000,1003073.43289860,0
1723693800000,58469.98000000,58479.24000000,58452.44000000,58464.22000000,20.48741000,1723694099999,1197885.80828630,1633,11.70399000,684284.72507840,0
1723694100000,58464.22000000,58464.22000000,58414.12000000,58442.98000000,27.36381000,1723694399999,1599285.37996680,1853,10.61457000,620313.13275030,0
1723694400000,58442.99000000,58471.00000000,58404.12000000,58432.50000000,39.47045000,1723694699999,2306574.92860920,3150,20.00780000,1169154.84356930,0
1723694700000,58432.51000000,58441.18000000,58395.19000000,58395.20000000,19.98658000,1723694999999,1167517.81350040,1638,8.57725000,501041.56011850,0
1723695000000,58395.20000000,58395.20000000,58293.02000000,58294.17000000,64.93918000,1723695299999,3788289.16403640,3374,23.86741000,1392399.14567810,0
1723695300000,58294.18000000,58322.74000000,58277.97000000,58301.30000000,38.48536000,1723695599999,2243759.61496960,2311,25.60112000,1492551.16245670,0
1723695600000,58301.31000000,58336.00000000,58286.04000000,58312.41000000,71.62002000,1723695899999,4176701.86846490,2709,34.94269000,2037589.23084780,0
1723695900000,58312.41000000,58331.66000000,58303.00000000,58315.86000000,38.85277000,1723696199999,2265823.56413270,7450,18.13203000,1057390.79369750,0
1723696200000,58315.85000000,58335.00000000,58286.05000000,58296.01000000,64.97013000,1723696499999,3788321.81810620,8764,31.01044000,1808038.56052750,0
1723696500000,58296.02000000,58310.86000000,58203.83000000,58212.00000000,105.58812000,1723696799999,6149140.90691530,22123,28.31096000,1648701.50677690,0
1723696800000,58212.01000000,58220.66000000,58160.00000000,58211.46000000,70.64840000,1723697099999,4111612.45679400,4936,32.95442000,1917796.48340670,0
1723697100000,58211.47000000,58383.32000000,58197.00000000,58342.00000000,79.91833000,1723697399999,4658102.87308420,3957,58.88039000,3431696.30578860,0
1723697400000,58342.00000000,58413.58000000,58342.00000000,58403.99000000,43.82918000,1723697699999,2558925.99030590,2362,29.52170000,1723543.48257640,0
1723697700000,58403.99000000,58430.64000000,58388.71000000,58388.71000000,49.35661000,1723697999999,2883007.03823570,2108,24.19651000,1413279.73015630,0
1723698000000,58388.72000000,58436.00000000,58336.68000000,58336.69000000,54.85483000,1723698299999,3203037.15531720,2960,28.12817000,1642717.85093960,0
1723698300000,58336.68000000,58416.01000000,58319.13000000,58340.00000000,146.70331000,1723698599999,8561290.12792440,3539,32.25251000,1881912.76698460,0
1723698600000,58340.00000000,58345.83000000,58284.84000000,58336.69000000,49.98310000,1723698899999,2914355.55506350,2240,28.29567000,1649777.00072580,0
1723698900000,58336.69000000,58336.69000000,58264.28000000,58279.99000000,35.09854000,1723699199999,2046433.56243530,2394,17.34509000,1011317.98622090,0
1723699200000,58280.00000000,58588.23000000,58188.29000000,58588.23000000,162.30325000,1723699499999,9479287.97824520,8905,112.46616000,6570083.57087130,0
1723699500000,58588.23000000,58639.00000000,58500.77000000,58537.29000000,57.01823000,1723699799999,3339423.01576320,4567,29.46524000,1725758.15520120,0
1723699800000,58537.29000000,58573.09000000,58476.94000000,58569.99000000,37.50974000,1723700099999,2195543.44454150,3011,13.74985000,804861.62328580,0
1723700100000,58570.00000000,58594.14000000,58535.54000000,58555.91000000,33.88849000,1723700399999,1984685.31025720,2041,8.61081000,504288.23338670,0
1723700400000,58555.91000000,58555.92000000,58489.76000000,58507.08000000,18.94430000,1723700699999,1108727.52674830,2406,7.30289000,427317.39276300,0
1723700700000,58507.08000000,58507.09000000,58357.86000000,58391.24000000,70.69782000,1723700999999,4131244.71344540,4249,21.67459000,1266408.31825820,0
1723701000000,58391.24000000,58450.00000000,58376.00000000,58385.00000000,25.34378000,1723701299999,1480332.05671440,2443,11.97033000,699158.11401060,0
1723701300000,58385.00000000,58385.00000000,58282.00000000,58315.01000000,55.19622000,1723701599999,3219012.10749680,4367,27.05271000,1577590.14375560,0
1723701600000,58315.01000000,58372.90000000,58230.01000000,58372.90000000,146.03474000,1723701899999,8510281.35762340,7112,54.87166000,3198416.61629410,0
1723701900000,58372.90000000,58390.00000000,58306.55000000,58345.37000000,142.26297000,1723702199999,8302402.24577720,3922,61.98495000,3617191.29171390,0
1723702200000,58345.38000000,58369.81000000,58292.00000000,58318.00000000,42.22248000,1723702499999,2462465.78348640,2588,19.72101000,1149971.92133000,0
1723702500000,58317.99000000,58317.99000000,58168.91000000,58193.66000000,101.59154000,1723702799999,5914743.96087680,4769,30.18146000,1757081.67910540,0
1723702800000,58193.67000000,58193.67000000,57847.32000000,58054.00000000,366.63906000,1723703099999,21266437.28940480,18336,100.85200000,5847988.16837380,0
1723703100000,58054.00000000,58166.68000000,58035.38000000,58101.99000000,91.60789000,1723703399999,5323041.70920060,4757,63.50260000,3690257.28027760,0
1723703400000,58101.99000000,58218.46000000,58060.00000000,58080.00000000,121.83073000,1723703699999,7081825.09927260,5615,60.13703000,3496280.30246530,0
1723703700000,58080.00000000,58187.08000000,58069.19000000,58170.21000000,90.01232000,1723703999999,5231653.63268040,4107,42.75414000,2485154.63698390,0
1723704000000,58170.22000000,58191.48000000,58005.98000000,58143.84000000,118.17344000,1723704299999,6869004.02053110,6735,34.77355000,2020793.34123110,0
1723704300000,58143.85000000,58144.71000000,57984.67000000,58029.99000000,197.99122000,1723704599999,11497567.21387240,7160,58.19889000,3379202.89547790,0
1723704600000,58029.99000000,58113.49000000,58025.40000000,58098.00000000,79.25453000,1723704899999,4602195.48777540,5822,40.78332000,2368184.86336590,0
1723704900000,58098.00000000,58152.48000000,58082.56000000,58101.44000000,53.32142000,1723705199999,3099018.86557590,3120,25.50435000,1482211.89616930,0
1723705200000,58101.44000000,58138.50000000,58054.48000000,58111.25000000,54.66799000,1723705499999,3176062.26664290,3932,25.77458000,1497254.01454760,0
1723705500000,58111.25000000,58142.78000000,58081.66000000,58081.67000000,43.33424000,1723705799999,2518237.36219370,3280,25.32008000,1471396.51804640,0
1723705800000,58081.66000000,58142.88000000,58070.36000000,58129.80000000,28.57961000,1723706099999,1660547.76264380,2565,10.79390000,627274.67874370,0
1723706100000,58129.80000000,58149.00000000,57963.26000000,57984.20000000,87.61083000,1723706399999,5086704.74586760,4152,18.91609000,1098504.86051160,0
1723706400000,57984.21000000,58028.31000000,57901.28000000,57930.01000000,96.20012000,1723706699999,5577123.62018590,5686,42.40198000,2458196.76191240,0
1723706700000,57930.01000000,57936.96000000,57750.00000000,57809.50000000,254.62134000,1723706999999,14724828.16858540,10342,110.58619000,6395413.49324820,0
1723707000000,57809.50000000,57984.47000000,57713.88000000,57945.11000000,176.96358000,1723707299999,10234103.34010230,10918,96.78262000,5598139.72570210,0
1723707300000,57945.12000000,58010.53000000,57945.11000000,57982.61000000,96.51007000,1723707599999,5596522.52845620,4919,51.82361000,3005375.19169980,0
1723707600000,57982.61000000,58053.36000000,57950.01000000,58049.55000000,69.61127000,1723707899999,4037440.64916710,5230,43.36819000,2515449.22541790,0
1723707900000,58049.54000000,58056.00000000,57966.17000000,57980.72000000,48.22726000,1723708199999,2797121.53890170,4065,17.18455000,996592.55319330,0
1723708200000,57980.72000000,58058.74000000,57980.71000000,58037.00000000,87.15108000,1723708499999,5058243.50832790,3143,52.23805000,3031942.90336420,0
1723708500000,58037.01000000,58140.01000000,58037.00000000,58060.37000000,113.09066000,1723708799999,6569793.90104300,4713,64.03435000,3720228.38673570,0
1723708800000,58060.36000000,58088.88000000,57973.36000000,57996.94000000,194.18152000,1723709099999,11269308.65286940,5117,43.07802000,2499139.21286840,0
1723709100000,57996.94000000,58085.99000000,57964.85000000,58057.42000000,56.83432000,1723709399999,3297763.23304790,3409,32.73230000,1899023.21279570,0
1723709400000,58057.41000000,58087.85000000,57970.65000000,58077.78000000,107.75875000,1723709699999,6252690.18371090,4287,74.71572000,4335250.72694120,0
1723709700000,58077.78000000,58182.72000000,58077.77000000,58125.76000000,69.56761000,1723709999999,4044549.86118430,4321,41.74546000,2426880.85134480,0
1723710000000,58125.77000000,58257.12000000,58125.76000000,58232.00000000,59.46103000,1723710299999,3460576.52599980,3864,44.08613000,2565777.85703730,0
1723710300000,58232.00000000,58255.99000000,58131.57000000,58183.48000000,105.64007000,1723710599999,6147469.59505540,3825,32.20529000,1874214.52178500,0
1723710600000,58183.47000000,58284.99000000,58150.00000000,58220.01000000,58.52406000,1723710899999,3408801.43693620,4039,28.24093000,1644912.75535460,0
1723710900000,58220.00000000,58314.10000000,58220.00000000,58300.00000000,110.83762000,1723711199999,6460549.94190610,4178,71.23908000,4151936.91169580,0
1723711200000,58300.00000000,58335.33000000,58268.00000000,58309.00000000,70.21457000,1723711499999,4094185.27059520,3548,34.59412000,2017194.00742560,0
1723711500000,58309.00000000,58335.33000000,58257.52000000,58257.52000000,34.61028000,1723711799999,2017930.27175830,2782,10.16080000,592491.24512130,0
1723711800000,58257.52000000,58324.98000000,58254.00000000,58298.61000000,30.54293000,1723712099999,1780356.26715750,2640,17.13512000,998743.10325560,0
1723712100000,58298.60000000,58390.21000000,58298.60000000,58378.30000000,125.90352000,1723712399999,7345934.62598240,4365,102.13384000,5959097.46549170,0
1723712400000,58378.30000000,58494.09000000,58345.00000000,58424.20000000,121.63926000,1723712699999,7106488.81474390,7326,64.57445000,3772720.54817480,0
1723712700000,58424.21000000,58437.92000000,58308.00000000,58326.80000000,199.08532000,1723712999999,11617460.68551470,5836,105.24213000,6141228.46688490,0
1723713000000,58326.79000000,58400.81000000,58305.14000000,58364.00000000,78.47401000,1723713299999,4579046.92848440,3970,36.60011000,2135624.90208340,0
1723713300000,58364.00000000,58472.54000000,58353.36000000,58453.20000000,96.68399000,1723713599999,5649885.60593840,3589,77.57740000,4533486.87047770,0
1723713600000,58453.20000000,58453.21000000,58405.08000000,58433.48000000,25.45743000,1723713899999,1487489.87616740,2146,10.87700000,635463.58635160,0
1723713900000,58433.48000000,58446.09000000,58377.32000000,58437.50000000,38.20052000,1723714199999,2231340.03670160,3188,16.61008000,970253.83862790,0
1723714200000,58437.50000000,58437.50000000,58387.94000000,58406.67000000,39.80206000,1723714499999,2325067.00451260,2813,16.40415000,958182.17073700,0
1723714500000,58406.67000000,58430.97000000,58348.11000000,58392.00000000,80.47971000,1723714799999,4698712.13321400,3733,46.93115000,2739894.37179520,0
1723714800000,58392.00000000,58500.00000000,58384.12000000,58488.11000000,45.27611000,1723715099999,2645783.76356380,3544,26.19243000,1530852.92462170,0
1723715100000,58488.10000000,58551.87000000,58452.84000000,58452.85000000,79.71296000,1723715399999,4663188.19366180,4365,61.73520000,3611602.91701280,0
1723715400000,58452.84000000,58483.46000000,58408.00000000,58414.34000000,35.22857000,1723715699999,2059269.42806150,3120,10.07787000,589080.60230050,0
1723715700000,58414.35000000,58445.28000000,58399.22000000,58412.64000000,24.00007000,1723715999999,1402044.24095580,2774,9.48284000,553974.91156610,0
1723716000000,58412.64000000,58477.33000000,58399.67000000,58411.99000000,46.47178000,1723716299999,2715630.20005230,4395,28.39789000,1659570.69743630,0
1723716300000,58411.99000000,58435.66000000,58331.20000000,58418.12000000,64.20244000,1723716599999,3748471.89421940,4208,24.93220000,1455723.97648150,0
1723716600000,58418.13000000,58427.23000000,58399.53000000,58399.53000000,25.20137000,1723716899999,1472115.25308470,2682,15.53838000,907654.66981070,0
1723716900000,58399.53000000,58399.53000000,58352.00000000,58366.24000000,26.90647000,1723717199999,1570591.61690700,3309,12.27112000,716260.18642900,0
1723717200000,58366.25000000,58380.00000000,58344.01000000,58344.47000000,34.48175000,1723717499999,2012322.36340760,2448,13.94703000,813887.08425110,0
1723717500000,58344.47000000,58491.97000000,58344.47000000,58468.62000000,47.57947000,1723717799999,2779732.26731710,3892,33.88508000,1979641.03412950,0
1723717800000,58468.62000000,58543.25000000,58427.07000000,58453.51000000,118.27850000,1723718099999,6916288.93921310,5954,75.29060000,4402207.36609410,0
1723718100000,58453.50000000,58463.43000000,58372.26000000,58374.72000000,48.60338000,1723718399999,2840240.49292030,4083,17.58232000,1027504.69952660,0
1723718400000,58374.73000000,58385.40000000,58298.60000000,58328.10000000,100.51054000,1723718699999,5865651.36026450,5355,24.45119000,1426783.05263620,0
1723718700000,58328.10000000,58366.19000000,58298.60000000,58364.80000000,33.89219000,1723718999999,1977066.77271180,3690,14.05335000,819877.75359220,0
1723719000000,58364.81000000,58437.15000000,58364.81000000,58409.55000000,54.67797000,1723719299999,3193417.63105760,3750,21.21876000,1239203.98902320,0
1723719300000,58409.54000000,58414.07000000,58361.90000000,58361.90000000,19.93844000,1723719599999,1164025.98091710,2634,8.19795000,478629.72760920,0
1723719600000,58361.90000000,58453.20000000,58354.53000000,58447.34000000,30.12667000,1723719899999,1759479.42431910,4644,17.33749000,1012469.88452670,0
1723719900000,58447.35000000,58498.80000000,58426.82000000,58469.62000000,43.15536000,1723720199999,2523726.46641640,3660,29.14372000,1704354.37477560,0
1723720200000,58469.61000000,58510.28000000,58457.38000000,58500.45000000,45.64547000,1723720499999,2669955.76485330,3185,24.51104000,1433714.81024300,0
1723720500000,58500.44000000,58520.00000000,58464.93000000,58512.10000000,39.74947000,1723720799999,2324998.23057360,4642,18.72671000,1095343.28104200,0
1723720800000,58512.10000000,58524.61000000,58468.68000000,58503.15000000,39.10583000,1723721099999,2287886.68792990,3649,18.33304000,1072521.92872240,0
1723721100000,58503.15000000,58817.92000000,58502.65000000,58736.39000000,169.16719000,1723721399999,9927027.92378850,13351,101.87960000,5977886.79312380,0
1723721400000,58736.38000000,58834.45000000,58700.00000000,58706.63000000,115.64040000,1723721699999,6794425.97852180,8456,60.61338000,3561138.20857750,0
1723721700000,58706.63000000,58807.86000000,58632.34000000,58803.98000000,87.95357000,1723721999999,5162420.06756580,6829,51.42462000,3018953.47821310,0
1723722000000,58803.99000000,58811.43000000,58715.99000000,58746.62000000,63.44496000,1723722299999,3728716.24388570,5131,36.94512000,2171389.21293900,0
1723722300000,58746.62000000,58838.74000000,58730.69000000,58786.40000000,68.38359000,1723722599999,4020214.44596920,6091,38.43192000,2259477.80873610,0
1723722600000,58786.40000000,58872.85000000,58709.09000000,58710.96000000,76.97152000,1723722899999,4523314.50899370,6835,43.89341000,2579477.39969790,0
1723722900000,58710.95000000,58756.00000000,58672.91000000,58745.36000000,57.43785000,1723723199999,3372888.02219330,3600,29.95823000,1759207.51923240,0
1723723200000,58745.36000000,58785.45000000,58679.53000000,58679.54000000,109.51545000,1723723499999,6432592.98667620,4884,61.16241000,3592833.70475620,0
1723723500000,58679.54000000,58752.83000000,58650.00000000,58650.01000000,32.67749000,1723723799999,1917779.29094040,3570,14.64511000,859529.23549570,0
1723723800000,58650.01000000,58705.86000000,58607.86000000,58647.92000000,52.56075000,1723724099999,3083086.93313770,3755,31.74677000,1862207.14861080,0
1723724100000,58647.91000000,58758.52000000,58641.24000000,58758.52000000,98.18316000,1723724399999,5762638.45748740,5313,58.81924000,3452215.66698500,0
1723724400000,58758.52000000,58847.89000000,58683.54000000,58686.71000000,93.83931000,1723724699999,5515897.10790840,5371,47.05406000,2766416.57125890,0
1723724700000,58686.71000000,58747.07000000,58676.31000000,58700.21000000,41.82134000,1723724999999,2455433.19658780,4223,20.74407000,1217853.16653100,0
1723725000000,58700.21000000,58929.49000000,58682.94000000,58837.22000000,267.72790000,1723725299999,15747444.26329610,21174,149.15894000,8773664.55588170,0
1723725300000,58837.23000000,59284.13000000,58823.09000000,59265.23000000,534.08843000,1723725599999,31583858.67184460,28624,344.15201000,20343506.50445790,0
1723725600000,59265.23000000,59387.11000000,59105.61000000,59181.08000000,248.07428000,1723725899999,14696906.63359530,18536,101.52077000,6015570.18496680,0
1723725900000,59181.09000000,59366.36000000,59180.53000000,59189.73000000,254.17272000,1723726199999,15069966.56309280,16482,144.22242000,8550707.52230160,0
1723726200000,59189.74000000,59189.74000000,58757.56000000,58986.20000000,313.40196000,1723726499999,18466397.95444570,22030,111.33736000,6559558.15471120,0
1723726500000,58986.20000000,58986.20000000,58740.72000000,58800.26000000,112.29801000,1723726799999,6610345.13305670,11551,47.09524000,2772101.55408300,0
1723726800000,58800.26000000,58903.81000000,58532.42000000,58881.99000000,244.10859000,1723727099999,14336312.75260560,19246,109.85334000,6453835.84586030,0
1723727100000,58881.99000000,58966.55000000,58845.75000000,58877.48000000,95.88275000,1723727399999,5648991.05484860,9080,54.46662000,3209102.04609560,0
1723727400000,58877.47000000,59120.09000000,58877.47000000,59032.37000000,134.28487000,1723727699999,7926587.44963350,10510,75.01814000,4427823.87526360,0
1723727700000,59032.37000000,59081.11000000,58887.81000000,59020.98000000,136.58780000,1723727999999,8058817.43034790,10181,59.63833000,3519389.28537150,0
1723728000000,59020.97000000,59076.96000000,58938.46000000,59076.01000000,67.99635000,1723728299999,4011442.66255360,7322,39.85370000,2351278.33933270,0
1723728300000,59076.02000000,59249.81000000,59058.33000000,59167.09000000,153.71276000,1723728599999,9093666.89816860,12277,102.51521000,6064561.33347700,0
1723728600000,59167.09000000,59363.12000000,59058.33000000,59363.12000000,238.08927000,1723728899999,14097598.34540970,19134,141.67138000,8388378.12422320,0
1723728900000,59363.11000000,59461.53000000,59265.64000000,59400.00000000,178.29921000,1723729199999,10587739.00090230,16690,105.97731000,6293183.45352750,0
1723729200000,59400.00000000,59477.00000000,59144.87000000,59154.85000000,136.32258000,1723729499999,8081072.38233600,12743,60.45963000,3583839.43898140,0
1723729500000,59154.85000000,59252.44000000,59026.20000000,59243.76000000,146.74789000,1723729799999,8681354.02826610,11235,87.46701000,5175249.31915300,0
1723729800000,59243.76000000,59414.54000000,59237.23000000,59349.13000000,83.15337000,1723730099999,4933380.01115430,8858,41.59058000,2467634.98990370,0
1723730100000,59349.13000000,59451.34000000,59349.13000000,59451.34000000,290.15442000,1723730399999,17235444.45586810,8717,172.98787000,10275535.91318630,0
1723730400000,59451.33000000,59683.23000000,59404.80000000,59444.72000000,406.54138000,1723730699999,24204478.99744780,24938,239.26916000,14245535.76446940,0
1723730700000,59444.72000000,59568.71000000,59371.00000000,59455.18000000,147.64918000,1723730999999,8781977.25255260,14885,61.93858000,3683695.38094140,0
1723731000000,59455.17000000,59511.80000000,59308.79000000,59383.85000000,204.72700000,1723731299999,12163730.69328920,13388,69.64502000,4137608.80200180,0
1723731300000,59383.85000000,59447.89000000,59285.70000000,59339.78000000,97.08439000,1723731599999,5762308.16572030,9688,34.20543000,2030321.41383170,0
1723731600000,59339.79000000,59351.88000000,59210.48000000,59263.73000000,142.80316000,1723731899999,8464628.92282550,11192,47.20358000,2797283.58779620,0
1723731900000,59263.73000000,59488.12000000,59235.49000000,59444.44000000,82.21467000,1723732199999,4881900.80762480,8180,43.38906000,2576537.34389270,0
1723732200000,59444.45000000,59545.63000000,59425.45000000,59505.34000000,92.77368000,1723732499999,5519208.81964520,8448,48.08756000,2860789.54287480,0
1723732500000,59505.35000000,59600.00000000,59481.66000000,59574.03000000,81.79505000,1723732799999,4870965.27049100,7801,48.03945000,2860928.78482460,0
1723732800000,59574.04000000,59587.99000000,59440.52000000,59504.07000000,128.48157000,1723733099999,7645028.77905590,8095,56.66994000,3370904.21766320,0
1723733100000,59504.06000000,59713.70000000,59486.93000000,59699.61000000,174.45564000,1723733399999,10398509.95604980,11490,89.77064000,5352198.71094310,0
1723733400000,59699.61000000,59743.13000000,59500.00000000,59558.41000000,282.96751000,1723733699999,16863060.18691890,14481,82.21344000,4899090.68198400,0
1723733700000,59558.41000000,59570.00000000,59339.88000000,59416.35000000,231.61106000,1723733999999,13762706.75720040,12722,58.37002000,3468577.80542650,0
1723734000000,59416.36000000,59518.86000000,59397.16000000,59495.69000000,208.89042000,1723734299999,12417140.74094000,10673,108.46502000,6447046.43461060,0
1723734300000,59495.69000000,59520.24000000,59278.23000000,59323.82000000,195.60556000,1723734599999,11614580.80763780,16396,65.12519000,3866695.31729440,0
1723734600000,59323.82000000,59367.00000000,59261.61000000,59346.54000000,132.65387000,1723734899999,7868716.17807360,11528,50.19101000,2977460.80801630,0
1723734900000,59346.54000000,59657.90000000,59304.12000000,59632.93000000,196.72008000,1723735199999,11700545.73654600,19271,125.34947000,7456648.36688120,0
1723735200000,59632.92000000,59787.37000000,59619.00000000,59679.12000000,184.07398000,1723735499999,10989573.71776960,16470,100.37107000,5992122.76078510,0
1723735500000,59679.12000000,59737.12000000,59594.72000000,59612.60000000,77.29173000,1723735799999,4612981.56650720,9249,26.06692000,1555692.54124530,0
1723735800000,59612.60000000,59621.70000000,59423.62000000,59523.41000000,195.05382000,1723736099999,11607558.95893460,14290,53.16195000,3162789.31319150,0
1723736100000,59523.40000000,59567.99000000,59457.56000000,59474.64000000,114.74258000,1723736399999,6829004.79405270,8142,45.29763000,2695692.71402230,0
1723736400000,59474.64000000,59613.95000000,59452.25000000,59607.99000000,75.67732000,1723736699999,4506049.05738960,7973,46.94210000,2795377.77247950,0
1723736700000,59608.00000000,59666.40000000,59541.92000000,59651.99000000,58.14565000,1723736999999,3465899.23904950,8602,31.78349000,1894657.21169490,0
1723737000000,59652.00000000,59730.00000000,59621.64000000,59685.79000000,78.78940000,1723737299999,4703027.32177710,11592,48.13360000,2873108.83408570,0
1723737300000,59685.79000000,59750.00000000,59682.84000000,59682.84000000,68.62806000,1723737599999,4098453.35999350,5341,32.11839000,1918168.21194400,0
1723737600000,59682.85000000,59770.05000000,59682.84000000,59770.05000000,99.39279000,1723737899999,5936780.32069680,7902,43.83996000,2618625.76215090,0
1723737900000,59770.05000000,59797.74000000,59665.23000000,59704.60000000,126.59103000,1723738199999,7561225.02367020,9165,61.86775000,3694880.99363210,0
1723738200000,59704.60000000,59704.61000000,59588.00000000,59604.49000000,61.75386000,1723738499999,3682674.77345170,6822,19.81140000,1181415.49991430,0
1723738500000,59604.48000000,59782.97000000,59593.62000000,59744.01000000,78.01303000,1723738799999,4657870.96971350,8358,29.90144000,1785309.59462300,0
